,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
319,29396.0,100.0,0.0197,0.0,0.3215785,3.2998539897716124,0.21355031,0.0046199998,0.019599848197999998,93.68110452572256,0.53137064,5.5069504,-0.42241297559637153,0.016885894024414396,-0.0046199998,-99.54193759014706,0.00824757547559958,6.76401664544305,-99.54193759370501,0.008247575544938143,6.25529935961125,0.00035486531439282796,0.07520934860125235
320,29496.0,100.0,0.0197,0.0,0.38625672,4.300897656281643,0.039487649,0.01146,0.0033700923299999994,39.400529780529595,0.11934759,43.100033,-0.11934759,0.017829546438769373,-0.004278334373242917,-99.7769778329312,0.009008025786990706,60.68409345319848,-99.77697780573531,0.009008025718461586,59.52759598388022,0.0002682971572906931,0.01905767069273579
321,29526.0,100.0,0.0197,0.0137,0.23293996,4.55144055441188,0.030938074,0.001,0.002389967134,115.52362130753085,0.044252269000000004,154.81061,-0.03439325184934804,0.00206208790105108,-0.0009999999997065319,-101.60580123988674,0.008405225876276007,25.553815041857263,-101.60580126616657,0.008405225439187498,24.388288960567284,3.8833935901154073e-05,0.045610648718433684
322,29609.0,100.0,0.0197,0.0,1.3007145,5.0,0.39285204,0.0097099999,0.0,100.0,2.2407277000000003,2.807375,0.368300039176868,0.015657259266409155,-0.0097099999,-98.84371606770482,0.0006190577916588163,3.8288440927212495,-98.84371607033866,0.0006190577710132207,3.0819844041472146,0.031690183040507074,0.19506139986055798
323,29646.0,100.0,0.0197,0.0122,0.44421062,2.8501467517824026,0.02121032,0.00033999999999999997,0.0021114050930000003,58.72102659995885,0.028978217,304.41739,-0.028978217,0.0017948541826219874,-0.00015679388211646794,-101.98987248201287,0.009886575894650945,47.739936687996966,-101.98987294508501,0.009886580306439515,43.51991436325775,5.5103450008685545e-05,0.08839606035339045
324,29688.0,100.0,0.0197,0.0060000001,0.45024076,2.0074009853509467,0.09900251,0.0045400001,0.0065373043,138.01023914906744,0.20448703,15.928525,-0.05928518049394804,0.007432907094618388,-0.0045400001,-100.25360795452517,0.006882590142010507,10.364248624067333,-100.25360801027522,0.006882589297988524,9.81477933252017,9.867148241449257e-05,0.05301583467143128
325,29706.0,100.0,0.0197,0.006325,0.39949873,5.322991499436187,0.067089908,0.037829998999999996,0.004642631566999999,33.55066430400018,0.18983769,15.808712,-0.18983769,0.051291636697726774,-0.012451593404303062,-98.81295262364367,0.009023881128384396,65.91180603613468,-98.81295260298707,0.009023881056777289,64.54868298675952,0.0007062280109720472,0.02068101500098257
326,29722.0,100.0,0.0197,0.020499794,0.70255136,3.628493260000074,0.057812567999999995,0.0015,0.0007510833099999999,97.13550600343665,0.13133425,79.647125,0.032355521439657836,0.0025613961336180967,-0.0014999999991640485,-101.13125036578981,0.003442297613901204,19.34593550742035,-101.131250378711,0.0034422974767720858,17.397344707509582,4.6300534932272205e-05,0.10072352402722347
327,29739.0,100.0,0.0197,0.0241,0.30564463,4.433972619875098,0.043163229000000004,0.00059000001,0.00062874472,84.6812799190062,0.15572377,21.794176,0.00694219254228634,0.0012749585134342342,-0.00059000001,-101.23782972799832,0.0031704751775205615,2.6074269198534354,-101.23782972798959,0.0031704751777161936,2.572572578795944,2.3145405440947972e-05,0.01336733190568214
328,29744.0,100.0,0.0197,0.0,1.3807924999999999,10.365516987322025,0.40126339,0.020710001000000002,0.016862428701,14538.903669018022,1.3124354,2.2815711,0.4005246284124692,0.021710666310181998,-0.020710001000000002,-99.22088616282352,0.00021573660817411793,8.782749122418977,-99.22088616282171,0.00021573660818349088,2.008216787426885,0.005159898765419235,0.7713453089191992
329,29748.0,100.0,0.0197,0.0,0.51005673,3.9744736577427315,0.060138177,0.0087400004,0.014282066761,61.4418973176621,0.21370892,15.11825,-0.21370891837487965,0.021183166696401943,-0.007796649232693885,-99.79849064903709,0.008847566448391653,26.248163015044845,-99.79849064585544,0.008847566421699123,22.17489728484878,0.00048286086914600023,0.15518288757431767
330,29763.0,100.0,0.0197,0.0080000004,0.40473628,3.61457978896,0.12349714,0.24419001,0.014838279,36.869088612037096,0.52249467,102.69328,-0.52249467,0.27020837044192825,-0.01710561261364707,-97.00591371363505,0.009473950500287057,2618.6867309601084,-97.00591370883609,0.009473950477516301,2607.8383914312435,0.0012174444281277674,0.0041426641073969445
331,29885.0,100.0,0.0197,0.0,0.81397474,3.0403924435183978,0.36959183,0.023870001000000002,0.017583076569999998,184.90107216853266,0.56219381,5.6810699,0.16408005756728838,0.03433819213063502,-0.023870001000000002,-99.11344510065416,0.005241683557916787,19.54602017314919,-99.113445100656,0.005241683557907545,15.164960880394423,0.0011106805961031848,0.22414073320015948
332,29980.0,100.0,0.0197,0.0024000001000000003,0.52183479,3.6084003246596734,0.08350445299999999,0.00223,0.0064884625974,101.262237063535,0.29173863,47.538959999999996,-0.052333117862830014,0.006189398047046455,-0.00223,-100.35111546455636,0.005280197456453233,26.661011539998373,-100.3511154751245,0.0052801974127874764,22.78067991997986,0.00012333009904926434,0.14554330071824237
333,29993.0,100.0,0.0197,0.0,0.21925735,5.599415725439815,0.019105083999999998,0.00057999999,0.005604029662100001,31.789356242919684,0.047226895,131.38744,-0.047226890700115466,0.003010383914341702,0.003126070221305105,-100.73404494423289,0.012478652868253315,62.84923792696195,-100.73404500360407,0.012478659510995457,62.75541785296485,0.00010430318927776262,0.0014927798186850762
334,30005.0,100.0,0.0197,0.0,0.39358106,3.2999093211130544,0.062555671,0.0041100001,0.01996453567,29.22374428190231,0.15492737,21.672104,-0.1549273647634798,0.013608698735126507,0.009660995814558567,-99.55432793603569,0.01182835485037253,41.89556262799997,-99.55432794972619,0.011828354972013738,41.44258246462072,0.00047222618187787015,0.010812127465654546
335,30027.0,100.0,0.0197,0.0,0.422838,4.682426888000066,0.11895274,0.01087,0.012199180520000002,116.3684001481036,0.3640191,20.194248,-0.17695488557728228,0.019535787511303623,-0.01086999999980002,-99.54879811024973,0.0071748948872735465,32.57170359645396,-99.54879811025167,0.007174894887284376,28.55463593991016,0.0002578305005180621,0.12332998317536976
336,30035.0,100.0,0.0197,0.0188,0.33203635,5.0,0.079137504,0.0034200000000000003,0.0,100.0,0.18094297,33.298649,0.007321562268930436,0.004965402551592833,-0.0034200000000000003,-100.49311000443494,0.005014476851171323,14.023309926432107,-100.49311000459974,0.00501447684851471,13.759916949265698,5.115793033171867e-05,0.01878251130069866
337,30077.0,100.0,0.0197,0.0060000001,0.44919235,3.853640961933523,0.1060098,0.0026499999,0.0074732072700000015,54.645375776077096,0.24326283,23.725212,-0.1048361920829562,0.00973712450965555,-0.0026499999,-100.17372754690048,0.0070821300152355,18.52274307164359,-100.17372758815763,0.007082130731795752,17.167398555329658,0.0002744651822926593,0.07317191147507869
338,30090.0,100.0,0.0197,0.0,0.94858485,1.9158904800000047,1.9171668000000002,0.032140002,0.011669178,581.4814814814836,7.727651600000001,0.2776545,1.72179701424566,0.03688821648260497,-0.032140002,-97.49398051214872,0.0018059157144117654,1.4632003482129927,-97.49398051563831,0.001805915671039997,1.396219365115373,0.0182236644221499,0.045777041523687244
339,30189.0,100.0,0.0197,0.0060000001,0.47203895,3.124830031871373,0.11244874,0.00098000001,0.001991199943,157.5016845473854,0.23702367,5.5095768,0.06356838263331394,0.0019292246725939313,-0.00098000001,-100.71944663095631,0.002897107444350385,1.3706541408494686,-100.7194466410251,0.002897107271459707,1.3092251224187195,2.5588177199841385e-05,0.044817300440706524
340,30206.0,100.0,0.0197,0.0035999999,0.41913784,2.2242159184851125,0.018892381,0.00157,0.00578717944,71.13055006675069,0.031043922999999998,172.0278,-0.031043922999999998,0.0027673585432352993,0.003585263563327336,-101.20783426362466,0.013688695583125103,69.61361059903973,-101.20783423517828,0.013688695098895106,66.64712835399659,4.143102911090554e-05,0.042613538064121895
341,30224.0,100.0,0.0197,0.016799999,0.33787769,4.766580745981741,0.035118982,0.00042,0.0016184328798,97.11374881136177,0.042914849000000005,568.2724,-0.004710723671844027,0.001286049507064879,-0.00041999999999941786,-101.90341776190031,0.006402104611802976,69.56727440620999,-101.90341779854462,0.006402104180914177,63.72517776157227,3.025540429944826e-05,0.08397765608186925
342,30276.0,100.0,0.0197,0.0,0.45634305,2.7964336062237374,0.13023259,0.0016,0.0059825266,78.38564019100644,0.22701016,40.742519,-0.05462377059453406,0.00613884162044393,-0.001599999999796911,-100.39944957001354,0.006330675505240768,21.730393326482194,-100.39944957761783,0.006330675480630539,20.136472285225114,0.00013856225439287073,0.07334984771373708
343,30283.0,100.0,0.0197,0.0099999998,0.37104842,4.132679360048374,0.017765168,0.00069999998,0.000836848172,102.15898906784996,0.033606671,228.26932999999997,-0.010887403831315642,0.0013567005557572492,-0.0006999999799654498,-102.04633149148759,0.0068206969286153775,25.543421578709214,-102.04633151026607,0.006820696697936869,23.875655976934006,2.073728454344336e-05,0.06529139397539888
344,30333.0,100.0,0.0197,0.0,0.66834873,3.031217010580404,0.09368672199999999,0.0095199998,0.012596803899999998,43.443251505663355,0.26883239,58.917685999999996,-0.16107442060411625,0.02450367061903487,-0.009519999530547983,-99.72201080300279,0.007594480250961958,111.8259266867389,-99.72201078178217,0.007594480326895863,96.92885535808873,0.0007402320984654528,0.13321661416123787
345,30390.0,100.0,0.0197,0.0112,0.34676909,6.256076703557709,0.10803735,0.0035399998999999997,0.00439198663,121.84336722646758,0.27385914,19.351336,-0.013401565504279766,0.006446319171907382,-0.0035399998999999997,-100.19828118729207,0.005219354475738501,11.22744768926089,-100.19828121950367,0.005219354054909014,10.37227533287914,9.261392689859733e-05,0.07616801075811087
346,30569.0,100.0,0.0197,0.0063999998,0.38033089,4.63061816564657,0.09074480800000001,0.0020399999,0.0025772973,81.07547313829349,0.26999885,16.609997,-0.021541509570077062,0.004836055885890019,-0.0020399998994991547,-100.42225880531555,0.004692016471157533,6.612145633617991,-100.42225880565805,0.004692016468293961,6.316278318503551,8.640122217832447e-05,0.044746037293880506
347,30590.0,100.0,0.0197,0.0,0.26006609,3.663398989478108,0.019030549,0.0008399999900000001,0.008035659559999998,57.8129864292897,0.057456464000000006,105.42603000000001,-0.057456464000000006,0.002595502079797041,0.0058219663962390065,-100.86135553291417,0.016448467624050285,51.55694819250661,-100.86135556887547,0.016448467830135222,50.7900210886844,5.488439527314559e-05,0.014875339419986843
348,30595.0,100.0,0.0197,0.0,0.37383935,2.1319310947536216,0.072370648,0.0078099999,0.02047944076,53.52919240318529,0.19988139,17.234833,-0.19988137067995929,0.014511002230775654,0.012184266553682793,-99.47889366814609,0.01289081251107635,32.608992744898714,-99.47889361199151,0.01289081222567734,32.214942172095384,0.00022233766377775297,0.012084107469556023
349,30608.0,100.0,0.0197,0.0063999998,0.27157485,4.021457618802227,0.09860532,0.0041999999,0.0052397697600000005,65.11967082277691,0.15958767,64.726433,-0.1595876589178903,0.009785866692530374,-0.0023402528066080747,-100.16456702325948,0.008907737496708649,47.64270846442774,-100.1645670366071,0.008907737357903355,46.724422855245706,0.00017335364757762475,0.019274420761944546
350,30626.0,100.0,0.0197,0.0,0.49644443,3.465051513879269,0.28835714,0.0082599996,0.01135362445,167.73512307066386,1.0093381,7.188138,0.03525658922819464,0.013988485541293047,-0.008259999587779798,-99.19937733860273,0.0040309536485314875,9.819362417424335,-99.19937741728721,0.004030952536849826,8.99230765278673,0.00015843803174448424,0.08422693139118763
351,30678.0,100.0,0.0197,0.0052,0.48436567,1.3045456422204111,0.056527987,0.0059699997999999995,0.00026057952,174.87369374101425,0.10418523,10.58458,0.0026927689086029705,0.0068361012619321425,-0.0059699997999999995,-100.34330732988883,0.007532757284849645,6.934216302526016,-100.34330732901515,0.007532757267371014,6.877103842268791,4.0070568332174624e-05,0.008236325168630813
352,30821.0,100.0,0.0197,0.0,0.5119831,2.6066063917008973,0.053749278,0.00115,0.007487828640000002,71.71251768672974,0.10750388,38.948208,-0.10261870906847526,0.0058476479791360995,-0.0011499999805382344,-100.86378845533713,0.009300323448278157,19.855085792795155,-100.86378844690128,0.009300323465359335,16.738749699428404,0.0001627277257858412,0.15695404824176498
353,30854.0,100.0,0.0197,0.0,0.55808753,3.2642894604764003,0.13289453,0.03015,0.013219664719999998,114.65242857330846,0.46569639,7.982909200000001,-0.29433402089327154,0.045805180997377994,-0.03014999999973117,-98.93118664437525,0.007665663075111097,28.967856833311604,-98.93118664437638,0.007665663075112015,25.461775868310667,0.00048641597636091976,0.1210334953384993
354,30881.0,100.0,0.0197,0.0063999998,0.35472026,4.125363891345588,0.05851794,0.00079000002,0.0016241318840000002,191.3884306584404,0.15591259,27.962845,0.029804863237151872,0.0012725451745935045,-0.00079000002,-101.14290227301694,0.003233557738300557,4.320169810089607,-101.14290227915093,0.003233557526738696,4.160889117032712,1.5539052014795057e-05,0.03686908155436416
355,30889.0,100.0,0.0197,0.0,0.67175627,5.075904399365352,0.09609582300000001,0.034170002000000005,0.00317279181,390.4215160156975,0.69323021,4.9463129,0.008162166120081426,0.03917316520210612,-0.03417000181417075,-99.04550770631859,0.005515122968516614,17.80366362660181,-99.04550770774345,0.005515121989330251,14.820231897843966,0.0037043614587299965,0.16757403371180715
356,30914.0,100.0,0.0197,0.0,0.92020053,4.623369742059731,0.43154785,0.086350001,0.0062587098300000005,105.44943118360813,1.1681184,5.152819200000001,0.18063698634825298,0.12262588222608493,-0.08635000099993546,-98.51825911496931,0.0045419011521312,48.92286400702481,-98.51825911496927,0.004541901152123603,33.701576370686446,0.050847568129830704,0.3111283025898228
357,30930.0,100.0,0.0197,0.0,0.22511877,4.373593382529893,0.026273051000000002,0.00115,0.007769196560000001,84.4571874937488,0.08517699699999999,81.94252,-0.08517698241741209,0.0031829952467183585,0.004178182635525176,-100.96675600483259,0.014313752980422699,30.725987939390297,-100.96675596605073,0.014313752857706469,29.401142017093036,5.874426039482676e-05,0.043118090292511825
358,30961.0,100.0,0.0197,0.0060000001,0.27118719,1.9708978435348967,0.021070316000000002,0.0025800001000000003,0.004151666,48.89188050667591,0.055044435,177.21072,-0.05504443475430808,0.004262957284226419,0.002370736798579771,-100.66946875670718,0.012354506761177433,87.74285076648297,-100.66946874666995,0.012354506878065144,87.65374790765514,5.4697382687322506e-05,0.0010154999301875524
359,30983.0,100.0,0.0197,0.0020000001,0.5454309,3.5430606819741035,0.10920154,0.0032500001,0.0208188901,55.56230785856635,0.26037246,19.868033999999998,-0.21386300655494786,0.017468523465193602,-0.0032500001,-99.88657183552158,0.008803744385650403,32.79260425660238,-99.88657183724975,0.008803744384218205,26.684992633778624,0.0006032442086324835,0.18624966699904796
360,31010.0,100.0,0.0197,0.0,0.38168499,2.226575330010476,0.096479535,0.0085300002,0.0038865858,54.3390357698345,0.50410378,18.612923000000002,-0.35014819158739907,0.019144304752242675,-0.0085300002,-99.54012904357977,0.006725476919766789,21.324813595592175,-99.54012902153475,0.006725477219747971,21.10022654427104,0.00034202841974942356,0.010531724008483543
361,31059.0,100.0,0.0197,0.0,0.84608972,20.453570694860527,0.72663593,0.027589999,0.027741110019999998,118433.89243934964,1.4636136,1.8252662,0.7262441391487181,0.027781391445356126,-0.027589998999492837,-98.73820456731659,0.00045909962635621725,8.723314733516155,-98.73820456731805,0.0004590996263446661,4.048192253830511,0.0066682706488493644,0.5359341743939596
362,31101.0,100.0,0.0197,9.9999997e-05,1.1304184,3.888691063794038,0.37819877,0.0038300001,0.0021609972600000003,194.83583840623132,0.74848574,8.165526400000001,0.3486089453234113,0.006413621648386387,-0.0038300001,-99.64060077070326,0.001179416115878333,7.363567285106947,-99.64060085021082,0.0011794153896277722,6.049038501652974,0.010154774514188008,0.17851792922604914
363,31222.0,100.0,0.0197,0.0,0.56554443,5.546301530002034,0.40275869,0.030540001,0.0059245215,103.80622837354612,1.3960001,7.3170466,0.027312642661270696,0.04827403386097755,-0.030540001,-98.58178302052903,0.004475910630789569,27.51576175933106,-98.58178302052248,0.004475910630836697,24.065553770625158,0.0046321224625589415,0.12539024065128335
364,31464.0,100.0,0.0197,0.0042500002,0.56511474,3.6009956497708338,0.10111342,0.00315,0.00442870144,118.86365435485399,0.13448794,73.117699,0.0154682322624301,0.005959849837652139,-0.00315,-100.60150092725075,0.00572504327787859,42.3434455905949,-100.60150129573057,0.0057250395863966816,36.23100800082331,8.765036938351156e-05,0.14435380740789905
365,31495.0,100.0,0.0197,0.0,1.7852032,4.259451980003069,1.8558702,0.012209999999999999,0.0006780294900000001,453.7671232885417,4.0417361000000005,0.31865376,1.8433932846033996,0.01743845972443055,-0.012209999999971863,-98.1264387239586,0.00020701500705528917,0.9993258832857598,-98.12643872395873,0.0002070150070551578,0.8032818190515056,0.005379181123229923,0.19617630996373864
366,31514.0,100.0,0.0197,0.0063499999,0.57591087,3.1845103750605537,0.10261961,0.0032299998999999998,0.007483428849999999,48.97089317995636,0.17924941,40.377625,-0.06728296999820348,0.010535915225362074,-0.0032299998999999998,-100.27396024833776,0.007164196840247502,35.49749973251538,-100.27396038105717,0.0071641997019880185,31.920969531269147,0.0003231550694819581,0.1007544257538275
367,31533.0,100.0,0.0197,0.0,0.56326324,3.7445443756195136,0.22359015,0.0,0.01980653709,234.3839020866402,1.3325486999999998,1.8399738,0.034185033361561194,0.004147879957040557,0.0,-99.38510524476386,0.001861497490104852,1.1636850132506242,-99.38510524464526,0.0018614974901919959,0.8260986103873741,0.0003299580961526844,0.29010118633412674
368,31535.0,100.0,0.0197,0.0176,0.37320405,2.7055217065791326,0.052528158,0.0012300001,0.0027207330000000004,70.02095140647604,0.15036073,15.780393,-0.06955963176812859,0.0038262401830708235,-0.0012300000984834874,-100.9109984700411,0.0067225871986406555,4.364073994192731,-100.91099858382799,0.006722588655107851,4.2195799271032115,8.546997276427207e-05,0.03310990310471299
369,31563.0,100.0,0.0197,0.0,0.49235642,5.872328630000018,0.21003926,0.00033999999999999997,0.006981134399999999,49.80158730158725,0.57075447,3.8603878,0.08162931762687459,0.006032532441374082,-0.0003399999907759285,-99.80888932507186,0.0033906329497879533,2.7276959003957164,-99.80888932505518,0.0033906329489120793,2.556948297926678,0.00030499755248130506,0.0625977413553568
370,31573.0,100.0,0.0197,0.0040000002,0.48581889,5.690136899914744,0.41575336,0.0276,0.0036593005,126.11806797703431,0.98808974,5.0920429,0.07424003682471536,0.04014128373680457,-0.0276,-98.70533813369548,0.005077584226171843,16.895548800698847,-98.70533817456644,0.005077583780146242,15.353837951236146,0.0005888273951814863,0.09124952776904957
371,31580.0,100.0,0.0197,0.0,0.49390694,1.9430521142826247,0.3442038,0.01144,0.012990237610000002,193.5652060849136,0.77709168,3.4100671,0.11847577540094975,0.015350732754157676,-0.01143999997127936,-99.18506938941806,0.005044687126761995,5.475319207301839,-99.18506940432829,0.005044686867855692,5.286057325356883,0.00014651929511455653,0.03456636495139084
372,31699.0,100.0,0.0197,0.0062000002,0.33336583,4.335387664411886,0.008573763100000001,0.00139,0.0020163127000000004,98.92898164201219,0.058417395,194.40868999999998,-0.05542135079990367,0.0028468326137582357,-0.00139,-101.48333107975628,0.008520629522110178,40.026585311982274,-101.48333115273056,0.008520629985256618,36.75506367109107,4.592906113625471e-05,0.08173371811239274
373,31719.0,100.0,0.0197,0.0,1.0394217,4.166601002886312,1.2575343,0.0007999999799999999,0.008158265540000001,955.4990850551696,1.16559,3.6172883999999996,1.2260919630269953,0.0021505523426765608,-0.0007999999799999999,-98.9948819528675,0.00043445147920661827,5.875532581140883,-98.99488195276041,0.00043445148000124126,5.111328786239304,0.003888436219475643,0.13006545097792463
374,31795.0,100.0,0.0197,0.0,0.56527668,2.8658249252421086,0.28362736,0.0036500001,0.016577669269999998,123.69617434776113,0.53686291,5.1266985,-0.0011248719474144385,0.01102819758201393,-0.0036500001,-99.66303625044056,0.005024215389306976,6.037570024777601,-99.66303625040578,0.005024215389359821,5.050885277916864,0.00022384400220865506,0.16342414958526008
375,31873.0,100.0,0.0197,0.0,0.623393,0.6471319055048292,0.94864666,0.0022100001,0.018643995580000003,214.2209281806971,2.1979439,1.0723962,0.8161628220335051,0.003898528714476432,-0.002210000099096167,-98.77281752131462,0.0010450738943858827,1.296700817595392,-98.77281752137742,0.0010450738924074026,1.2883035096544007,0.00010829768066766173,0.0064759024032723265
376,31989.0,100.0,0.0197,0.0077999998,0.5414439999999999,3.0973146022700075,0.14816956,0.00489,0.01142714388,101.48716254347679,0.34363717,8.4863253,-0.0834641462534646,0.01162691030475906,-0.00489,-99.91340302517439,0.006218128064079317,8.940501137645903,-99.91340302517366,0.00621812806408149,7.646682372419979,0.0002235744491065532,0.1447143449015427
377,32350.0,100.0,0.0197,0.0,0.88054174,6.680940819930633,0.10486387,0.00069999998,0.01907859541,572.7126169081984,0.46452089999999996,14.090287,0.07908615235423617,0.0025794199366139478,-0.0006999999793353026,-100.30009498781337,0.001185542524542483,15.998814987554743,-100.30009501516527,0.001185542297690168,4.252222137122028,0.025451474455087737,0.7342164316276065
378,32403.0,100.0,0.0197,0.0098999999,0.17887679999999997,5.061336433324074,0.0016858961,0.00122,0.0008030299499999999,75.63192551288535,0.0029004903000000005,449.30765,-0.0029004903000000005,0.0013002275587208646,0.0006841220398768088,-101.93348186223685,0.012419965527128127,66.54116464742218,-101.93348203121975,0.012419964706894637,66.46105385939006,2.3895695225244186e-06,0.0012039282518814607
379,32416.0,100.0,0.0197,0.0,0.50089127,4.807637444737394,0.013684062,0.0015199999999999999,0.0037717835330000004,46.53751263479728,0.041870125,484.56439000000006,-0.041870125,0.004715666151393002,-0.0012694415022132493,-101.36863563861273,0.009296740277194104,200.5075503936569,-101.36863565875689,0.00929674077402636,167.75306034390715,0.0001461984621899732,0.1633578884458107
380,32509.0,100.0,0.0197,0.0070000002,0.41477641,4.779319604575561,0.21443091,0.004520000000000001,0.003554263694,246.572324376861,0.2841827,27.311674,0.15486792436721963,0.005765788757460699,-0.004520000000000001,-100.02905122983242,0.00423669611396493,19.361515519342554,-100.02905124795252,0.004236695835860593,18.501632133090443,3.9712482326108844e-05,0.044411987552992485
381,32605.0,100.0,0.0197,0.0,0.64998502,2.4467252894008817,0.22193964,0.0058400002,0.0017784290999999996,124.9436246563585,0.58235025,11.719538,0.09464649804686612,0.00923927940764185,-0.0058400001934490525,-99.69024840085189,0.003617406262319914,10.146069045081777,-99.69024840654183,0.0036174061843031657,9.635843052878705,9.25123404022442e-05,0.050288046526787714
382,32628.0,100.0,0.0197,0.0080000004,0.36303896,2.251852076497024,0.064229652,0.0020900001,0.0099227268786,65.15724531639182,0.17748447,238.58268999999999,-0.17748447,0.007296503286325233,0.0024477300482257506,-100.3361945173352,0.011330032451215511,161.29729915433998,-100.33619451861821,0.011330032370013041,155.44541081846265,0.00016693599735569692,0.036280138393872716
383,32771.0,100.0,0.0197,0.0016,0.61553866,5.0,0.36332709,0.0032599999,0.0,100.0,0.56083488,18.189114,0.3116433413241779,0.005268717291473399,-0.0032599998885116184,-99.7441975420199,0.0018153716917467704,12.53824884140712,-99.7441975422994,0.0018153716892963336,12.129347328968976,0.00019699749534230924,0.032612330287126
384,32810.0,100.0,0.0197,0.0,1.2098306,4.986744180038423,0.19623852,0.0023099999,0.00094738827,17179.29156954935,0.38030642,4.0048256,0.19581187686437715,0.002345293157399581,-0.0023099999,-100.33309610275342,0.0007920467652386353,1.7877737703120253,-100.33309610270207,0.0007920467653496523,1.5362836468203225,0.0009081891199237815,0.14067223027207157
385,32854.0,100.0,0.0197,0.0,0.46499783,7.4478422554384025,0.29271349,0.0076199998,0.0032820676000000003,692.1394154410096,1.5979282,3.4163101000000005,0.25413089624276425,0.008534217306095736,-0.007619999719868976,-98.94723498496565,0.0021114137495547966,3.711751386375514,-98.94723498821648,0.0021114137208812604,3.5317843568754457,0.0005126028805293308,0.04848574453576318
386,32880.0,100.0,0.0197,0.0063999998,0.42796502,2.3665753299998387,0.34715533,0.0034700001,0.00046269459,161.3812544045121,0.40149564,15.559194,0.27996008682048756,0.004559954650461317,-0.0034700000941866333,-99.88107242138342,0.0029675155405726903,10.884323815315094,-99.8810724216581,0.002967515540788243,10.822216525365226,3.1364830643275496e-05,0.005706122952946135
387,32936.0,100.0,0.0197,0.0070000002,0.42933443,4.3155006236727775,0.047531784,0.00079000002,0.00477018321,84.74009380123421,0.12888846,29.139912,-0.050036460600374276,0.003537555748022782,-0.0007900000196099124,-101.03649228749457,0.006752244017052824,9.32421944739041,-101.03649230745643,0.006752243922894221,7.9167772756265515,9.350943589434285e-05,0.15094477127066785
388,33011.0,100.0,0.0197,0.0,0.5571155,2.1029319636721397,0.12316438,0.023700001000000002,0.005415584029999999,63.563022364202396,0.28105423,12.159108,-0.28105423,0.036674397281210816,-0.01514420443629701,-99.11515504240452,0.008363445834788574,33.541255900226595,-99.11515504027233,0.008363445846108191,32.152524648352745,0.0004445084593169443,0.04140367480588177
389,33044.0,100.0,0.0197,0.0,0.51041609,1.6494600058293152,0.10503907,0.00358,0.00687118469,94.51538926216897,0.23992863,34.995533,-0.1389903429571974,0.008636646251808306,-0.0035799999999473423,-100.23302312318741,0.007344424097160273,23.194362364138605,-100.23302313994274,0.007344424063599084,21.71842504586641,0.00015003173103965165,0.06363345088348613
390,33059.0,100.0,0.0197,0.0,0.57779956,2.1915186266257827,0.52918506,0.01699,0.01206192135,127.99042583137741,0.46603167,28.033651000000003,0.11792588391551863,0.027119876286254865,-0.016989999996711264,-99.0572290903719,0.006120075903832062,71.4357891191646,-99.057229152732,0.0061200751315825894,66.69568847585157,0.00029552544819231804,0.06635470401826042
391,33154.0,100.0,0.0197,0.0,0.34190345,5.0,0.09476207199999999,0.0032700000000000003,0.0,100.0,0.36456009999999994,19.224127,0.006946153039882835,0.005171316773691702,-0.0032699999999467946,-100.1907844588838,0.0036368551493834857,8.108007635911143,-100.19078445892116,0.003636855148872613,7.98219212084843,4.847569020481695e-05,0.015517439143182914
392,33226.0,100.0,0.0197,0.0,0.42471355,2.5694431153688404,0.17619189999999998,0.0057299999,0.0437406264,264.164956306172,0.5698064,5.4871935999999994,0.020382710357506148,0.008259750346114451,-0.0057299999,-99.68290406459616,0.004979257670262985,5.122402035498439,-99.68290406442819,0.00497925766838732,4.511630530897288,0.00019822399986797534,0.11923537050947602
393,33260.0,100.0,0.0197,0.0,0.62749571,2.7927738168884773,0.37351605,0.17278001,0.033236391000000004,139.8158399564897,0.77383995,1.7616378000000001,-0.773839949081949,0.22264794515505593,-0.15538025681301865,-97.5021676404958,0.008594724292659211,32.95658449638175,-97.50216764073309,0.008594724292230575,29.159073107654297,0.0016534232108656518,0.1152276987059862
394,33341.0,100.0,0.0197,0.0,0.65740305,3.2747902657443686,0.359983,0.0007200000099999999,0.0276960138,55.52062422349218,0.90935946,2.3277876,-0.061560487329780554,0.019462925933992695,-0.0007199999859808623,-99.20231840388786,0.005112444514149605,5.021475867685303,-99.20231842093376,0.005112444484039852,4.282856308793401,0.001228389909097669,0.14709212557310875
395,33385.0,100.0,0.0197,0.0012000001,0.63925087,3.5641920747986195,0.33716741,0.092969999,0.0052431652,73.69403555722091,0.56902158,6.833429799999999,-0.4288840342244124,0.14100648368454127,-0.09296999867180412,-98.15339283085744,0.007735323674273371,67.8113843186602,-98.15339282523937,0.007735323694238868,58.36994338714681,0.0019514731513602583,0.1392309127202895
396,33503.0,100.0,0.0197,0.0,0.50662941,3.692624475604512,0.049094923,0.0068799998,0.00433410964,61.30246510464675,0.20384024,28.072841999999998,-0.13260295309824235,0.014002608722300573,-0.0068799998,-100.09796181361241,0.007328443597407429,27.393830112004437,-100.09796195870965,0.007328445996537841,24.948776146348234,0.00025824437622807146,0.0892556446345463
