,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
467,36115.0,100.0,0.0197,0.0060000001,0.39727870000000004,2.700439302469864,0.13472234,0.02825,0.00124922471,85.35507612179148,0.24790700000000002,19.94117,0.1320398649033782,0.02843789549378964,-0.02824999857313244,-0.01226922703801892,0.0004643881060283614,59.83377771776072,-0.012269228209936242,0.0004643881587980949,40.94611049160608,0.0003529852895368045,0.3156689740575771
468,36165.0,100.0,0.0197,0.0,0.34884086,1.7432876999994629,0.088956095,7.9999998e-05,0.013636364,16.679062848642438,0.26366144,11.831601,-0.11918257536206844,0.013427569193756048,-7.99861333344181e-05,-0.3987285941044027,0.02034960615111926,14.681019304218758,-0.3987283778774694,0.020349585932935413,14.397458472373632,0.0009690605116171847,0.019314791838986392
469,36182.0,100.0,0.0197,0.0,0.40664452,2.0613718197766437,0.0763698,0.007209999999999999,0.0090257194,54.829621999057096,0.48629236,21.169941,-0.032720170498533624,0.011251630493799828,-0.007209999999999999,-0.10487384735474743,0.0027723141668446207,26.46948304196926,-0.10487384737079104,0.0027723141427021753,15.466817924041656,0.0003252063010804359,0.41567359288740513
470,36189.0,100.0,0.0197,0.0099999998,0.41556245,3.093508499243632,0.13865705,0.0019799999,0.003941999660000001,78.37376799190645,0.19456849,10.83073,0.11791916217949422,0.00271153242922458,-0.0019799998999192694,-23.447748033682583,0.347339863964715,5.249464254624548,-23.447748051311308,0.34733986380742643,3.4086664395478037,8.269738270799654e-05,0.35066393936392304
471,36196.0,100.0,0.0197,0.0062000002,0.52255726,2.5079735389189155,0.09366866900000001,0.033209998,0.00223330097,131.7593059990447,0.2465104,4.2220736,0.0936676814235203,0.03321012931165133,-0.0332099978905673,-0.0711525405090054,0.0022386127107698705,14.642164894353144,-0.07115287783467149,0.002238606617319356,11.068475295272933,0.0002745095601830691,0.24406838912587506
472,36221.0,100.0,0.0197,0.028000001,0.49949607,3.483749521083856,0.054135021,0.0115,0.006804086165999999,86.32009960671574,0.17881213,21.598845999999998,0.05404049665482148,0.011511147247099077,-0.0115,-12.830290632998068,0.2902963881597032,31.30202368170363,-12.830288673729894,0.2902963267728738,17.082086930001505,0.00023481334575435484,0.4542817070326936
473,36226.0,100.0,0.0197,0.00155,0.33545712,2.0055457002809525,0.26769239,0.09076000000000001,0.0372324143,81.41039378026116,1.2550899,4.5801826,0.09758801871602064,0.09705417057596809,-0.09076000000000001,-2.697745842258301e-07,1.2330847655907558e-08,47.825203330429275,-2.697745903333079e-07,1.2330847732155312e-08,32.63961568618147,0.0016264036157411432,0.3175226990532378
474,36233.0,100.0,0.0197,0.0,0.66759002,4.508904443026122,0.15686753,0.00318,0.004818517017,135.61900634062383,0.34269336,6.0121236,0.15533945873346264,0.0033168058036511434,-0.00318,-3.0836058420527426,0.019197827005104293,4.215323012728031,-3.0836058429540327,0.01919782698732903,2.030249047628708,6.9651349122348e-05,0.518364537783122
475,36260.0,100.0,0.0197,0.0016,0.6154483000000001,5.0,0.13619633,0.0048400001,0.0,100.0,0.24833311,11.071055,0.13526595161089947,0.004951410972306818,-0.0048400001,-10.390234309834991,0.08665776760346242,6.8662277909387,-10.390234309300405,0.0866577676008873,4.15791502694247,5.1377474469919855e-05,0.39443969038871196
476,36282.0,100.0,0.0197,0.0040500001,0.35166237,4.928218921830768,0.10664114,0.0036500001,0.00102009133,75.41565837697364,0.21127871,13.798764000000002,0.0927918756336315,0.004287346370814804,-0.0036500001,-10.920912888476634,0.1889530729351311,7.106829310562851,-10.92091288664773,0.18895307291198227,5.0539757684366675,6.670849127540214e-05,0.28885645798120346
477,36291.0,100.0,0.0197,0.022000000000000002,0.35517958,1.919725989999216,0.1676057,0.0055200001,0.0052876482,81.51373074346502,0.56277668,5.6471229,0.07836965824722421,0.007627293450891666,-0.0055200001,-0.044151143474678765,0.000997895652010733,4.86928733103256,-0.04415115976132309,0.000997895572598714,3.9088046457982455,0.00015363389524680556,0.1972532364465415
478,36297.0,100.0,0.0197,0.0,0.60774267,9.144555036999316,0.38797081,0.008770000200000001,0.01144544537,202.02819725993942,0.81130862,17.758266,0.38759903808697155,0.008830403212047722,-0.008770000200000001,-0.004895721013159871,2.0156047630990126e-05,33.521703188158355,-0.0048957210457264404,2.0156047349196044e-05,14.09121783019707,0.0008534997652687349,0.5796389655053436
479,36346.0,100.0,0.0197,0.0007999999799999999,0.65455198,3.033972619992609,0.44383940000000005,0.11444000000000001,0.00036556387,147.38030713666768,1.7709471,2.4225588,0.4438260592767052,0.11444238772762884,-0.11444000000000001,-5.5890759002493985e-06,9.615595616249095e-08,28.828945894482786,-5.589075901503459e-06,9.615595614183415e-08,19.42180922160907,0.00118232634306142,0.3263087282936013
480,36370.0,100.0,0.0197,0.0,0.46708643,1.866222360409029,0.47436923,0.0174,0.0215251492,113.37681433685054,1.2384784,4.1986642,0.42759082934118803,0.0188619441139694,-0.0174,-0.00010111270912569235,2.0160467035689363e-06,11.267145409139335,-0.00010111270938650415,2.016046702015669e-06,8.122544416735039,0.0003557381465855018,0.2790947376833848
481,36384.0,100.0,0.0197,0.008399999699999999,0.52706307,2.7297881529562917,0.041749649,0.00275,0.0054507746170000025,58.47170181422134,0.08734325300000001,27.179295,0.03708193672546746,0.0030888547246952047,-0.0027499999911228053,-3671.072042411601,70.74895082607974,16.275436206108836,-3671.0720475890375,70.74895094377119,5.5353310080957225,0.00014537262122429033,0.6598966111877181
482,36414.0,100.0,0.0197,0.0,0.41452274,4.135118725009732,0.30068976,0.0036899999,0.0196801668,92.6301036881475,0.76519817,8.5261927,0.24905195956698511,0.005549188514181055,-0.0036899998999597315,-0.012504350944190876,0.00013182595650787794,12.09934039906087,-0.01250435109265207,0.0001318259554426425,5.656800894469666,0.0002672361708101873,0.5324703076451393
