,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
318,29307.0,100.0,0.0197,0.0,0.34391448,2.1364384300003816,0.085318983,0.0018800000000000002,0.00019112176,25.73748757043437,0.20692135,11.839311,0.035043971038480594,0.003941718859266709,-0.0018799997368718143,-2.1114934595870825,0.014943791146879042,3.4063903802587343,-2.111493078905735,0.014943791091361357,3.4046471844528514,0.00010486931651373657,0.000511742816086288
319,29396.0,100.0,0.0197,0.0,0.3215785,3.2998539897716124,0.21355031,0.0046199998,0.019599848197999998,93.68110452572256,0.53137064,5.5069504,-0.0701053650967406,0.010950079720307879,-0.0046199998,-0.28783347202672876,0.002955387826690043,6.76401664544305,-0.287833482698594,0.002955387740006053,4.9266164005427235,0.00030234853368339064,0.27164336535720846
320,29496.0,100.0,0.0197,0.0,0.38625672,4.300897656281643,0.039487649,0.01146,0.0033700923299999994,39.400529780529595,0.11934759,43.100033,-0.07260147697106302,0.018600089634441007,-0.01146,-0.7596792555850503,0.010900021076230873,60.68409345319848,-0.7596792552776234,0.010900021082512765,44.42809930233657,0.00042793363872879167,0.2678789980342881
321,29526.0,100.0,0.0197,0.0137,0.23293996,4.55144055441188,0.030938074,0.001,0.002389967134,115.52362130753085,0.044252269000000004,154.81061,0.006241394155480335,0.0014717760254271462,-0.001,-15.842707301992059,0.18436514573116908,25.553815041857263,-15.842707302049602,0.18436514510587215,21.540309139501566,3.4107851665506555e-05,0.1570609279194341
322,29609.0,100.0,0.0197,0.0,1.3007145,5.0,0.39285204,0.0097099999,0.0,100.0,2.2407277000000003,2.807375,0.38483561616032674,0.012666504163430027,-0.009709999898872222,-0.053350963398447124,3.0648326382121574e-05,3.8288440927212495,-0.053350963403093164,3.064832635127306e-05,2.288788859131209,0.013279276411868665,0.40222458692369656
323,29646.0,100.0,0.0197,0.0122,0.44421062,2.8501467517824026,0.02121032,0.00033999999999999997,0.0021114050930000003,58.72102659995885,0.028978217,304.41739,-0.0009526551747592846,0.0011225853463906284,-0.000339999988326547,-54.990432525786,0.6082234383261707,47.739936687996966,-54.99043268340652,0.6082234409211034,28.902305302728205,4.986448403831422e-05,0.3945885288533494
324,29688.0,100.0,0.0197,0.0060000001,0.45024076,2.0074009853509467,0.09900251,0.0045400001,0.0065373043,138.01023914906744,0.20448703,15.928525,0.053986886891041336,0.005583925724445167,-0.004540000074655567,-1.1192596871286564,0.010993808944873151,10.364248624067333,-1.1192596893952844,0.010993808976688408,8.673881697761228,8.634174236112179e-05,0.16309594526522836
325,29706.0,100.0,0.0197,0.006325,0.39949873,5.322991499436187,0.067089908,0.037829998999999996,0.004642631566999999,33.55066430400018,0.18983769,15.808712,-0.09453096566758173,0.0542607157606591,-0.037829998999999996,-0.14806092355801034,0.002161034107451157,65.91180603613468,-0.1480609256371371,0.002161034112411164,43.16109932363972,0.0014201175501875028,0.34516891708326713
326,29722.0,100.0,0.0197,0.020499794,0.70255136,3.628493260000074,0.057812567999999995,0.0015,0.0007510833099999999,97.13550600343665,0.13133425,79.647125,0.049881532860761836,0.0019688691612392674,-0.0014999999998599437,-6.459139011257907,0.025184400867374526,19.34593550742035,-6.459139014918086,0.02518440083760676,14.073934143835922,3.166047245092886e-05,0.2725120923494392
327,29739.0,100.0,0.0197,0.0241,0.30564463,4.433972619875098,0.043163229000000004,0.00059000001,0.00062874472,84.6812799190062,0.15572377,21.794176,0.017794703686303738,0.0011206179589256474,-0.0005900000031525254,-6.324488762849828,0.03149575368980346,2.6074269198534354,-6.324488984425225,0.03149575029954963,2.47272159996872,2.1010407672142826e-05,0.051662165048248845
328,29744.0,100.0,0.0197,0.0,1.3807924999999999,10.365516987322025,0.40126339,0.020710001000000002,0.016862428701,14538.903669018022,1.3124354,2.2815711,0.40126338730120165,0.020710008632783265,-0.020710001,-0.10947750323835448,1.7308332914753583e-05,8.782749122418977,-0.10947750505008409,1.730831833814778e-05,1.7815951545826794,0.005160526532100183,0.7971483495942115
329,29748.0,100.0,0.0197,0.0,0.51005673,3.9744736577427315,0.060138177,0.0087400004,0.014282066761,61.4418973176621,0.21370892,15.11825,-0.005269784811786586,0.013150253786622953,-0.00874000038623551,-0.9445167133589251,0.009279089329744302,26.248163015044845,-0.9445167138400132,0.009279089335516695,12.380858405209741,0.0004050908839530946,0.5283152425518953
330,29763.0,100.0,0.0197,0.0080000004,0.40473628,3.61457978896,0.12349714,0.24419001,0.014838279,36.869088612037096,0.52249467,102.69328,-0.52249467,0.2941957739979595,-0.12035616803135878,-0.0032761118810089667,5.901524318900225e-05,2618.6867309601084,-0.003276111883478334,5.9015243226329604e-05,2169.9048762609864,0.004112541898764002,0.17137668641051315
331,29885.0,100.0,0.0197,0.0,0.81397474,3.0403924435183978,0.36959183,0.023870001000000002,0.017583076569999998,184.90107216853266,0.56219381,5.6810699,0.35572847673664937,0.02513445669029504,-0.023870001000000002,-0.16878670313276367,0.0009419162986381821,19.54602017314919,-0.16878670312955654,0.0009419162986147989,11.02502250815219,0.0003457496588910744,0.4359454042057363
332,29980.0,100.0,0.0197,0.0024000001000000003,0.52183479,3.6084003246596734,0.08350445299999999,0.00223,0.0064884625974,101.262237063535,0.29173863,47.538959999999996,0.038355192872554275,0.003896712034864762,-0.0022299999993699265,-1.4936411303782133,0.00833311649500264,26.661011539998373,-1.4936411310438305,0.008333116491022734,16.1927170351044,9.93113973608222e-05,0.39264431093279556
333,29993.0,100.0,0.0197,0.0,0.21925735,5.599415725439815,0.019105083999999998,0.00057999999,0.005604029662100001,31.789356242919684,0.047226895,131.38744,-0.047226895,0.0033107587123284606,0.0023564983309760394,-5.254573576172062,0.13343335722797547,62.84923792696195,-5.254574221888979,0.13343343009739805,59.462397280364,0.00012839686793013748,0.053888332751685065
334,30005.0,100.0,0.0197,0.0,0.39358106,3.2999093211130544,0.062555671,0.0041100001,0.01996453567,29.22374428190231,0.15492737,21.672104,-0.15492737,0.01695576505066885,-0.0025471303613311745,-0.7556094925869152,0.014345260686828388,41.89556262799997,-0.7556095212130471,0.014345261061192585,29.35333231776339,0.0008887698052304894,0.2993689432363479
335,30027.0,100.0,0.0197,0.0,0.422838,4.682426888000066,0.11895274,0.01087,0.012199180520000002,116.3684001481036,0.3640191,20.194248,0.057814500444004956,0.013488537529133642,-0.01087,-0.3684338631184461,0.0033066776410912587,32.57170359645396,-0.36843387204910005,0.003306677581984821,21.083660558103436,0.00021159532449737984,0.3527000976271075
336,30035.0,100.0,0.0197,0.0188,0.33203635,5.0,0.079137504,0.0034200000000000003,0.0,100.0,0.18094297,33.298649,0.048156397487633604,0.0042817045229815815,-0.0034200000000000003,-1.6867835268125637,0.013516002799973665,14.023309926432107,-1.686783525459961,0.013516002793229396,12.843039726514327,4.346162394488163e-05,0.08416488019658797
337,30077.0,100.0,0.0197,0.0060000001,0.44919235,3.853640961933523,0.1060098,0.0026499999,0.0074732072700000015,54.645375776077096,0.24326283,23.725212,0.009337529103713561,0.006736661887325005,-0.002649999892273537,-1.2442638850866146,0.01046076875767216,18.52274307164359,-1.2442638925407243,0.01046076873129312,12.757533124075346,0.00022866009609505788,0.3112503329160888
338,30090.0,100.0,0.0197,0.0,0.94858485,1.9158904800000047,1.9171668000000002,0.032140002,0.011669178,581.4814814814836,7.727651600000001,0.2776545,1.8904461981454113,0.03302316687788706,-0.03214000197071269,-0.0034844434855070662,8.643374852219838e-06,1.4632003482129927,-0.0034844434911088947,8.643374794180338e-06,1.335730728495801,0.010521672676666073,0.08711699657047668
339,30189.0,100.0,0.0197,0.0060000001,0.47203895,3.124830031871373,0.11244874,0.00098000001,0.001991199943,157.5016845473854,0.23702367,5.5095768,0.09039959319393581,0.0014782745967926363,-0.00098000001,-2.3379734836671666,0.00902236441676465,1.3706541408494686,-2.337973468570483,0.009022364401545578,1.2085993300801312,2.2132495691115376e-05,0.11823173033928393
340,30206.0,100.0,0.0197,0.0035999999,0.41913784,2.2242159184851125,0.018892381,0.00157,0.00578717944,71.13055006675069,0.031043922999999998,172.0278,-0.02245439058310413,0.0029597065590258576,-0.00157,-15.273480415156333,0.25189699042969294,69.61361059903973,-15.273480214422246,0.251896986430986,36.37574729043058,0.0001126752552723805,0.4774621373979939
341,30224.0,100.0,0.0197,0.016799999,0.33787769,4.766580745981741,0.035118982,0.00042,0.0016184328798,97.11374881136177,0.042914849000000005,568.2724,0.019129249839124292,0.0008338638391789119,-0.0004199999934238938,-30.243934062052652,0.2226338426971119,69.56727440620999,-30.243934927917344,0.2226338355105556,51.57631335566033,2.5754030063876997e-05,0.25861241803867024
342,30276.0,100.0,0.0197,0.0,0.45634305,2.7964336062237374,0.13023259,0.0016,0.0059825266,78.38564019100644,0.22701016,40.742519,0.043289203071885635,0.00414609050266877,-0.0015999999798677208,-1.5967644952368127,0.012050532976735666,21.730393326482194,-1.596776915759645,0.012066329938537271,16.006723480350967,0.00011650520600633903,0.2633946730801213
343,30283.0,100.0,0.0197,0.0099999998,0.37104842,4.132679360048374,0.017765168,0.00069999998,0.000836848172,102.15898906784996,0.033606671,228.26932999999997,0.008073283924692138,0.0009887300170732779,-0.0006999999765421158,-42.16549846902014,0.3776552952242828,25.543421578709214,-42.165498673057044,0.3776552943128318,19.804160657361447,1.73833959778012e-05,0.2246864580636887
344,30333.0,100.0,0.0197,0.0,0.66834873,3.031217010580404,0.09368672199999999,0.0095199998,0.012596803899999998,43.443251505663355,0.26883239,58.917685999999996,0.022034041753548186,0.01581987351520062,-0.009519999766816788,-0.7749401210301504,0.006311134866504244,111.8259266867389,-0.7749401216232537,0.0063111348718802975,56.554258200205865,0.0005768459891527377,0.49426523995072363
345,30390.0,100.0,0.0197,0.0112,0.34676909,6.256076703557709,0.10803735,0.0035399998999999997,0.00439198663,121.84336722646758,0.27385914,19.351336,0.06904196132300924,0.004754561258394553,-0.0035399998999999997,-1.0128135720242568,0.006786097032787778,11.22744768926089,-1.012813573386801,0.006786097018824093,8.693890140034451,7.735099361816538e-05,0.22565747971819095
346,30569.0,100.0,0.0197,0.0063999998,0.38033089,4.63061816564657,0.09074480800000001,0.0020399999,0.0025772973,81.07547313829349,0.26999885,16.609997,0.03200382694052691,0.0038104394238392034,-0.0020399999,-1.4743419025548845,0.00929720088428466,6.612145633617991,-1.4743419021566682,0.009297200883812959,5.502117561193655,7.323557818431724e-05,0.16787713609643495
347,30590.0,100.0,0.0197,0.0,0.26006609,3.663398989478108,0.019030549,0.0008399999900000001,0.008035659559999998,57.8129864292897,0.057456464000000006,105.42603000000001,-0.057456463999942586,0.0029643162606415776,0.002082220997902091,-8.830893143356743,0.20978368312291668,51.55694819250661,-8.830893143240052,0.20978368311943396,35.73915704919263,0.00011952460079526769,0.3068023166199153
348,30595.0,100.0,0.0197,0.0,0.37383935,2.1319310947536216,0.072370648,0.0078099999,0.02047944076,53.52919240318529,0.19988139,17.234833,-0.19988138998388838,0.016396743780854817,0.00029557742849499176,-0.4159789957308074,0.008365379249249271,32.608992744898714,-0.41597895234656235,0.008365378437247713,25.07295901102593,0.000444444484625942,0.23110292896279983
349,30608.0,100.0,0.0197,0.0063999998,0.27157485,4.021457618802227,0.09860532,0.0041999999,0.0052397697600000005,65.11967082277691,0.15958767,64.726433,-0.07731290178783558,0.008797684007794081,-0.004199999896433455,-1.0297426289571312,0.01431904073716122,47.64270846442774,-1.0297426289415772,0.014319040736174887,40.6579084410235,0.0001854381299514553,0.14660795426060674
350,30626.0,100.0,0.0197,0.0,0.49644443,3.465051513879269,0.28835714,0.0082599996,0.01135362445,167.73512307066386,1.0093381,7.188138,0.21262487859325083,0.01045489146841633,-0.008259999564989092,-0.12526769756213466,0.0006504038353991243,9.819362417424335,-0.12526769775279983,0.0006504038350545233,7.727259214016489,0.00013127629418046395,0.21305896599716448
351,30678.0,100.0,0.0197,0.0052,0.48436567,1.3045456422204111,0.056527987,0.0059699997999999995,0.00026057952,174.87369374101425,0.10418523,10.58458,0.045814206179190325,0.006203593973357843,-0.0059699997999999995,-1.3535678498389314,0.018137541303121056,6.934216302526016,-1.3535678564760731,0.01813754127672894,6.6640437451245305,3.6742179529646305e-05,0.03896223388691614
352,30821.0,100.0,0.0197,0.0,0.5119831,2.6066063917008973,0.053749278,0.00115,0.007487828640000002,71.71251768672974,0.10750388,38.948208,0.0020603719338211754,0.0030356908302713696,-0.00115,-6.0779931922788615,0.056013933267145516,19.855085792795155,-6.077993175102313,0.05601393314589239,9.863743092924562,0.00013448759571937035,0.5032132726163373
353,30854.0,100.0,0.0197,0.0,0.55808753,3.2642894604764003,0.13289453,0.03015,0.013219664719999998,114.65242857330846,0.46569639,7.982909200000001,0.07938033587139001,0.03358303267197367,-0.03015,-0.13799145074680264,0.001430907755798041,28.967856833311604,-0.13799145088984283,0.00143090775520381,18.68827361395782,0.00039568486673997617,0.35486171029169034
354,30881.0,100.0,0.0197,0.0063999998,0.35472026,4.125363891345588,0.05851794,0.00079000002,0.0016241318840000002,191.3884306584404,0.15591259,27.962845,0.04724377387665692,0.0010096065131511133,-0.00079000002,-5.352593054663019,0.024507158292463572,4.320169810089607,-5.352593017443942,0.024507158109669056,3.913279368771935,1.3984100099998106e-05,0.09418389998638338
355,30889.0,100.0,0.0197,0.0,0.67175627,5.075904399365352,0.09609582300000001,0.034170002000000005,0.00317279181,390.4215160156975,0.69323021,4.9463129,0.09512386629205902,0.03429315606524537,-0.034170002000000005,-0.17724543130906906,0.0010678432781196794,17.80366362660181,-0.17724543130136047,0.0010678432780568074,12.836566437636318,0.0007048484754898877,0.27899298105945874
356,30914.0,100.0,0.0197,0.0,0.92020053,4.623369742059731,0.43154785,0.086350001,0.0062587098300000005,105.44943118360813,1.1681184,5.152819200000001,0.4186533540667805,0.09031978368759225,-0.086350001,-0.0634625672282932,0.00025705230968145736,48.92286400702481,-0.06346256723735642,0.0002570523096253433,18.281283197534282,0.012022859747740883,0.6263243461194488
357,30930.0,100.0,0.0197,0.0,0.22511877,4.373593382529893,0.026273051000000002,0.00115,0.007769196560000001,84.4571874937488,0.08517699699999999,81.94252,-0.077309957031027,0.003418124560306535,-0.00115,-6.748557685114725,0.11835369748861169,30.725987939390297,-6.748557670738977,0.11835369717655118,18.83945134739747,0.0001206884759036697,0.38685612372953015
358,30961.0,100.0,0.0197,0.0060000001,0.27118719,1.9708978435348967,0.021070316000000002,0.0025800001000000003,0.004151666,48.89188050667591,0.055044435,177.21072,-0.055044435,0.004412797701812788,0.0018870010481013735,-2.938503042297666,0.07058571700765799,87.74285076648297,-2.9385035145468854,0.07058572843402974,85.84784431640696,6.467848285365015e-05,0.021597274689870032
359,30983.0,100.0,0.0197,0.0020000001,0.5454309,3.5430606819741035,0.10920154,0.0032500001,0.0208188901,55.56230785856635,0.26037246,19.868033999999998,0.01451265512909263,0.00852955843959151,-0.003250000071424764,-1.1033547867849118,0.008896655353377041,32.79260425660238,-1.1033547883974757,0.008896655363934702,13.462401972710776,0.00048671639789915025,0.5894683487969611
360,31010.0,100.0,0.0197,0.0,0.38168499,2.226575330010476,0.096479535,0.0085300002,0.0038865858,54.3390357698345,0.50410378,18.612923000000002,-0.20944165220510957,0.01697383776382287,-0.008530000081778717,-0.25730896643078316,0.0029020485698848736,21.324813595592175,-0.25730896642951095,0.0029020485819764423,19.6793131455326,0.0003064391103833438,0.07716364988061136
361,31059.0,100.0,0.0197,0.0,0.84608972,20.453570694860527,0.72663593,0.027589999,0.027741110019999998,118433.89243934964,1.4636136,1.8252662,0.7271120907188383,0.02724805740952451,-0.02724804669864261,-0.04330261799482536,1.4938726806610527e-05,8.723314733516155,-0.04330269996558424,1.4864584918894065e-05,3.981533083207585,0.006341979130024041,0.543575669933128
362,31101.0,100.0,0.0197,9.9999997e-05,1.1304184,3.888691063794038,0.37819877,0.0038300001,0.0021609972600000003,194.83583840623132,0.74848574,8.165526400000001,0.37101770240351284,0.004745704061169695,-0.0038300001,-0.2802827806321659,0.00031447440497979126,7.363567285106947,-0.2802827812108477,0.0003144744002252424,4.87007529003751,0.002886220883206614,0.33862554635884223
363,31222.0,100.0,0.0197,0.0,0.56554443,5.546301530002034,0.40275869,0.030540001,0.0059245215,103.80622837354612,1.3960001,7.3170466,0.3177036093789733,0.03690628212036761,-0.030540000999759512,-0.04736257857774881,0.00024876405766422686,27.51576175933106,-0.047362578872918705,0.0002487640554531556,17.872521084080443,0.0015758368407734113,0.35046242802928873
364,31464.0,100.0,0.0197,0.0042500002,0.56511474,3.6009956497708338,0.10111342,0.00315,0.00442870144,118.86365435485399,0.13448794,73.117699,0.08262208934351903,0.00401591505962453,-0.00315,-2.738410383092744,0.017493799517524226,42.3434455905949,-2.738410466391397,0.017493798876173763,26.927539712021943,6.982119550612394e-05,0.3640682911736652
365,31495.0,100.0,0.0197,0.0,1.7852032,4.259451980003069,1.8558702,0.012209999999999999,0.0006780294900000001,453.7671232885417,4.0417361000000005,0.31865376,1.853830743622409,0.013563361277337737,-0.012209999999999999,-0.0117511671314572,2.199599257782203e-06,0.9993258832857598,-0.011751167132545022,2.1995992498030273e-06,0.6831262855583475,0.0024671357586999766,0.3164128969498473
366,31514.0,100.0,0.0197,0.0063499999,0.57591087,3.1845103750605537,0.10261961,0.0032299998999999998,0.007483428849999999,48.97089317995636,0.17924941,40.377625,0.03853936474529167,0.006911083588998442,-0.0032299998999999998,-1.7903886201700896,0.014017849185874265,35.49749973251538,-1.7903887806324863,0.014017848646783203,21.55761483004374,0.0002610290725956184,0.39270047207586384
367,31533.0,100.0,0.0197,0.0,0.56326324,3.7445443756195136,0.22359015,0.0,0.01980653709,234.3839020866402,1.3325486999999998,1.8399738,0.15715371586697702,0.0015647565369021174,0.0,-0.16472466837423924,0.00022806984207247519,1.1636850132506242,-0.16472470217439564,0.00022806938931363365,0.577069822895745,0.00018592519794171936,0.5041013536096294
368,31535.0,100.0,0.0197,0.0176,0.37320405,2.7055217065791326,0.052528158,0.0012300001,0.0027207330000000004,70.02095140647604,0.15036073,15.780393,-0.01844975925562481,0.0029793225558586815,-0.0012300001,-4.0445056517332345,0.038459132323609486,4.364073994192731,-4.044505651541242,0.038459132323009564,3.6896445010383325,7.44618558031811e-05,0.154541259853032
369,31563.0,100.0,0.0197,0.0,0.49235642,5.872328630000018,0.21003926,0.00033999999999999997,0.006981134399999999,49.80158730158725,0.57075447,3.8603878,0.13229858383185691,0.0044327623224430695,-0.000339999993260244,-0.447629348062244,0.0016723536039232295,2.7276959003957164,-0.4476293481012222,0.001672353603901236,2.1349780093913315,0.0002435642882084988,0.2172961769376114
370,31573.0,100.0,0.0197,0.0040000002,0.48581889,5.690136899914744,0.41575336,0.0276,0.0036593005,126.11806797703431,0.98808974,5.0920429,0.347931188326803,0.03155997245347186,-0.0276,-0.06118651933746802,0.00039968155124486885,16.895548800698847,-0.061186519351475614,0.00039968155107813114,12.377844516736744,0.00033724993066509487,0.2673902065717592
371,31580.0,100.0,0.0197,0.0,0.49390694,1.9430521142826247,0.3442038,0.01144,0.012990237610000002,193.5652060849136,0.77709168,3.4100671,0.2872932052837166,0.012687594157786041,-0.011439999996559218,-0.11902505619110913,0.0009101537832730091,5.475319207301839,-0.119025056201008,0.0009101537834122389,4.953587957104663,0.0001324569518069505,0.09528782349372424
372,31699.0,100.0,0.0197,0.0062000002,0.33336583,4.335387664411886,0.008573763100000001,0.00139,0.0020163127000000004,98.92898164201219,0.058417395,194.40868999999998,-0.010843270868440948,0.0019723268752460223,-0.0013899999998800644,-15.696100275844614,0.17663868887461578,40.026585311982274,-15.696100693721988,0.17663868599994914,28.420278291792158,3.857157271478367e-05,0.2899649552847485
373,31719.0,100.0,0.0197,0.0,1.0394217,4.166601002886312,1.2575343,0.0007999999799999999,0.008158265540000001,955.4990850551696,1.16559,3.6172883999999996,1.2510698257543642,0.0011309138081156,-0.000799999977074248,-0.069063573849882,2.558397713086179e-05,5.875532581140883,-0.06906357407063429,2.5583974718131043e-05,4.832848255385768,0.0011954814391627784,0.17746209579398706
374,31795.0,100.0,0.0197,0.0,0.56527668,2.8658249252421086,0.28362736,0.0036500001,0.016577669269999998,123.69617434776113,0.53686291,5.1266985,0.19604277346166712,0.006428626599726466,-0.0036500001,-0.3599207959414236,0.0018276697522008807,6.037570024777601,-0.3599207958801977,0.0018276697520774319,3.703642984330468,0.00018344089766185185,0.3865672830077205
375,31873.0,100.0,0.0197,0.0,0.623393,0.6471319055048292,0.94864666,0.0022100001,0.018643995580000003,214.2209281806971,2.1979439,1.0723962,0.8674757116769253,0.0032789380407501193,-0.0022100001,-0.04271058218373236,7.347687294867264e-05,1.296700817595392,-0.04271058294994102,7.34768496575729e-05,1.2768865891110157,0.000105140602028162,0.015280493553724949
376,31989.0,100.0,0.0197,0.0077999998,0.5414439999999999,3.0973146022700075,0.14816956,0.00489,0.01142714388,101.48716254347679,0.34363717,8.4863253,0.08391268813005068,0.007354751103261122,-0.00489,-0.6815697816242674,0.0046399907642548765,8.940501137645903,-0.6815698927686755,0.004639989928896915,5.441603364952734,0.00018187114899000955,0.39135365219744866
377,32350.0,100.0,0.0197,0.0,0.88054174,6.680940819930633,0.10486387,0.00069999998,0.01907859541,572.7126169081984,0.46452089999999996,14.090287,0.10266198955507361,0.0008985380409130845,-0.0006999999793886447,-1.0730100680327634,0.0007291459910043846,15.998814987554743,-1.073010297185352,0.0007291439224466507,2.2160016171563393,0.005270288323081347,0.8614896403964835
378,32403.0,100.0,0.0197,0.0098999999,0.17887679999999997,5.061336433324074,0.0016858961,0.00122,0.0008030299499999999,75.63192551288535,0.0029004903000000005,449.30765,-0.0029004903000000005,0.0013179001847145348,0.0005199263760293728,-35.89730659596102,0.7937366006979691,66.54116464742218,-35.8972875446706,0.7937359568444953,65.0124400134888,4.669265311177839e-06,0.0229741189838432
379,32416.0,100.0,0.0197,0.0,0.50089127,4.807637444737394,0.013684062,0.0015199999999999999,0.0037717835330000004,46.53751263479728,0.041870125,484.56439000000006,-0.0007181959393329756,0.002710060306870171,-0.001519999994092915,-26.465180554433193,0.24542619818434358,200.5075503936569,-26.465180582029554,0.24542619844667166,82.52292633809496,0.00012336923611542424,0.5884298313151922
380,32509.0,100.0,0.0197,0.0070000002,0.41477641,4.779319604575561,0.21443091,0.004520000000000001,0.003554263694,246.572324376861,0.2841827,27.311674,0.20356995651927565,0.004829489248998142,-0.004519999985870083,-0.6695917745500374,0.0039843468250885285,19.361515519342554,-0.6695918497322834,0.00398434610258405,17.274575468828196,3.508916452355236e-05,0.10778805246053498
381,32605.0,100.0,0.0197,0.0,0.64998502,2.4467252894008817,0.22193964,0.0058400002,0.0017784290999999996,124.9436246563585,0.58235025,11.719538,0.1737869043348662,0.007540483670125992,-0.0058400002,-0.33483267786656645,0.0016563561468501012,10.146069045081777,-0.33483267766190405,0.0016563561462238025,8.57242192911931,7.344332032959782e-05,0.1550991925020736
382,32628.0,100.0,0.0197,0.0080000004,0.36303896,2.251852076497024,0.064229652,0.0020900001,0.0099227268786,65.15724531639182,0.17748447,238.58268999999999,-0.11895659570712266,0.006828430497212502,-0.0020900000908453307,-1.7873956930595238,0.027458287707661677,161.29729915433998,-1.787395708022482,0.027458287707655692,114.29024873128843,0.00022575431405868473,0.2914311068412378
383,32771.0,100.0,0.0197,0.0016,0.61553866,5.0,0.36332709,0.0032599999,0.0,100.0,0.56083488,18.189114,0.3365054164487805,0.0045966690246113965,-0.003259999898493466,-0.33639026689810647,0.0008141745868482858,12.53824884140712,-0.33639026691118407,0.0008141745868425448,11.359170184180607,0.00011915522562464808,0.09403854335165593
384,32810.0,100.0,0.0197,0.0,1.2098306,4.986744180038423,0.19623852,0.0023099999,0.00094738827,17179.29156954935,0.38030642,4.0048256,0.1962385018035946,0.0023100027664645115,-0.002309999899997869,-1.0822460465147807,0.0007993537280917525,1.7877737703120253,-1.0822461436260244,0.0007993524344104889,1.5238590191935946,0.00046046749643943713,0.14762200648707854
385,32854.0,100.0,0.0197,0.0,0.46499783,7.4478422554384025,0.29271349,0.0076199998,0.0032820676000000003,692.1394154410096,1.5979282,3.4163101000000005,0.28875707589616867,0.007750318440248424,-0.0076199998,-0.06858034586460864,0.00019571084599652236,3.711751386375514,-0.06858034586656646,0.00019571084582699051,3.3822739602229444,0.00016607782423679323,0.08876602763912499
386,32880.0,100.0,0.0197,0.0063999998,0.42796502,2.3665753299998387,0.34715533,0.0034700001,0.00046269459,161.3812544045121,0.40149564,15.559194,0.31189672447722006,0.004129841655297435,-0.003470000022239026,-0.4230881666248742,0.002124603038304422,10.884323815315094,-0.4230881898787308,0.0021246026727783575,10.649903726041162,2.8278765760813106e-05,0.021537404918446627
387,32936.0,100.0,0.0197,0.0070000002,0.42933443,4.3155006236727775,0.047531784,0.00079000002,0.00477018321,84.74009380123421,0.12888846,29.139912,0.012442608751333713,0.001986236424154988,-0.000790000018444182,-6.51231870441307,0.04364285864641005,9.32421944739041,-6.5123187055756295,0.0436428586580384,5.216881001614103,7.699349553528322e-05,0.4405021212714847
388,33011.0,100.0,0.0197,0.0,0.5571155,2.1029319636721397,0.12316438,0.023700001000000002,0.005415584029999999,63.563022364202396,0.28105423,12.159108,-0.03920644061112275,0.03203607853275,-0.023700001000000002,-0.1778947743496322,0.0023212532667896977,33.541255900226595,-0.17789477708808438,0.002321253259293067,24.355860863055227,0.000507404567472104,0.2738536405582032
389,33044.0,100.0,0.0197,0.0,0.51041609,1.6494600058293152,0.10503907,0.00358,0.00687118469,94.51538926216897,0.23992863,34.995533,0.006508506030261536,0.00607378781982454,-0.0035799999993938324,-1.1360656391047226,0.010976083427584821,23.194362364138605,-1.1360656537694631,0.010976083298513795,17.841375134550518,0.00012666388740054324,0.23078829008313148
390,33059.0,100.0,0.0197,0.0,0.57779956,2.1915186266257827,0.52918506,0.01699,0.01206192135,127.99042583137741,0.46603167,28.033651000000003,0.42744016527357304,0.02051208426795091,-0.01698999999014544,-0.11392612128724398,0.0009576749146254978,71.4357891191646,-0.11392612144423375,0.0009576749137140207,56.84845029167085,0.00024535820138743997,0.2042021094378909
391,33154.0,100.0,0.0197,0.0,0.34190345,5.0,0.09476207199999999,0.0032700000000000003,0.0,100.0,0.36456009999999994,19.224127,0.04470438156549237,0.00458029446764338,-0.0032700000000000003,-0.8378514709765906,0.004904306945648174,8.108007635911143,-0.8378517415640613,0.00490430332457378,7.571872314155136,4.173552480321608e-05,0.06612417573232333
392,33226.0,100.0,0.0197,0.0,0.42471355,2.5694431153688404,0.17619189999999998,0.0057299999,0.0437406264,264.164956306172,0.5698064,5.4871935999999994,0.15448669986209213,0.006161852265084464,-0.0057299999,-0.31839860421011684,0.0021365933731227627,5.122402035498439,-0.3183986785866475,0.0021365925275098297,4.096327791473314,0.00019017093435306332,0.20031115029909635
393,33260.0,100.0,0.0197,0.0,0.62749571,2.7927738168884773,0.37351605,0.17278001,0.033236391000000004,139.8158399564897,0.77383995,1.7616378000000001,0.32245004541418465,0.17793902269162234,-0.17278001,-0.011733479832366615,0.00015303991629821034,32.95658449638175,-0.011733479830911971,0.00015303991627482432,22.23998205397191,0.0015237068715063106,0.32517333352873373
394,33341.0,100.0,0.0197,0.0,0.65740305,3.2747902657443686,0.359983,0.0007200000099999999,0.0276960138,55.52062422349218,0.90935946,2.3277876,0.1796577290180231,0.010436725147266648,-0.0007199999995531474,-0.17221177774166346,0.0007940977730166431,5.021475867685303,-0.17221180041854747,0.000794097660644507,2.7432532530888443,0.0008560780136934671,0.45369582063661834
