,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
309,28857.0,100.0,0.0197,0.0080000004,0.54473054,2.2182561271439103,0.0010272666,0.0015400000000000001,0.00023659165,86.33887884560494,0.01079527,1671.4385,0.001023922655019283,0.0015404788440498336,8.913122553215862e-11,-42280.310411567516,881.2523082157157,273.70856958524524,-42280.62826393391,881.2498892856938,259.1929940814098,2.7905398435422193e-06,0.05303295956656068
310,28867.0,100.0,0.0197,0.0,0.49620214,2.208788007927062,0.12479436,0.0033400001,0.00195878306,72.07587365251577,0.15970320000000002,47.645912,0.11786517329583684,0.0036514457329267246,0.0,-4.359495962063052,0.0508316492815987,25.839490251807565,-4.359495873574642,0.050831647662485456,23.01343988109844,2.8835749157932115e-05,0.10936943194966603
311,28958.0,100.0,0.0197,0.0,0.59790611,1.6177272631153994,0.40873677,0.01267,0.007460711199999998,216.5372627356805,1.5599597,5.7654371,0.4051937967696693,0.012782174648898945,0.0,-0.0037960373103556127,3.1938851063054555e-05,10.057585317285438,-0.0037960373097604243,3.1938851054606404e-05,9.70560174252986,3.573163875637607e-05,0.0349968271360963
312,29061.0,100.0,0.0197,0.0068000001,0.45213351,3.751307506588944,0.032176845,0.00033000001,0.00605476589,46.63240719830542,0.085079871,74.849075,0.01706104832172826,0.001230842573384951,0.0,-293.33135109852185,2.780040100640906,31.753594343280874,-293.33135109767096,2.7800401006373576,10.489746494259988,0.00014016537831022124,0.6696516816062544
313,29181.0,100.0,0.0197,0.0052,0.48422447,3.626575330000399,0.35655251,0.007249999799999999,0.0031085361,221.4285714285688,1.3964459999999999,2.7458843999999996,0.35373539023305106,0.0073493546678989625,0.0,-0.007961702186949287,4.577179225992352e-05,3.0951244994158134,-0.007961702186735831,4.5771792258163715e-05,2.9893643230339433,1.5311162473980592e-05,0.03416992641227564
314,29191.0,100.0,0.0197,0.0104,0.44557455,8.7543534822188,0.07027135,0.0040899999,0.00905072054,330.91395176495314,0.39017883,16.21796,0.07019012601061389,0.004096923793525997,0.0,-0.9897009186149197,0.005034100765829184,10.77663431605722,-0.9897010717452731,0.0050341006686128,7.782715276680388,3.577597971804844e-05,0.27781577731703144
315,29193.0,100.0,0.0197,0.0,0.68907237,4.710355035155459,0.30425495,0.0056699999,0.0411701619,412.31443911691133,0.69678479,1.7092935,0.3040252344743904,0.0056898907224375616,0.0,-0.08327209522898232,0.0003002251078386436,3.2682188647008865,-0.08327216926135037,0.0003002249545697597,1.4922376798803347,0.0003395837800497521,0.54340950173271
316,29214.0,100.0,0.0197,0.0035000001,0.5819,2.2453832756129684,0.15234429,0.0030199999,0.0099631365,73.50647817514252,0.32179374,225.32564,0.13079989334699296,0.004099193120827988,1.1174548271910859e-10,-1.1017429804517969,0.009379508677538752,203.53998772735474,-1.1017429908597096,0.009379508757033351,121.83790215842585,0.00014359360488696305,0.40140557381957903
317,29253.0,100.0,0.0197,0.0048000002000000005,0.61867708,3.8888340008633056,1.7719057,0.0,0.00199860559,349.58229288161414,4.7372875,0.85199398,1.7363927342454177,0.0004966419758016503,0.0011098523738298244,-9.916563996799844e-05,4.550121167804347e-08,1.5382714616798339,-9.916564000891094e-05,5.562677587662094e-08,1.5376019736144622,0.0005744064750275147,0.00043522101400787365
318,29307.0,100.0,0.0197,0.0,0.34391448,2.1364384300003816,0.085318983,0.0018800000000000002,0.00019112176,25.73748757043437,0.20692135,11.839311,0.08104905340828727,0.002065006806175564,8.27193309019703e-10,-5.348802446955997,0.06328100111397275,3.4063903802587343,-5.348802884849524,0.06328100346398222,3.4043914669611692,9.49447985002826e-06,0.0005868127473437709
319,29396.0,100.0,0.0197,0.0,0.3215785,3.2998539897716124,0.21355031,0.0046199998,0.019599848197999998,93.68110452572256,0.53137064,5.5069504,0.14302255468070119,0.0066515699883276,0.0,-0.1236501499045963,0.0015480741110059397,6.76401664544305,-0.12365015116928915,0.0015480741030836395,4.45060471549278,0.00022103287645220513,0.34201748032492296
320,29496.0,100.0,0.0197,0.0,0.38625672,4.300897656281643,0.039487649,0.01146,0.0033700923299999994,39.400529780529595,0.11934759,43.100033,0.03713049501783041,0.011730791986414295,2.155371679001113e-11,-3.267117418463243,0.06055608256599464,60.68409345319848,-3.267117423871704,0.06055608270343899,52.16007779496536,8.671339337185265e-05,0.14046540325772705
321,29526.0,100.0,0.0197,0.0137,0.23293996,4.55144055441188,0.030938074,0.001,0.002389967134,115.52362130753085,0.044252269000000004,154.81061,0.027472840909787858,0.0010904672461349682,3.777582539462159e-12,-390.1565824463454,6.5324895883941085,25.553815041857263,-390.1565824739186,6.5324895880899225,21.134677223954142,2.2429067693208394e-05,0.17293456224303702
322,29609.0,100.0,0.0197,0.0,1.3007145,5.0,0.39285204,0.0097099999,0.0,100.0,2.2407277000000003,2.807375,0.39285204,0.0097099999,0.0,-0.00283668129316275,2.4257400986167796e-06,3.8288440927212495,-0.00283668129316275,2.4257400986167796e-06,3.8288440927212495,0.0,0.0
323,29646.0,100.0,0.0197,0.0122,0.44421062,2.8501467517824026,0.02121032,0.00033999999999999997,0.0021114050930000003,58.72102659995885,0.028978217,304.41739,0.015764239990403026,0.000595095032631632,0.0,-6206.616442845206,71.53457877849212,47.739936687996966,-6206.616442749603,71.53457877774291,22.91463645678074,3.885326336978226e-05,0.5200111678710696
324,29688.0,100.0,0.0197,0.0060000001,0.45024076,2.0074009853509467,0.09900251,0.0045400001,0.0065373043,138.01023914906744,0.20448703,15.928525,0.0961051228664704,0.00464273453406472,3.194546163639331e-10,-2.1231163044049417,0.029936150679972313,10.364248624067333,-2.1231163666180626,0.029936152060353195,8.926004237659779,4.839253158335791e-05,0.13876976890227583
325,29706.0,100.0,0.0197,0.006325,0.39949873,5.322991499436187,0.067089908,0.037829998999999996,0.004642631566999999,33.55066430400018,0.18983769,15.808712,0.06653878877183343,0.037952092026922034,1.6057307793238637e-13,-0.23391333409843065,0.004313963286635571,65.91180603613468,-0.23391334924854928,0.004313963503181727,61.049261813808016,0.00014399302647297412,0.07377349392703446
326,29722.0,100.0,0.0197,0.020499794,0.70255136,3.628493260000074,0.057812567999999995,0.0015,0.0007510833099999999,97.13550600343665,0.13133425,79.647125,0.05741092004862827,0.0015386479079216803,0.0,-55.67806256187853,0.26877616386500286,19.34593550742035,-55.67806098427099,0.268776155591564,16.82750295080076,8.724910923412658e-06,0.1301788975598321
327,29739.0,100.0,0.0197,0.0241,0.30564463,4.433972619875098,0.043163229000000004,0.00059000001,0.00062874472,84.6812799190062,0.15572377,21.794176,0.0359983227410871,0.0007777642077303874,1.7970322614637739e-12,-44.449347156519956,0.3352865266498641,2.6074269198534354,-44.44934780915436,0.33528652227985817,2.479626785590139,9.674377131203705e-06,0.04901388924468125
328,29744.0,100.0,0.0197,0.0,1.3807924999999999,10.365516987322025,0.40126339,0.020710001000000002,0.016862428701,14538.903669018022,1.3124354,2.2815711,0.40126338999690225,0.02071000141993076,3.342928503458076e-10,-0.011716025784266018,3.465731006841047e-06,8.782749122418977,-0.011716025777328694,3.465731023364236e-06,5.640645088463616,0.002316037292091083,0.3577586004289682
329,29748.0,100.0,0.0197,0.0,0.51005673,3.9744736577427315,0.060138177,0.0087400004,0.014282066761,61.4418973176621,0.21370892,15.11825,0.05759393241337629,0.009042497682714985,1.872818923263452e-09,-2.7044083697372434,0.030053686604178155,26.248163015044845,-2.7044085629704635,0.030053689380206024,14.541395117923354,0.00023474243183479408,0.44600332184814
330,29763.0,100.0,0.0197,0.0080000004,0.40473628,3.61457978896,0.12349714,0.24419001,0.014838279,36.869088612037096,0.52249467,102.69328,0.12244311192822886,0.24442369258477334,7.808380500150531e-11,-0.0002325099237663784,6.30255482769379e-06,2618.6867309601084,-0.00023250992493835417,6.30255485726455e-06,2522.6411554190768,0.0004182470251938094,0.03667700088197177
331,29885.0,100.0,0.0197,0.0,0.81397474,3.0403924435183978,0.36959183,0.023870001000000002,0.017583076569999998,184.90107216853266,0.56219381,5.6810699,0.3695393416751359,0.023879611758799303,1.4829836580929506e-10,-0.05645802149843017,0.00035814723735597636,19.54602017314919,-0.056458021942459996,0.00035814723850521293,15.66555322228854,0.00012442991349519616,0.19852977314488474
332,29980.0,100.0,0.0197,0.0024000001000000003,0.52183479,3.6084003246596734,0.08350445299999999,0.00223,0.0064884625974,101.262237063535,0.29173863,47.538959999999996,0.07626112887114318,0.002619096435928013,0.0,-3.09590289554751,0.020799873884737034,26.661011539998373,-3.0959028793300623,0.020799873780844278,16.076286825332566,6.697453728449352e-05,0.3970113699094274
333,29993.0,100.0,0.0197,0.0,0.21925735,5.599415725439815,0.019105083999999998,0.00057999999,0.005604029662100001,31.789356242919684,0.047226895,131.38744,-0.023308320584526174,0.002854178523330503,0.0,-264.65417924568953,7.804833682037201,62.84923792696195,-264.6541790963405,7.804833681419067,34.437900376037305,0.00019288732740785719,0.45205540254826787
334,30005.0,100.0,0.0197,0.0,0.39358106,3.2999093211130544,0.062555671,0.0041100001,0.01996453567,29.22374428190231,0.15492737,21.672104,0.008850150006109048,0.008304582722882045,0.0,-3.9899473627834894,0.0749982785626981,41.89556262799997,-3.9899471633736905,0.0749982750621973,18.189579416038303,0.0007126670242578132,0.5658351797886657
335,30027.0,100.0,0.0197,0.0,0.422838,4.682426888000066,0.11895274,0.01087,0.012199180520000002,116.3684001481036,0.3640191,20.194248,0.11738289874334949,0.010989065461877426,4.0653264422938204e-10,-0.3070034619298748,0.0034636400543998696,32.57170359645396,-0.30700346574937964,0.003463640118075375,24.56205096459576,0.00010593052921374857,0.24590831143171157
336,30035.0,100.0,0.0197,0.0188,0.33203635,5.0,0.079137504,0.0034200000000000003,0.0,100.0,0.18094297,33.298649,0.079137504,0.0034200000000000003,0.0,-4.5844872977822195,0.05310793927917371,14.023309926432107,-4.5844872977822195,0.05310793927917371,14.023309926432107,0.0,0.0
337,30077.0,100.0,0.0197,0.0060000001,0.44919235,3.853640961933523,0.1060098,0.0026499999,0.0074732072700000015,54.645375776077096,0.24326283,23.725212,0.08483384265090259,0.003906292596532123,0.0,-2.790617054486567,0.026130235059545516,18.52274307164359,-2.7906170603136333,0.0261302350341304,11.280462900342817,0.0001488489920607542,0.39099393341950295
338,30090.0,100.0,0.0197,0.0,0.94858485,1.9158904800000047,1.9171668000000002,0.032140002,0.011669178,581.4814814814836,7.727651600000001,0.2776545,1.9166561709231198,0.032165691813471134,0.0,-1.3350424312328267e-05,4.675078431515766e-08,1.4632003482129927,-1.335042434359107e-05,4.6750784211154934e-08,1.425263118571916,0.002503587092335273,0.02592757012900491
339,30189.0,100.0,0.0197,0.0060000001,0.47203895,3.124830031871373,0.11244874,0.00098000001,0.001991199943,157.5016845473854,0.23702367,5.5095768,0.10725270748816679,0.0011364903366733305,1.770618234786552e-14,-6.039394849955145,0.03370996290462872,1.3706541408494686,-6.039394849948775,0.033709962904868246,1.2170751081518232,1.3600702609901634e-05,0.11204798360180349
340,30206.0,100.0,0.0197,0.0035999999,0.41913784,2.2242159184851125,0.018892381,0.00157,0.00578717944,71.13055006675069,0.031043922999999998,172.0278,0.015477760697279547,0.001741981156258964,0.0,-792.9802131746201,15.411654441003932,69.61361059903973,-792.9802131689468,15.411659139797104,32.629523716948064,8.272291336024877e-05,0.5312766650635679
341,30224.0,100.0,0.0197,0.016799999,0.33787769,4.766580745981741,0.035118982,0.00042,0.0016184328798,97.11374881136177,0.042914849000000005,568.2724,0.03154686126988886,0.0005450345767604392,0.0,-1263.9150950735998,11.521229812404423,69.56727440620999,-1263.9150872886437,11.521229737944843,48.90002126817072,1.873094136322405e-05,0.2970829792376398
342,30276.0,100.0,0.0197,0.0,0.45634305,2.7964336062237374,0.13023259,0.0016,0.0059825266,78.38564019100644,0.22701016,40.742519,0.1082118497666771,0.0024772723828048668,3.067731385757952e-11,-3.6690303736896377,0.03260110974663627,21.730393326482194,-3.6690304771236852,0.03260110972088128,14.501855108398749,8.147109581521138e-05,0.3326464509629578
343,30283.0,100.0,0.0197,0.0099999998,0.37104842,4.132679360048374,0.017765168,0.00069999998,0.000836848172,102.15898906784996,0.033606671,228.26932999999997,0.01702661964700036,0.0007337984947188526,0.0,-3120.761240485545,36.96280381284343,25.543421578709214,-3120.760985203378,36.96279974911849,20.63702413343372,8.669151958853788e-06,0.1920806666466737
344,30333.0,100.0,0.0197,0.0,0.66834873,3.031217010580404,0.09368672199999999,0.0095199998,0.012596803899999998,43.443251505663355,0.26883239,58.917685999999996,0.08930724840118112,0.010175601484582977,0.0,-1.5656484074996218,0.01381112330498526,111.8259266867389,-1.5656485943502272,0.013811123829051324,65.21406573180417,0.0002964550501931152,0.41682517047687734
345,30390.0,100.0,0.0197,0.0112,0.34676909,6.256076703557709,0.10803735,0.0035399998999999997,0.00439198663,121.84336722646758,0.27385914,19.351336,0.10476683909452718,0.0036959255484600682,0.0,-1.5276487633994318,0.013477019101384368,11.22744768926089,-1.5276487629774953,0.013477018964881234,9.179488016899635,3.9464379800496886e-05,0.18240652096915483
346,30569.0,100.0,0.0197,0.0063999998,0.38033089,4.63061816564657,0.09074480800000001,0.0020399999,0.0025772973,81.07547313829349,0.26999885,16.609997,0.0795315036168026,0.0025083008577222263,0.0,-2.92962703906694,0.024089449566363927,6.612145633617991,-2.9296277389927723,0.024089448100679957,5.487305008666945,3.5600797061401586e-05,0.1701173397077106
347,30590.0,100.0,0.0197,0.0,0.26006609,3.663398989478108,0.019030549,0.0008399999900000001,0.008035659559999998,57.8129864292897,0.057456464000000006,105.42603000000001,-0.009663812935175795,0.0018533853403470057,4.708787056175237e-10,-329.22120329202824,7.612991311626473,51.55694819250661,-329.2211914720817,7.612991347149908,18.520690801547158,0.00014520808928587575,0.6407721664906654
348,30595.0,100.0,0.0197,0.0,0.37383935,2.1319310947536216,0.072370648,0.0078099999,0.02047944076,53.52919240318529,0.19988139,17.234833,0.015250445886017233,0.010356497347513262,4.96598823469391e-10,-0.6989397953348534,0.016193154637960776,32.608992744898714,-0.6989398371099925,0.016193155584651866,18.112089547036426,0.00039719702777536297,0.4445676476814867
349,30608.0,100.0,0.0197,0.0063999998,0.27157485,4.021457618802227,0.09860532,0.0041999999,0.0052397697600000005,65.11967082277691,0.15958767,64.726433,0.06957407943616677,0.005226870264095857,1.1817010832859303e-10,-2.1967154509271927,0.04036473140156396,47.64270846442774,-2.196715478298093,0.04036473211924352,38.334949103463735,8.867306094190943e-05,0.19536587362394842
350,30626.0,100.0,0.0197,0.0,0.49644443,3.465051513879269,0.28835714,0.0082599996,0.01135362445,167.73512307066386,1.0093381,7.188138,0.28166016751740724,0.008551648416504251,3.385506301836664e-11,-0.02039317273901506,0.00014348679610199532,9.819362417424335,-0.020393172817996887,0.00014348679615105954,8.171655053144459,7.034068932507717e-05,0.16780186882154802
351,30678.0,100.0,0.0197,0.0052,0.48436567,1.3045456422204111,0.056527987,0.0059699997999999995,0.00026057952,174.87369374101425,0.10418523,10.58458,0.05650811085170035,0.005970751605965336,0.0,-4.420246688059318,0.09416752704289942,6.934216302526016,-4.4202525942142605,0.0941674672084415,6.917904423305554,1.5038193364666552e-06,0.00235237530945204
352,30821.0,100.0,0.0197,0.0,0.5119831,2.6066063917008973,0.053749278,0.00115,0.007487828640000002,71.71251768672974,0.10750388,38.948208,0.043251855953115086,0.0016739255563753444,0.0,-67.80369643336047,0.6615750761960278,19.855085792795155,-67.80369643051901,0.6615750761776343,8.20422235667023,0.00010737890738575978,0.586794917821644
353,30854.0,100.0,0.0197,0.0,0.55808753,3.2642894604764003,0.13289453,0.03015,0.013219664719999998,114.65242857330846,0.46569639,7.982909200000001,0.1327162741404476,0.03017428520166444,0.0,-0.07213823925082471,0.0009105984946675136,28.967856833311604,-0.07213824063479943,0.0009105985058225384,25.147319859804604,0.00011678230018941045,0.13188883787610997
354,30881.0,100.0,0.0197,0.0063999998,0.35472026,4.125363891345588,0.05851794,0.00079000002,0.0016241318840000002,191.3884306584404,0.15591259,27.962845,0.056248207131109534,0.0008489799826539922,2.1617349995326338e-14,-32.212033557622796,0.22299921526862845,4.320169810089607,-32.212033557760854,0.22299921527053407,3.946849463847077,8.93480441343121e-06,0.08641335008884453
355,30889.0,100.0,0.0197,0.0,0.67175627,5.075904399365352,0.09609582300000001,0.034170002000000005,0.00317279181,390.4215160156975,0.69323021,4.9463129,0.09609573882722859,0.03417002525749904,0.0,-0.07669498119603532,0.0005036387820090884,17.80366362660181,-0.07669498179543308,0.0005036387786651745,17.376883265045493,5.7253550550776384e-05,0.023971490953054956
356,30914.0,100.0,0.0197,0.0,0.92020053,4.623369742059731,0.43154785,0.086350001,0.0062587098300000005,105.44943118360813,1.1681184,5.152819200000001,0.43154442370663676,0.08635227607153095,1.0369007733537545e-10,-0.007774310207779719,3.288030548396443e-05,48.92286400702481,-0.00777431086348428,3.288030276704876e-05,46.719437039160894,0.0006989138369645326,0.045038797555832594
357,30930.0,100.0,0.0197,0.0,0.22511877,4.373593382529893,0.026273051000000002,0.00115,0.007769196560000001,84.4571874937488,0.08517699699999999,81.94252,0.002249413519684146,0.0018050711122051324,4.1488146616897736e-16,-95.743700568418,1.8615228712428593,30.725987939390297,-95.74370056839462,1.8615228975413722,14.97553018365515,9.55280857907099e-05,0.5126102954542683
358,30961.0,100.0,0.0197,0.0060000001,0.27118719,1.9708978435348967,0.021070316000000002,0.0025800001000000003,0.004151666,48.89188050667591,0.055044435,177.21072,-0.02970331416320328,0.004194935619178309,3.028363438022952e-10,-30.64149177797514,1.0627011694664192,87.74285076648297,-30.64149229206068,1.0627011883508195,69.07501324647805,9.773917230616659e-05,0.21275622295071225
359,30983.0,100.0,0.0197,0.0020000001,0.5454309,3.5430606819741035,0.10920154,0.0032500001,0.0208188901,55.56230785856635,0.26037246,19.868033999999998,0.09208536467945841,0.004616419049432589,2.100924431736205e-10,-2.451781320147509,0.019924783787902394,32.79260425660238,-2.4517816827814367,0.019924784254202386,11.001472463461436,0.0003882678554032318,0.6645136086974114
360,31010.0,100.0,0.0197,0.0,0.38168499,2.226575330010476,0.096479535,0.0085300002,0.0038865858,54.3390357698345,0.50410378,18.612923000000002,0.056846948377172926,0.00998976892094199,3.3572662838160374e-11,-0.11661888845980178,0.0018961823191542152,21.324813595592175,-0.11661888891462832,0.001896182323070213,19.651967875806548,8.18058168667628e-05,0.07844597151045696
361,31059.0,100.0,0.0197,0.0,0.84608972,20.453570694860527,0.72663593,0.027589999,0.027741110019999998,118433.89243934964,1.4636136,1.8252662,0.7266359300014087,0.027589999027455372,1.2858141634763953e-11,-0.001852325725444346,9.880205719592668e-07,8.723314733516155,-0.0018523257253413243,9.880205721654499e-07,6.362213272116234,0.00324252565472067,0.2706656280929827
362,31101.0,100.0,0.0197,9.9999997e-05,1.1304184,3.888691063794038,0.37819877,0.0038300001,0.0021609972600000003,194.83583840623132,0.74848574,8.165526400000001,0.3778021673468139,0.003907201852682694,0.0,-0.0814788495324831,0.00012433288489185478,7.363567285106947,-0.0814788493210206,0.00012433288471548642,6.275389559268574,0.00036101813732914757,0.14777860834370965
363,31222.0,100.0,0.0197,0.0,0.56554443,5.546301530002034,0.40275869,0.030540001,0.0059245215,103.80622837354612,1.3960001,7.3170466,0.40196214030495014,0.030648234894347325,6.505592423899696e-11,-0.003849343494383569,2.3893046427466885e-05,27.51576175933106,-0.0038493436520107035,2.3893046602662064e-05,25.36663202942041,0.00012353224392320621,0.07810540550206085
364,31464.0,100.0,0.0197,0.0042500002,0.56511474,3.6009956497708338,0.10111342,0.00315,0.00442870144,118.86365435485399,0.13448794,73.117699,0.10031044820783999,0.0032134598647773497,2.894045123483853e-10,-12.76866398405992,0.09975299945958173,42.3434455905949,-12.768664248256265,0.09975300226847766,30.830549051578867,3.8186970396366496e-05,0.27189323821992445
365,31495.0,100.0,0.0197,0.0,1.7852032,4.259451980003069,1.8558702,0.012209999999999999,0.0006780294900000001,453.7671232885417,4.0417361000000005,0.31865376,1.8558576243933929,0.012219694933041259,0.0,-0.00013477957596294503,4.842496762637813e-08,0.9993258832857598,-0.0001347796741460956,4.842454906506843e-08,0.9807611836842771,0.00011505532551046498,0.018577222817888366
366,31514.0,100.0,0.0197,0.0063499999,0.57591087,3.1845103750605537,0.10261961,0.0032299998999999998,0.007483428849999999,48.97089317995636,0.17924941,40.377625,0.09277016083273863,0.004077762996593401,0.0,-6.363779766782118,0.054138901481990645,35.49749973251538,-6.36377962466901,0.05413890039856867,20.21087727682649,0.00016215499787904038,0.4306394132228554
367,31533.0,100.0,0.0197,0.0,0.56326324,3.7445443756195136,0.22359015,0.0,0.01980653709,234.3839020866402,1.3325486999999998,1.8399738,0.18442557931145148,0.0010853057126107746,3.163724350089693e-13,-0.02729438594077854,5.1693813690839494e-05,1.1636850132506242,-0.027294399622982628,5.1693683714141084e-05,0.5390316416142708,0.0001538699508732364,0.5367890490326535
368,31535.0,100.0,0.0197,0.0176,0.37320405,2.7055217065791326,0.052528158,0.0012300001,0.0027207330000000004,70.02095140647604,0.15036073,15.780393,0.03343591244848642,0.0018412457574509284,0.0,-24.200141205387116,0.29425371345195056,4.364073994192731,-24.200141153534453,0.2942537128781767,3.4331900049665434,4.488543305875001e-05,0.21330618831507295
369,31563.0,100.0,0.0197,0.0,0.49235642,5.872328630000018,0.21003926,0.00033999999999999997,0.006981134399999999,49.80158730158725,0.57075447,3.8603878,0.1718054800561978,0.0030488406831627323,0.0,-0.24277394232234112,0.0010452585289546185,2.7276959003957164,-0.24277394838328495,0.0010452585077335506,1.8402065169245974,0.00018880639960280378,0.32536228959480706
370,31573.0,100.0,0.0197,0.0040000002,0.48581889,5.690136899914744,0.41575336,0.0276,0.0036593005,126.11806797703431,0.98808974,5.0920429,0.4154347108050623,0.02763443977993156,1.1085820508633277e-10,-0.007257582426371963,5.762391874622643e-05,16.895548800698847,-0.00725758246401379,5.762391887682695e-05,16.18698667920404,3.2654830182330625e-05,0.04193779852037125
371,31580.0,100.0,0.0197,0.0,0.49390694,1.9430521142826247,0.3442038,0.01144,0.012990237610000002,193.5652060849136,0.77709168,3.4100671,0.34083186638390506,0.011552060282395348,0.0,-0.02046441460844873,0.00023006842179302276,5.475319207301839,-0.0204644146040992,0.00023006842170508214,5.1015896048086615,6.820197869916532e-05,0.06825713503511802
372,31699.0,100.0,0.0197,0.0062000002,0.33336583,4.335387664411886,0.008573763100000001,0.00139,0.0020163127000000004,98.92898164201219,0.058417395,194.40868999999998,0.007395151366249917,0.0014459468873343857,8.490985692333197e-13,-533.9617945758031,7.957398458564378,40.026585311982274,-533.961794614026,7.95739845929731,29.548145711864183,2.1143914078310853e-05,0.2617869977777316
373,31719.0,100.0,0.0197,0.0,1.0394217,4.166601002886312,1.2575343,0.0007999999799999999,0.008158265540000001,955.4990850551696,1.16559,3.6172883999999996,1.2553680621731953,0.0009265833961653626,0.0,-0.004666760640978335,3.1740879520686657e-06,5.875532581140883,-0.0046667606357543735,3.1740879645668944e-06,4.876200266087734,0.000690125445296811,0.17008369900981865
374,31795.0,100.0,0.0197,0.0,0.56527668,2.8658249252421086,0.28362736,0.0036500001,0.016577669269999998,123.69617434776113,0.53686291,5.1266985,0.26723391390293266,0.004383367931125416,0.0,-0.16621064755318854,0.0010365111896745677,6.037570024777601,-0.16621064704509503,0.0010365111865647534,3.6172482853001715,0.00013904258579335382,0.4008767980403812
375,31873.0,100.0,0.0197,0.0,0.623393,0.6471319055048292,0.94864666,0.0022100001,0.018643995580000003,214.2209281806971,2.1979439,1.0723962,0.9086614061715614,0.0027984973461629525,0.004971614966735001,-0.0017981862465537904,6.107368689124339e-06,1.296700817595392,-0.0017981862606234438,6.1073684153704e-06,1.2858548775725607,6.811561425567633e-05,0.008364257873257069
376,31989.0,100.0,0.0197,0.0077999998,0.5414439999999999,3.0973146022700075,0.14816956,0.00489,0.01142714388,101.48716254347679,0.34363717,8.4863253,0.14197558444694108,0.005256742069768157,3.1968396828254654e-10,-0.7436987387417185,0.006160515438437347,8.940501137645903,-0.7436989388181143,0.0061605155709517625,5.66589341534549,0.00011779046921806292,0.36626668593687356
377,32350.0,100.0,0.0197,0.0,0.88054174,6.680940819930633,0.10486387,0.00069999998,0.01907859541,572.7126169081984,0.46452089999999996,14.090287,0.10453976063458006,0.0007384834878025445,0.0,-1.1456577479047758,0.001173496780693885,15.998814987554743,-1.145657760669431,0.001173496626674469,2.513539659042421,0.003565848737841925,0.8428921353864228
378,32403.0,100.0,0.0197,0.0098999999,0.17887679999999997,5.061336433324074,0.0016858961,0.00122,0.0008030299499999999,75.63192551288535,0.0029004903000000005,449.30765,0.0003608619606720047,0.0012690170037154423,1.4947911481911555e-10,-4929.665385139198,182.80627967102234,66.54116464742218,-4929.666355616549,182.80624982035783,57.18004485611724,1.137198147295089e-05,0.14068163430721667
379,32416.0,100.0,0.0197,0.0,0.50089127,4.807637444737394,0.013684062,0.0015199999999999999,0.0037717835330000004,46.53751263479728,0.041870125,484.56439000000006,0.012684181014805937,0.0016573514748018125,9.065440177961245e-12,-2072.427442038232,20.212690175865507,200.5075503936569,-2072.427442511737,20.212690179437857,86.45565336536522,8.176611014862986e-05,0.5688159712907237
380,32509.0,100.0,0.0197,0.0070000002,0.41477641,4.779319604575561,0.21443091,0.004520000000000001,0.003554263694,246.572324376861,0.2841827,27.311674,0.21408817524676155,0.00453573944758772,0.0,-0.6387325131736715,0.005227389913820171,19.361515519342554,-0.6387326980675171,0.00522739003413642,18.234970163740023,1.5028213081688173e-05,0.058184771459501156
381,32605.0,100.0,0.0197,0.0,0.64998502,2.4467252894008817,0.22193964,0.0058400002,0.0017784290999999996,124.9436246563585,0.58235025,11.719538,0.21996946663455744,0.005947666215634232,0.0,-0.14968747171343647,0.000993337301364937,10.146069045081777,-0.1496874713515842,0.0009933372983204143,9.54833054560759,1.4932936591985697e-05,0.0589133088704869
382,32628.0,100.0,0.0197,0.0080000004,0.36303896,2.251852076497024,0.064229652,0.0020900001,0.0099227268786,65.15724531639182,0.17748447,238.58268999999999,0.016573373688131356,0.0036544530315110024,0.0,-6.904913187165278,0.11833692165491753,161.29729915433998,-6.904913157147227,0.11833692112698217,91.14304355054456,0.00016511269593303708,0.4349375716246009
383,32771.0,100.0,0.0197,0.0016,0.61553866,5.0,0.36332709,0.0032599999,0.0,100.0,0.56083488,18.189114,0.36332709,0.0032599999,0.0,-0.12500567635579232,0.00042149286824737204,12.53824884140712,-0.12500567635579232,0.00042149286824737204,12.53824884140712,0.0,0.0
384,32810.0,100.0,0.0197,0.0,1.2098306,4.986744180038423,0.19623852,0.0023099999,0.00094738827,17179.29156954935,0.38030642,4.0048256,0.1962385199947793,0.0023099997580904048,0.0,-1.1828746667400094,0.0012455590420503097,1.7877737703120253,-1.1828746744521763,0.0012455590258900068,1.71101566530063,0.00013391877612423935,0.042935021357874754
385,32854.0,100.0,0.0197,0.0,0.46499783,7.4478422554384025,0.29271349,0.0076199998,0.0032820676000000003,692.1394154410096,1.5979282,3.4163101000000005,0.29264965012931854,0.007623268858601259,3.756790015764334e-10,-0.005341400259682919,2.114799709391474e-05,3.711751386375514,-0.005341400320926032,2.1147997069229368e-05,3.6041270075868432,3.882371035255548e-05,0.028995578524930413
386,32880.0,100.0,0.0197,0.0063999998,0.42796502,2.3665753299998387,0.34715533,0.0034700001,0.00046269459,161.3812544045121,0.40149564,15.559194,0.34568811625820234,0.0035066049338506704,3.81097069050173e-11,-0.20455965704891427,0.0016424841803829603,10.884323815315094,-0.20455966757278005,0.0016424841461900848,10.834623115977115,3.0684975353958765e-06,0.004566264306474143
