,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
312,29061.0,100.0,0.0197,0.0068000001,0.45213351,3.751307506588944,0.032176845,0.00033000001,0.00605476589,46.63240719830542,0.085079871,74.849075,0.024138715798359103,0.0010155641293369292,0.0,-333.19112528234234,2.161643009352294,31.753594343280874,-333.1911230268973,2.1616430003327705,9.408164117600018,0.0001369034195786099,0.70371341222381
313,29181.0,100.0,0.0197,0.0052,0.48422447,3.626575330000399,0.35655251,0.007249999799999999,0.0031085361,221.4285714285688,1.3964459999999999,2.7458843999999996,0.35425539958785296,0.007366183150647724,0.0,-0.008194052372005541,3.791031384392031e-05,3.0951244994158134,-0.008194052371772995,3.791031384249381e-05,2.9954131154346966,1.5230402526859934e-05,0.032215629452041955
314,29191.0,100.0,0.0197,0.0104,0.44557455,8.7543534822188,0.07027135,0.0040899999,0.00905072054,330.91395176495314,0.39017883,16.21796,0.07021010912967807,0.004098097768318023,1.5749435625157155e-10,-1.0642675692031671,0.004029430381871407,10.77663431605722,-1.064267786273007,0.004029430335317276,7.784943361999983,3.572872332479467e-05,0.2776090258161222
315,29193.0,100.0,0.0197,0.0,0.68907237,4.710355035155459,0.30425495,0.0056699999,0.0411701619,412.31443911691133,0.69678479,1.7092935,0.30406087816067906,0.005695217035548181,0.0,-0.08333187284797916,0.00023331225359865833,3.2682188647008865,-0.08333199483499797,0.00023331211757791998,1.4932090286395183,0.0003390399097444978,0.5431122912950387
316,29214.0,100.0,0.0197,0.0035000001,0.5819,2.2453832756129684,0.15234429,0.0030199999,0.0099631365,73.50647817514252,0.32179374,225.32564,0.14106665654901,0.003861602252253146,6.806289791970001e-11,-1.241486503327821,0.007804656155145246,203.53998772735474,-1.2414865087674116,0.007804656183674931,118.79773525211644,0.0001406098203234866,0.4163420339238302
317,29253.0,100.0,0.0197,0.0048000002000000005,0.61867708,3.8888340008633056,1.7719057,0.0,0.00199860559,349.58229288161414,4.7372875,0.85199398,1.7327302522148051,4.955176440767399e-16,0.003725190209841125,-9.37713994398318e-05,7.142084260145374e-08,1.5382714616798339,-9.377139945681144e-05,8.798260081922345e-08,1.5296175601728819,0.0005139157248849408,0.005625731038071652
318,29307.0,100.0,0.0197,0.0,0.34391448,2.1364384300003816,0.085318983,0.0018800000000000002,0.00019112176,25.73748757043437,0.20692135,11.839311,0.08201334296317035,0.0020496629829149966,2.086294095764156e-08,-6.042626271688247,0.05969409837894502,3.4063903802587343,-6.042627180578416,0.059694099199018025,3.397659833370785,9.017463551831569e-06,0.0025629907066865004
319,29396.0,100.0,0.0197,0.0,0.3215785,3.2998539897716124,0.21355031,0.0046199998,0.019599848197999998,93.68110452572256,0.53137064,5.5069504,0.17515987980703607,0.00615651116544581,1.1864955211730226e-11,-0.14169266509105538,0.0013545556945152519,6.76401664544305,-0.14169266633663175,0.0013545556953371276,4.354956934525567,0.00021623528605073744,0.3561581582653967
320,29496.0,100.0,0.0197,0.0,0.38625672,4.300897656281643,0.039487649,0.01146,0.0033700923299999994,39.400529780529595,0.11934759,43.100033,0.03898448718655702,0.011564454910271376,0.0,-8.512969964670797,0.10988503926863163,60.68409345319848,-8.512969045749065,0.10988502385119231,51.52307151019954,8.589657572146316e-05,0.15096249151458796
321,29526.0,100.0,0.0197,0.0137,0.23293996,4.55144055441188,0.030938074,0.001,0.002389967134,115.52362130753085,0.044252269000000004,154.81061,0.029213379978469095,0.001064839707106351,0.0,-516.7701040340004,6.903596378499435,25.553815041857263,-516.7701040340617,6.903596378499322,21.00738963556415,2.2226671645568874e-05,0.17791572017117793
322,29609.0,100.0,0.0197,0.0,1.3007145,5.0,0.39285204,0.0097099999,0.0,100.0,2.2407277000000003,2.807375,0.39285204,0.0097099999,0.0,-0.0025956983579168997,2.146387847019567e-06,3.8288440927212495,-0.0025956983579168997,2.146387847019567e-06,3.8288440927212495,0.0,0.0
323,29646.0,100.0,0.0197,0.0122,0.44421062,2.8501467517824026,0.02121032,0.00033999999999999997,0.0021114050930000003,58.72102659995885,0.028978217,304.41739,0.018521982780297024,0.0005222661003740935,8.415284698309505e-11,-7516.175689563481,61.39507776512779,47.739936687996966,-7516.178480060759,61.395082661919986,21.53710320460589,3.802179774392859e-05,0.5488661129703412
324,29688.0,100.0,0.0197,0.0060000001,0.45024076,2.0074009853509467,0.09900251,0.0045400001,0.0065373043,138.01023914906744,0.20448703,15.928525,0.09756680837074981,0.004617864322637788,9.148751679916539e-11,-2.9249772392848747,0.03169812216554303,10.364248624067333,-2.924977259045927,0.03169812245428562,8.9096720990526,4.823353964904342e-05,0.14034558391787214
325,29706.0,100.0,0.0197,0.006325,0.39949873,5.322991499436187,0.067089908,0.037829998999999996,0.004642631566999999,33.55066430400018,0.18983769,15.808712,0.06700619514782641,0.037865991963787406,5.643125655540384e-13,-0.8114079296723474,0.010050628543841755,65.91180603613468,-0.8114079331053586,0.010050628575001497,60.92053779690425,0.000143715512929827,0.07572646752380094
326,29722.0,100.0,0.0197,0.020499794,0.70255136,3.628493260000074,0.057812567999999995,0.0015,0.0007510833099999999,97.13550600343665,0.13133425,79.647125,0.05757761913812436,0.0015354785521120686,9.461859781205209e-11,-58.88734182027547,0.2129088217940224,19.34593550742035,-58.887342240677214,0.212908823461614,16.815537398195026,8.583528122402053e-06,0.13079740228921788
327,29739.0,100.0,0.0197,0.0241,0.30564463,4.433972619875098,0.043163229000000004,0.00059000001,0.00062874472,84.6812799190062,0.15572377,21.794176,0.0383709708458396,0.000758742651088305,3.2450048800409174e-12,-45.13408336551152,0.28158027634443594,2.6074269198534354,-45.13408492106177,0.28158027065864694,2.4898807815230346,9.204671831734977e-06,0.04508127818861677
328,29744.0,100.0,0.0197,0.0,1.3807924999999999,10.365516987322025,0.40126339,0.020710001000000002,0.016862428701,14538.903669018022,1.3124354,2.2815711,0.4012633900063778,0.020710001421991333,3.445388765954682e-10,-0.010758818339424691,3.936862592152116e-06,8.782749122418977,-0.010758818331267465,3.936862601063971e-06,5.640645090864589,0.0023160372667059294,0.3577586001555944
329,29748.0,100.0,0.0197,0.0,0.51005673,3.9744736577427315,0.060138177,0.0087400004,0.014282066761,61.4418973176621,0.21370892,15.11825,0.059271240523470665,0.008915331093211656,2.076017353674297e-10,-4.273772438082151,0.03281687103415128,26.248163015044845,-4.273772468126851,0.032816871264219234,14.374498038294993,0.0002340212899642375,0.4523617507992517
330,29763.0,100.0,0.0197,0.0080000004,0.40473628,3.61457978896,0.12349714,0.24419001,0.014838279,36.869088612037096,0.52249467,102.69328,0.12343423244764683,0.24422184458545518,0.0,-0.0019322632297212336,3.6760958671264816e-05,2618.6867309601084,-0.001932263229883972,3.676095867103696e-05,2520.6700930073957,0.00041784225749265483,0.03742969206430288
331,29885.0,100.0,0.0197,0.0,0.81397474,3.0403924435183978,0.36959183,0.023870001000000002,0.017583076569999998,184.90107216853266,0.56219381,5.6810699,0.3695689983807734,0.02387699214269081,0.0,-0.07017772947518727,0.0003097378863298419,19.54602017314919,-0.0701783674659742,0.0003097357228530914,15.664233449111899,0.0001243165568622718,0.19859729446968385
332,29980.0,100.0,0.0197,0.0024000001000000003,0.52183479,3.6084003246596734,0.08350445299999999,0.00223,0.0064884625974,101.262237063535,0.29173863,47.538959999999996,0.07942673368918031,0.002561076342398361,1.208292813546529e-10,-3.34185571034604,0.016978685059520687,26.661011539998373,-3.3418557338198673,0.016978685187920232,15.950955120746778,6.61295963263127e-05,0.40171230574593
333,29993.0,100.0,0.0197,0.0,0.21925735,5.599415725439815,0.019105083999999998,0.00057999999,0.005604029662100001,31.789356242919684,0.047226895,131.38744,-0.0007858107770052424,0.001958373760587762,0.0,-600.9263975671827,10.950574494405451,62.84923792696195,-600.9263840797802,10.950574289609012,25.627325830364754,0.00018397793920224914,0.5922412637660515
334,30005.0,100.0,0.0197,0.0,0.39358106,3.2999093211130544,0.062555671,0.0041100001,0.01996453567,29.22374428190231,0.15492737,21.672104,0.041295900613598675,0.006543567509003089,0.0,-7.489786919703873,0.09115662674935986,41.89556262799997,-7.489786548691034,0.09115662268048856,15.076256611485176,0.0006951030508923601,0.6401466965523148
335,30027.0,100.0,0.0197,0.0,0.422838,4.682426888000066,0.11895274,0.01087,0.012199180520000002,116.3684001481036,0.3640191,20.194248,0.11832016149465832,0.010949241287626744,0.0,-0.4511924050675,0.0036332041514111142,32.57170359645396,-0.4511923928853473,0.0036332040215755904,24.500556082040564,0.00010574910071864404,0.2477962962702414
336,30035.0,100.0,0.0197,0.0188,0.33203635,5.0,0.079137504,0.0034200000000000003,0.0,100.0,0.18094297,33.298649,0.079137504,0.0034200000000000003,0.0,-5.993840236728288,0.052590718862329924,14.023309926432107,-5.993840236728288,0.052590718862329924,14.023309926432107,0.0,0.0
337,30077.0,100.0,0.0197,0.0060000001,0.44919235,3.853640961933523,0.1060098,0.0026499999,0.0074732072700000015,54.645375776077096,0.24326283,23.725212,0.0955481239861554,0.003581482783847843,8.22090937146026e-12,-3.30284384551181,0.02216639734223293,18.52274307164359,-3.302843852228966,0.022166397356101934,10.764043340581544,0.00014456836515190288,0.41887422942986313
338,30090.0,100.0,0.0197,0.0,0.94858485,1.9158904800000047,1.9171668000000002,0.032140002,0.011669178,581.4814814814836,7.727651600000001,0.2776545,1.9165756407277672,0.03218224408272792,3.6712304190708804e-11,-1.3068995108054232e-05,3.717596225831373e-08,1.4632003482129927,-1.306899520444853e-05,3.7175962081883015e-08,1.4257003403263802,0.002506577405536355,0.025628758175468874
339,30189.0,100.0,0.0197,0.0060000001,0.47203895,3.124830031871373,0.11244874,0.00098000001,0.001991199943,157.5016845473854,0.23702367,5.5095768,0.1086038621676249,0.0011417463366067626,0.0,-6.013289068827529,0.02789671375860936,1.3706541408494686,-6.013289066027155,0.027896713748958073,1.2274152321545047,1.3423019629761346e-05,0.10450404987372743
340,30206.0,100.0,0.0197,0.0035999999,0.41913784,2.2242159184851125,0.018892381,0.00157,0.00578717944,71.13055006675069,0.031043922999999998,172.0278,0.017869253956307517,0.0016533175781269674,0.0,-1492.7909035767343,21.20562150665903,69.61361059903973,-1492.7903996820642,21.205612628462802,31.515667012395927,8.224026990277815e-05,0.5472772243646465
341,30224.0,100.0,0.0197,0.016799999,0.33787769,4.766580745981741,0.035118982,0.00042,0.0016184328798,97.11374881136177,0.042914849000000005,568.2724,0.03308864846638942,0.0005221900537052245,1.480623975106698e-11,-1386.9674427757896,9.716238209968433,69.56727440620999,-1386.9674503400558,9.716238271778725,48.477985419834816,1.8438595066286738e-05,0.30314956517101405
342,30276.0,100.0,0.0197,0.0,0.45634305,2.7964336062237374,0.13023259,0.0016,0.0059825266,78.38564019100644,0.22701016,40.742519,0.1184653642777178,0.002287058525818461,0.0,-3.9913593613316247,0.026647492331151726,21.730393326482194,-3.991359448892622,0.0266474922201347,14.144629899153912,7.915701997892638e-05,0.34908541752365485
343,30283.0,100.0,0.0197,0.0099999998,0.37104842,4.132679360048374,0.017765168,0.00069999998,0.000836848172,102.15898906784996,0.033606671,228.26932999999997,0.017426066523926004,0.0007240576558837196,6.49673807465731e-11,-4134.950943019204,36.552701187218865,25.543421578709214,-4134.95096121739,36.552701332794186,20.505852556657942,8.598853307672958e-06,0.19721590572854797
344,30333.0,100.0,0.0197,0.0,0.66834873,3.031217010580404,0.09368672199999999,0.0095199998,0.012596803899999998,43.443251505663355,0.26883239,58.917685999999996,0.09199541069096073,0.009946382421794993,0.0,-2.186243467923405,0.013270947958040836,111.8259266867389,-2.186243481979137,0.013270947855015262,64.02194035685476,0.00029409932241903557,0.4274857159359725
345,30390.0,100.0,0.0197,0.0112,0.34676909,6.256076703557709,0.10803735,0.0035399998999999997,0.00439198663,121.84336722646758,0.27385914,19.351336,0.10627118837159685,0.0036688318821907727,1.2359682129470185e-10,-1.8016154424137,0.01196587545433028,11.22744768926089,-1.8016154620727638,0.011965875559096659,9.156169385619384,3.9185161693279824e-05,0.1844834517129564
346,30569.0,100.0,0.0197,0.0063999998,0.38033089,4.63061816564657,0.09074480800000001,0.0020399999,0.0025772973,81.07547313829349,0.26999885,16.609997,0.08448572838520062,0.00242246627442052,1.7895674433624086e-11,-3.216461993797413,0.02021019202131331,6.612145633617991,-3.2164619988313845,0.02021019205659051,5.4270234620109035,3.4380388655852875e-05,0.1792341302317354
347,30590.0,100.0,0.0197,0.0,0.26006609,3.663398989478108,0.019030549,0.0008399999900000001,0.008035659559999998,57.8129864292897,0.057456464000000006,105.42603000000001,0.00639468479879681,0.001443580545242654,0.0,-511.5867981190395,7.986979531253729,51.55694819250661,-511.58677399681665,7.9869791569165995,15.893262818455339,0.00014173771772547786,0.6917338326715525
348,30595.0,100.0,0.0197,0.0,0.37383935,2.1319310947536216,0.072370648,0.0078099999,0.02047944076,53.52919240318529,0.19988139,17.234833,0.053890811610844684,0.009061113607958648,0.0,-1.3551790425786938,0.02244574589075002,32.608992744898714,-1.3551789934262224,0.02244574494416548,16.545477121066863,0.00038776998471726806,0.4926099910382787
349,30608.0,100.0,0.0197,0.0063999998,0.27157485,4.021457618802227,0.09860532,0.0041999999,0.0052397697600000005,65.11967082277691,0.15958767,64.726433,0.08667390209644402,0.004817846198418765,2.0092455294986735e-10,-3.25812582021664,0.04473948703748463,47.64270846442774,-3.2581258830540833,0.044739488175657226,36.79429297325038,8.512578588754566e-05,0.2277035844693275
350,30626.0,100.0,0.0197,0.0,0.49644443,3.465051513879269,0.28835714,0.0082599996,0.01135362445,167.73512307066386,1.0093381,7.188138,0.2840397066042937,0.00854110704764778,6.028748491676368e-13,-0.022242885508277188,0.00012081054016731258,9.819362417424335,-0.022242885585125896,0.00012081054011174593,8.181182221773728,6.997053273139401e-05,0.16683162572181642
351,30678.0,100.0,0.0197,0.0052,0.48436567,1.3045456422204111,0.056527987,0.0059699997999999995,0.00026057952,174.87369374101425,0.10418523,10.58458,0.05651957853727014,0.005970528218039306,1.4717526867435044e-13,-8.720059492477182,0.1442266202040756,6.934216302526016,-8.720067533253964,0.14422657335993824,6.917789357212944,1.5029385086943804e-06,0.002368969267239088
352,30821.0,100.0,0.0197,0.0,0.5119831,2.6066063917008973,0.053749278,0.00115,0.007487828640000002,71.71251768672974,0.10750388,38.948208,0.048508224102684364,0.0015383933102114976,0.0,-79.42619401949493,0.5613823070735164,19.855085792795155,-79.42619636713647,0.5613823033455488,7.88107466525456,0.0001059592828014389,0.6030702285802071
353,30854.0,100.0,0.0197,0.0,0.55808753,3.2642894604764003,0.13289453,0.03015,0.013219664719999998,114.65242857330846,0.46569639,7.982909200000001,0.13283949381298016,0.03016323638137923,0.0,-0.13469313733517282,0.0011618526563436258,28.967856833311604,-0.13469313773157762,0.0011618526580433062,25.139483338351685,0.00011675388650935881,0.13215936259935795
354,30881.0,100.0,0.0197,0.0063999998,0.35472026,4.125363891345588,0.05851794,0.00079000002,0.0016241318840000002,191.3884306584404,0.15591259,27.962845,0.05669696259405052,0.0008554527613946476,0.0,-33.055652948983905,0.1903154948912996,4.320169810089607,-33.05565294651098,0.19031549487564514,3.977497674158286,8.89359230468709e-06,0.0793191358198518
355,30889.0,100.0,0.0197,0.0,0.67175627,5.075904399365352,0.09609582300000001,0.034170002000000005,0.00317279181,390.4215160156975,0.69323021,4.9463129,0.09609577095377335,0.034170025785261765,0.0,-0.10206118051477447,0.0004548328215644273,17.80366362660181,-0.10206118204576095,0.00045483282115269116,17.376883685001392,5.725235726373804e-05,0.023971467364881822
356,30914.0,100.0,0.0197,0.0,0.92020053,4.623369742059731,0.43154785,0.086350001,0.0062587098300000005,105.44943118360813,1.1681184,5.152819200000001,0.4315460771950805,0.08635199357667077,0.0,-0.008999985914055288,2.6243261530193704e-05,48.92286400702481,-0.008999987262514608,2.6243258691636288e-05,46.71929995827009,0.0006986550941945361,0.045041599535920775
357,30930.0,100.0,0.0197,0.0,0.22511877,4.373593382529893,0.026273051000000002,0.00115,0.007769196560000001,84.4571874937488,0.08517699699999999,81.94252,0.015013334542465215,0.00157016986596219,0.0,-126.53288051354644,1.8171935970656894,30.725987939390297,-126.53290108758821,1.8171935919684106,14.096598030513064,9.367443669840752e-05,0.54121579236704
358,30961.0,100.0,0.0197,0.0060000001,0.27118719,1.9708978435348967,0.021070316000000002,0.0025800001000000003,0.004151666,48.89188050667591,0.055044435,177.21072,0.0027482239146816778,0.0033887159755401253,0.0,-66.21620107131999,1.6711827962469217,87.74285076648297,-66.2162010402513,1.6711828425327386,60.538694528738795,9.016338688537076e-05,0.31004413465143454
359,30983.0,100.0,0.0197,0.0020000001,0.5454309,3.5430606819741035,0.10920154,0.0032500001,0.0208188901,55.56230785856635,0.26037246,19.868033999999998,0.10096789538328106,0.0042680202830375396,0.0,-2.8884640512950384,0.016617224350617892,32.79260425660238,-2.8884641063715817,0.016617224336009824,10.485750787991414,0.00038373275314982486,0.6802403765818555
360,31010.0,100.0,0.0197,0.0,0.38168499,2.226575330010476,0.096479535,0.0085300002,0.0038865858,54.3390357698345,0.50410378,18.612923000000002,0.07872130201669218,0.009481144303721096,9.512759370947414e-11,-0.1634056592773703,0.00202023546016753,21.324813595592175,-0.1634056608370542,0.0020202354738001133,19.112414509993833,7.631705399044431e-05,0.103747640075768
361,31059.0,100.0,0.0197,0.0,0.84608972,20.453570694860527,0.72663593,0.027589999,0.027741110019999998,118433.89243934964,1.4636136,1.8252662,0.7266359299960303,0.027589998574754384,0.0,-0.0016889851682779919,9.3902441584985e-07,8.723314733516155,-0.0016889851697373898,9.390244142252217e-07,6.362213188382059,0.0032425261154082497,0.2706656376918769
362,31101.0,100.0,0.0197,9.9999997e-05,1.1304184,3.888691063794038,0.37819877,0.0038300001,0.0021609972600000003,194.83583840623132,0.74848574,8.165526400000001,0.37786373275154594,0.003921984724677563,0.0,-0.07565684922858001,0.0001007647780512999,7.363567285106947,-0.07565684904670536,0.00010076477796846526,6.287963266360434,0.0003342621545631797,0.14607105185579783
363,31222.0,100.0,0.0197,0.0,0.56554443,5.546301530002034,0.40275869,0.030540001,0.0059245215,103.80622837354612,1.3960001,7.3170466,0.40235870084616,0.030629255270678658,2.9805257443869983e-11,-0.004560065620500907,2.0141797247405418e-05,27.51576175933106,-0.004560065729302231,2.014179732622069e-05,25.355646189072974,0.00011939640548818403,0.07850466176992371
364,31464.0,100.0,0.0197,0.0042500002,0.56511474,3.6009956497708338,0.10111342,0.00315,0.00442870144,118.86365435485399,0.13448794,73.117699,0.10071232899476645,0.0032008527142455994,0.0,-15.547285359552253,0.08798281960786218,42.3434455905949,-15.54728479540071,0.08798281565703553,30.767752287382596,3.808054080344723e-05,0.2733762720949528
365,31495.0,100.0,0.0197,0.0,1.7852032,4.259451980003069,1.8558702,0.012209999999999999,0.0006780294900000001,453.7671232885417,4.0417361000000005,0.31865376,1.8558518291522985,0.012224104613271114,0.0,-0.00012393532204508666,5.460029626641673e-08,0.9993258832857598,-0.0001239354997803402,5.459990793013785e-08,0.9808998531274763,0.00011567016769230422,0.0184384598322412
366,31514.0,100.0,0.0197,0.0063499999,0.57591087,3.1845103750605537,0.10261961,0.0032299998999999998,0.007483428849999999,48.97089317995636,0.17924941,40.377625,0.09808218532382816,0.003844934310806677,0.0,-7.801610327398743,0.04696039874050076,35.49749973251538,-7.801610150479354,0.046960397861397836,19.4852572733246,0.00015906713679863586,0.45108085301353534
367,31533.0,100.0,0.0197,0.0,0.56326324,3.7445443756195136,0.22359015,0.0,0.01980653709,234.3839020866402,1.3325486999999998,1.8399738,0.19119752073163224,0.001189185476875855,0.0001316490215556442,-0.024763199362489288,4.915385670365036e-05,1.1636850132506242,-0.024763206559052238,4.915381017032785e-05,0.5756056881482106,0.00014492359771028126,0.5053595418056297
368,31535.0,100.0,0.0197,0.0176,0.37320405,2.7055217065791326,0.052528158,0.0012300001,0.0027207330000000004,70.02095140647604,0.15036073,15.780393,0.042254612476009784,0.0016883719563899272,2.6449699921699986e-12,-27.938770461706316,0.2561877476523412,4.364073994192731,-27.938770476595856,0.25618774777961967,3.3311116926846873,4.298752572168937e-05,0.23669678902846406
369,31563.0,100.0,0.0197,0.0,0.49235642,5.872328630000018,0.21003926,0.00033999999999999997,0.006981134399999999,49.80158730158725,0.57075447,3.8603878,0.18636553958057084,0.002785823975178674,0.0,-0.23417664497447688,0.0007732830895832726,2.7276959003957164,-0.23417668087768706,0.0007732830167073439,1.7948793440099786,0.00017090701035965834,0.3419796745855763
370,31573.0,100.0,0.0197,0.0040000002,0.48581889,5.690136899914744,0.41575336,0.0276,0.0036593005,126.11806797703431,0.98808974,5.0920429,0.41560146925055563,0.027627079670494204,6.549313212465733e-11,-0.009363591704289772,5.2563192696741896e-05,16.895548800698847,-0.009363591727542689,5.2563192745782406e-05,16.184088012080664,3.250356864197382e-05,0.042109362472366484
371,31580.0,100.0,0.0197,0.0,0.49390694,1.9430521142826247,0.3442038,0.01144,0.012990237610000002,193.5652060849136,0.77709168,3.4100671,0.3419689869662212,0.011551001640948274,7.287105346217262e-11,-0.025173692344662067,0.00021992591311075768,5.475319207301839,-0.025173692388052622,0.00021992591360509811,5.105106260704581,6.810582857043591e-05,0.06761486090227295
372,31699.0,100.0,0.0197,0.0062000002,0.33336583,4.335387664411886,0.008573763100000001,0.00139,0.0020163127000000004,98.92898164201219,0.058417395,194.40868999999998,0.008121962864770606,0.0014241732650343351,0.0,-820.8772417346652,9.072532100275978,40.026585311982274,-820.877199365817,9.072531439467426,29.266146039603527,2.102522109450305e-05,0.2688323070406289
373,31719.0,100.0,0.0197,0.0,1.0394217,4.166601002886312,1.2575343,0.0007999999799999999,0.008158265540000001,955.4990850551696,1.16559,3.6172883999999996,1.254885633370423,0.0009782770946590844,0.0,-0.004304105015696648,3.4316484041230927e-06,5.875532581140883,-0.004304105015641857,3.4316484039473325e-06,4.8931542835670845,0.000738540976794799,0.16719817037982362
374,31795.0,100.0,0.0197,0.0,0.56527668,2.8658249252421086,0.28362736,0.0036500001,0.016577669269999998,123.69617434776113,0.53686291,5.1266985,0.27361748936523833,0.0043115865713537465,4.389909750828424e-11,-0.17303668033038602,0.0008377711151007577,6.037570024777601,-0.17303668058574967,0.0008377711162189787,3.6131748202827834,0.00013771826633994614,0.40155148421390313
375,31873.0,100.0,0.0197,0.0,0.623393,0.6471319055048292,0.94864666,0.0022100001,0.018643995580000003,214.2209281806971,2.1979439,1.0723962,0.9393857767964661,0.0023734025770150674,0.014911633775325277,-0.0016987433172824034,6.334509940332678e-06,1.296700817595392,-0.0016987433676897803,6.334509260608199e-06,1.2958093688323395,1.849136467744542e-05,0.0006874745129763319
376,31989.0,100.0,0.0197,0.0077999998,0.5414439999999999,3.0973146022700075,0.14816956,0.00489,0.01142714388,101.48716254347679,0.34363717,8.4863253,0.14502970689718322,0.005179333647871642,1.6379206064530124e-10,-0.8788863114837517,0.00537594387643425,8.940501137645903,-0.878886411792476,0.005375943948875001,5.6261203388451015,0.00011702920346226435,0.3707153265542228
377,32350.0,100.0,0.0197,0.0,0.88054174,6.680940819930633,0.10486387,0.00069999998,0.01907859541,572.7126169081984,0.46452089999999996,14.090287,0.10452740529413872,0.0007510638643464619,2.852730839436582e-09,-1.0513228178289185,0.00106370596682777,15.998814987554743,-1.0513230570048038,0.001063705574748367,2.531093704170417,0.0035656408220206266,0.8417949263030219
378,32403.0,100.0,0.0197,0.0098999999,0.17887679999999997,5.061336433324074,0.0016858961,0.00122,0.0008030299499999999,75.63192551288535,0.0029004903000000005,449.30765,0.001544960885613725,0.0012304723561872115,0.0,-20098.073461246302,657.6412657710827,66.54116464742218,-20098.073449288997,657.6412653345755,55.98022701970097,1.1184736049323403e-05,0.15871284615590733
379,32416.0,100.0,0.0197,0.0,0.50089127,4.807637444737394,0.013684062,0.0015199999999999999,0.0037717835330000004,46.53751263479728,0.041870125,484.56439000000006,0.013313655380310398,0.0016054822871030272,0.0,-3026.119723093057,20.24146401274813,200.5075503936569,-3026.1197216113687,20.24146382408647,84.24727780861872,8.134972827491272e-05,0.5798298984591062
380,32509.0,100.0,0.0197,0.0070000002,0.41477641,4.779319604575561,0.21443091,0.004520000000000001,0.003554263694,246.572324376861,0.2841827,27.311674,0.21418502026371572,0.0045372037926421456,0.0,-0.7430274329355163,0.0045960908776628085,19.361515519342554,-0.7430277000051302,0.004596091054925169,18.2416145347466,1.5018697568776455e-05,0.05784159734175528
381,32605.0,100.0,0.0197,0.0,0.64998502,2.4467252894008817,0.22193964,0.0058400002,0.0017784290999999996,124.9436246563585,0.58235025,11.719538,0.22076411088284312,0.00593801754953128,0.0,-0.164595787273579,0.000829627970627276,10.146069045081777,-0.1645957869576708,0.0008296279688578387,9.546335618167571,1.4739641327867022e-05,0.05910992959435094
382,32628.0,100.0,0.0197,0.0080000004,0.36303896,2.251852076497024,0.064229652,0.0020900001,0.0099227268786,65.15724531639182,0.17748447,238.58268999999999,0.04149236498286253,0.0031218225991767826,2.364293440151678e-11,-9.045519177975109,0.11107347737226674,161.29729915433998,-9.045519201821131,0.11107347774121568,84.38064362252717,0.0001599700274072117,0.4768626377197664
383,32771.0,100.0,0.0197,0.0016,0.61553866,5.0,0.36332709,0.0032599999,0.0,100.0,0.56083488,18.189114,0.36332709,0.0032599999,0.0,-0.12223666605369433,0.0003332873042326161,12.53824884140712,-0.12223666605369433,0.0003332873042326161,12.53824884140712,0.0,0.0
384,32810.0,100.0,0.0197,0.0,1.2098306,4.986744180038423,0.19623852,0.0023099999,0.00094738827,17179.29156954935,0.38030642,4.0048256,0.1962385199907221,0.0023099999110986775,1.624295966826117e-12,-1.0863029887284958,0.001056366707409943,1.7877737703120253,-1.086302988366878,0.001056366707744084,1.7110157266927262,0.00013391860548134162,0.04293498701790562
385,32854.0,100.0,0.0197,0.0,0.46499783,7.4478422554384025,0.29271349,0.0076199998,0.0032820676000000003,692.1394154410096,1.5979282,3.4163101000000005,0.29263756319004497,0.007625595034261322,0.0,-0.005321270195634027,1.6783589136342167e-05,3.711751386375514,-0.0053212700884084,1.678358911269357e-05,3.6048803961712204,3.892365920592766e-05,0.0287926046438827
386,32880.0,100.0,0.0197,0.0063999998,0.42796502,2.3665753299998387,0.34715533,0.0034700001,0.00046269459,161.3812544045121,0.40149564,15.559194,0.34598644557162395,0.0035101427885436123,3.9228796056591004e-10,-0.21670312913003448,0.0014416021438123665,10.884323815315094,-0.2167031581031285,0.0014416021366273678,10.844769560567864,3.038927401507823e-06,0.0036340571466254145
387,32936.0,100.0,0.0197,0.0070000002,0.42933443,4.3155006236727775,0.047531784,0.00079000002,0.00477018321,84.74009380123421,0.12888846,29.139912,0.04281551889388632,0.001111671324661925,0.0,-65.95300516828057,0.37022183334505404,9.32421944739041,-65.95300702495773,0.370221830753464,4.487040910159378,5.9363267529440354e-05,0.5187757071274018
388,33011.0,100.0,0.0197,0.0,0.5571155,2.1029319636721397,0.12316438,0.023700001000000002,0.005415584029999999,63.563022364202396,0.28105423,12.159108,0.12284700772203216,0.02375620878563922,0.0,-0.3224639537246938,0.003909613111589168,33.541255900226595,-0.3224639750903992,0.0039096132811331325,30.379140863882647,8.571448765110736e-05,0.09427539164753178
389,33044.0,100.0,0.0197,0.0,0.51041609,1.6494600058293152,0.10503907,0.00358,0.00687118469,94.51538926216897,0.23992863,34.995533,0.09824680333952121,0.003937489591894731,1.3679473671533697e-10,-2.619469605577199,0.02510646211060867,23.194362364138605,-2.619469632616352,0.025106462451028613,17.217654082607385,7.400540418814782e-05,0.2576793527539245
