,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
290,28013.0,100.0,0.0197,0.0134,0.25570416,5.0,0.077116482,0.00098000001,0.0,100.0,0.12908426,90.961922,0.077116482,0.00098000001,0.0,-637.6214771302783,8.323226970851739,15.928931867560335,-637.6214771302783,8.323226970851739,15.928931867560335,0.0,0.0
291,28084.0,100.0,0.0197,0.0007999999799999999,0.51362371,7.518809301259392,0.41493875,0.016819999999999998,0.02952842765,665.5783693944875,0.79056597,3.2594185,0.41493874819805454,0.01682000003724665,0.0,-0.002857432988524291,1.8827084719155002e-05,8.234354663327021,-0.0028574330258554553,1.8827084762811016e-05,6.834800961383825,0.00012169182199795249,0.16996519571549748
292,28121.0,100.0,0.0197,0.0048000002000000005,0.47354019,2.924815490007196,0.10668454,0.0017,0.003523803509999999,86.57641424425444,0.29760033,26.397676,0.10078492646870221,0.001960577705561345,0.0,-11.78458103187185,0.11382293080778365,10.792874353586582,-11.784580860067582,0.11382292918306518,7.8359573390278054,4.278976360563373e-05,0.27396937254033377
293,28173.0,100.0,0.0197,0.0,0.48603994,2.5922448741588453,0.17491506,0.0036800001,0.00629847074,235.01283799428856,0.47611919,6.4545846,0.1747356990934259,0.0036870604663283464,0.0,-0.33013386801602657,0.003513338167565554,3.862735027664688,-0.3301339423053334,0.003513338178901662,3.50769072296184,2.7040391430999994e-05,0.09191526267270238
294,28222.0,100.0,0.0197,0.001775,0.50360477,4.071693837966982,0.09048510300000001,0.0043899999,0.0043214286799999994,37.98412357544942,0.21024022,25.241646,0.08785249081203009,0.004708659437874798,0.0,-33.91006426315338,0.38067620118650336,20.849548035915948,-33.910064257772795,0.3806762011197022,14.102972939834983,0.00011696309031642074,0.32358375752122537
295,28263.0,100.0,0.0197,0.0051000002000000004,0.44444287,3.111857821568133,0.09959986800000001,0.00105,0.01134318614082,59.5001694045646,0.16168261,77.844627,0.08652979742765542,0.0017144518101253096,0.0,-210.80014408761195,2.432636206976447,60.21309571314548,-210.80014386178124,2.432636205178066,20.081965972009357,0.0001981401276910233,0.6664850771387071
296,28290.0,100.0,0.0197,0.0,1.0541373,4.398996791771923,0.82310092,0.0078299996,0.0041440042,766.5474970410388,2.7041276,4.0926599999999995,0.823097953206708,0.007830484744503294,0.0,-7.930752300941656e-06,1.305906837612108e-08,7.291785939302067,-7.930752299205719e-06,1.3059068378882122e-08,6.573411238614851,0.0013667296327871557,0.0985183474483585
297,28313.0,100.0,0.0197,0.0,0.37620565,2.1250750115260204,0.12321111,0.00242,0.003575403088,78.38829847520934,0.25837725,16.904612,0.1093987850913525,0.0028539655508730837,1.019925719895125e-11,-7.519562973417168,0.12828133128556274,8.214315973902167,-7.519562986128216,0.12828133157822927,6.6738620509494035,4.8077565963715564e-05,0.1875328302255433
298,28321.0,100.0,0.0197,0.0,0.88219643,8.7162720223072,0.66119957,0.020040000000000002,0.016829140200000002,1034.1465057966032,0.90490991,4.6814065000000005,0.6611995699942419,0.020039999535788222,0.0,-0.0010810320882942274,2.0629537040845646e-06,16.71536592949333,-0.0010810320931838745,2.062953700858136e-06,12.476882373451854,0.001859722600923109,0.25356809859381596
299,28415.0,100.0,0.0197,0.0,0.94965261,5.07877332170478,0.15587454,0.0053300001,0.0055415864,51.17684147134643,0.36896348,21.218103,0.15568002079733415,0.0054257339213867745,2.2895996516194723e-10,-3.106704625559198,0.008704307325568135,24.176778394820214,-3.106704579993546,0.008704307321933403,14.815613230772286,0.0004924852169668681,0.38719654915038326
300,28491.0,100.0,0.0197,0.017200001,0.20894843,4.7285344253469725,0.0050388952,0.00016999999999999999,0.0001871519399,89.44136055632165,0.0087057175,1914.7279,0.004761662848679866,0.00017804180007945919,0.0,-13905247709.923365,345781666.8463902,49.909741884152595,-13905247709.988733,345781666.84843963,43.207448904597115,2.3101182023552853e-06,0.1342882717188245
301,28583.0,100.0,0.0197,0.01265,0.2535972,3.487449650368716,0.01980013,0.0007699999799999999,0.00459688234,67.48336266000777,0.03118222,366.21536000000003,0.01606918433933811,0.0009027301069025783,3.1254654383795836e-13,-1062640.1782510418,29548.08608990752,96.77908264197977,-1062640.1784147655,29548.086094469465,38.944145240124605,7.191056560679149e-05,0.597597495481613
302,28619.0,100.0,0.0197,0.0,0.62941873,4.506265342984444,0.29242775,0.0051099998,0.006036183780000001,83.86661559431319,0.97786051,5.336460099999999,0.2886004166534853,0.005486862269590317,0.0,-0.005540623215714903,2.71480892397931e-05,6.097268714730003,-0.005540623357858908,2.7148088913645006e-05,4.4681467659011185,0.0001329946127717987,0.26718880617696783
303,28632.0,100.0,0.0197,0.0040000002,0.51090413,4.7167184332438685,0.14837635,0.00236,0.01248943175,163.86836066687852,0.22247018,15.570575,0.14816442462043475,0.002376090129254389,0.0,-18.3851719888705,0.1349265886753043,11.770195461756222,-18.38516835699422,0.1349265528904002,6.0067142423158435,7.82705994900285e-05,0.4896674178578521
304,28681.0,100.0,0.0197,0.011000000000000001,0.55587536,4.2250881969862615,0.07265748799999999,0.017139999,0.0071258302899999985,137.69856425049892,0.11051057,32.486465,0.07265748652689578,0.01713999962544641,2.1988074833679921e-10,-155.57275454137977,2.3315044485366743,65.8414018636902,-155.57275404940003,2.3315044405568486,58.04218492691226,5.442358125924187e-05,0.11845460023655721
305,28691.0,100.0,0.0197,0.055,0.43236792,2.8613699100000245,0.026501217999999997,0.00765,0.0021488701000000002,81.15717672101006,0.097382173,350.44992,0.02649913084604522,0.00765025488573722,6.16899215076849e-11,-414.86626088104697,10.652049819695128,298.2738175261669,-414.86626182245533,10.652049803048975,277.38974015346867,3.1047041898301346e-05,0.07001646187354708
306,28696.0,100.0,0.0197,0.056000002,0.41283919999999996,2.3374437656294345,0.013765463,0.001,0.0007376624300000001,107.75400111776692,0.04131132,168.13928,0.01373576306698507,0.0010014885712919704,0.0,-1167675.4085741118,24549.405534138423,21.205386878214934,-1167675.4085418542,24549.4055334824,19.148478042859526,7.812789215925192e-06,0.09699935432295952
307,28727.0,100.0,0.0197,0.0164,0.38085431,2.8792777748186618,0.051713592999999995,0.0019700001,0.0034651940199999995,60.75052198285646,0.093930334,124.36724,0.048624880806471156,0.0021285144944603453,0.0,-2209.3101897955466,42.23158110800715,49.76561422991654,-2209.31018951799,42.23158110369538,32.51908951883266,6.064736289468491e-05,0.34655504564668166
308,28822.0,100.0,0.0197,0.0034,0.52960223,3.7946082053063295,0.047124155,0.00106,0.00222558552,146.57156106979724,0.13759714,71.417511,0.04693197746611254,0.0010723780938499167,0.0,-2680.6211755941076,20.880852658938593,15.640524900162148,-2680.6211726712563,20.8808526340463,11.010422448306393,1.547583528808437e-05,0.29603242099680127
309,28857.0,100.0,0.0197,0.0080000004,0.54473054,2.2182561271439103,0.0010272666,0.0015400000000000001,0.00023659165,86.33887884560494,0.01079527,1671.4385,0.0010272598137484124,0.0015400016007618568,1.4289815065082095e-11,-1904933299.1686046,51092287.558364734,273.70856958524524,-1904933299.6880925,51092287.57389845,259.118799041017,2.789889267798112e-06,0.053304032702872185
310,28867.0,100.0,0.0197,0.0,0.49620214,2.208788007927062,0.12479436,0.0033400001,0.00195878306,72.07587365251577,0.15970320000000002,47.645912,0.12324492939277475,0.003427391617489693,0.0,-40.00903324289878,0.6144344899815812,25.839490251807565,-40.00902219578094,0.6144342807304162,22.20223699993954,2.7598004001429724e-05,0.14076335161501835
311,28958.0,100.0,0.0197,0.0,0.59790611,1.6177272631153994,0.40873677,0.01267,0.007460711199999998,216.5372627356805,1.5599597,5.7654371,0.40843067848167924,0.012682243896825467,4.4679453264925796e-10,-0.0001360106805348139,1.5754222101109406e-06,10.057585317285438,-0.0001360106861997623,1.5754222366955694e-06,9.66664935762586,3.545857468892611e-05,0.038869763201282395
312,29061.0,100.0,0.0197,0.0068000001,0.45213351,3.751307506588944,0.032176845,0.00033000001,0.00605476589,46.63240719830542,0.085079871,74.849075,0.024991906669353907,0.0007865322442721739,5.2915851948091696e-15,-65547.51205293332,676.3862513551029,31.753594343280874,-65547.51205327957,676.3862513582824,7.757742190855592,0.0001366067326894077,0.7556893211209916
313,29181.0,100.0,0.0197,0.0052,0.48422447,3.626575330000399,0.35655251,0.007249999799999999,0.0031085361,221.4285714285688,1.3964459999999999,2.7458843999999996,0.35616312634471664,0.007267106174897826,0.0,-0.00044847027150260915,3.490214954509473e-06,3.0951244994158134,-0.00044847025041459685,3.49021478307396e-06,2.9734461203647493,1.4958315780286742e-05,0.0393129191003561
314,29191.0,100.0,0.0197,0.0104,0.44557455,8.7543534822188,0.07027135,0.0040899999,0.00905072054,330.91395176495314,0.39017883,16.21796,0.0702702340853985,0.004090129359979626,1.7244933493902688e-11,-2.4091478761529994,0.01538189310006512,10.77663431605722,-2.409147876662495,0.015381893101379619,7.772995286808717,3.561222876581313e-05,0.27871772773926934
315,29193.0,100.0,0.0197,0.0,0.68907237,4.710355035155459,0.30425495,0.0056699999,0.0411701619,412.31443911691133,0.69678479,1.7092935,0.30425042004315966,0.005670521801084207,0.0,-0.027963383999191037,0.0001264427834296455,3.2682188647008865,-0.027963383965999344,0.0001264427833448511,1.4893118709721955,0.00033685159639094893,0.5443047321408506
316,29214.0,100.0,0.0197,0.0035000001,0.5819,2.2453832756129684,0.15234429,0.0030199999,0.0099631365,73.50647817514252,0.32179374,225.32564,0.14604472567166948,0.003392210763024925,2.4724703297696205e-09,-3.1495365047249315,0.03285118609291522,203.53998772735474,-3.1495370976529915,0.0328511934377255,109.34285250512855,0.00013926840771191692,0.46279424634929656
317,29253.0,100.0,0.0197,0.0048000002000000005,0.61867708,3.8888340008633056,1.7719057,0.0,0.00199860559,349.58229288161414,4.7372875,0.85199398,1.7559150575167557,0.00036006562686257684,0.0005828191660836617,-1.612304436028353e-07,9.96246403698126e-11,1.5382714616798339,-1.6123050055881634e-07,9.96239083997324e-11,1.5350519486171477,0.00030643201857121735,0.002092942073546946
318,29307.0,100.0,0.0197,0.0,0.34391448,2.1364384300003816,0.085318983,0.0018800000000000002,0.00019112176,25.73748757043437,0.20692135,11.839311,0.08136849443328892,0.002058161707152329,0.0,-42.13311895059354,0.7400739377208935,3.4063903802587343,-42.13306332516993,0.7400735167939111,3.4000685651242124,9.337633346743422e-06,0.0018558692424565392
319,29396.0,100.0,0.0197,0.0,0.3215785,3.2998539897716124,0.21355031,0.0046199998,0.019599848197999998,93.68110452572256,0.53137064,5.5069504,0.19123192567042863,0.005351150635178643,0.0,-0.06720941011832147,0.0010645982447478723,6.76401664544305,-0.06720940988509942,0.0010645982400317407,3.9999568426492678,0.00021392055624183516,0.4086417801257101
320,29496.0,100.0,0.0197,0.0,0.38625672,4.300897656281643,0.039487649,0.01146,0.0033700923299999994,39.400529780529595,0.11934759,43.100033,0.039372245105071445,0.011479659862249171,9.853746941429007e-11,-73.19126903548312,1.740653991875077,60.68409345319848,-73.19126945991927,1.7406540013011738,51.17431723287368,8.57499404188601e-05,0.15670953752747485
321,29526.0,100.0,0.0197,0.0137,0.23293996,4.55144055441188,0.030938074,0.001,0.002389967134,115.52362130753085,0.044252269000000004,154.81061,0.03044142820096373,0.0010158774191600592,0.0,-100939.61535337557,2370.5656204678944,25.553815041857263,-100939.61536675232,2370.565620565627,20.439516363601854,2.2087514394696276e-05,0.2001383617232169
322,29609.0,100.0,0.0197,0.0,1.3007145,5.0,0.39285204,0.0097099999,0.0,100.0,2.2407277000000003,2.807375,0.39285204,0.0097099999,0.0,-6.239651749799372e-05,6.428099343775927e-08,3.8288440927212495,-6.239651749799372e-05,6.428099343775927e-08,3.8288440927212495,0.0,0.0
323,29646.0,100.0,0.0197,0.0122,0.44421062,2.8501467517824026,0.02121032,0.00033999999999999997,0.0021114050930000003,58.72102659995885,0.028978217,304.41739,0.01932379293984535,0.0004399163326914589,4.124183836651752e-14,-13557071.477277823,183419.56618132198,47.739936687996966,-13557071.476562541,183419.5661844444,19.274316793882974,3.779899672872268e-05,0.5962642992208026
324,29688.0,100.0,0.0197,0.0060000001,0.45024076,2.0074009853509467,0.09900251,0.0045400001,0.0065373043,138.01023914906744,0.20448703,15.928525,0.09881616869201108,0.004548642366767299,0.0,-12.082184542532772,0.23443848400908757,10.364248624067333,-12.082183109452219,0.2344384421709549,8.81931217892613,4.810294979919379e-05,0.14906400851419457
325,29706.0,100.0,0.0197,0.006325,0.39949873,5.322991499436187,0.067089908,0.037829998999999996,0.004642631566999999,33.55066430400018,0.18983769,15.808712,0.06708301717258908,0.03783244279247532,0.0,-1.1763001941771536,0.027063272074164868,65.91180603613468,-1.176300217144618,0.027063272554007815,60.8687153348444,0.00014368401910121233,0.07651270697279194
326,29722.0,100.0,0.0197,0.020499794,0.70255136,3.628493260000074,0.057812567999999995,0.0015,0.0007510833099999999,97.13550600343665,0.13133425,79.647125,0.05775804336511338,0.0015068536215691987,0.0,-2717.08936499563,16.369395013631635,19.34593550742035,-2717.090154920142,16.369395433944465,16.60191797503907,8.452289141467198e-06,0.14183948516362951
327,29739.0,100.0,0.0197,0.0241,0.30564463,4.433972619875098,0.043163229000000004,0.00059000001,0.00062874472,84.6812799190062,0.15572377,21.794176,0.03939877839635185,0.0007008413396690219,7.260878167179912e-12,-1556.4921221440443,16.03860531578685,2.6074269198534354,-1556.492199448028,16.0386051213913,2.3860898654350846,9.011110874960248e-06,0.08488715550685193
328,29744.0,100.0,0.0197,0.0,1.3807924999999999,10.365516987322025,0.40126339,0.020710001000000002,0.016862428701,14538.903669018022,1.3124354,2.2815711,0.4012633900068183,0.020710001422019755,3.445388765954682e-10,-0.0007071306992922973,2.453921606822728e-07,8.782749122418977,-0.0007071306987726505,2.453921617819892e-07,5.640645090872079,0.0023160372657312495,0.3577586001547416
329,29748.0,100.0,0.0197,0.0,0.51005673,3.9744736577427315,0.060138177,0.0087400004,0.014282066761,61.4418973176621,0.21370892,15.11825,0.0600109984929814,0.008761132168713137,3.8247898817684144e-17,-25.897767777308047,0.35701046737713354,26.248163015044845,-25.897853068113605,0.3570102739011189,14.1525599189313,0.0002337488749434086,0.4608171280093248
330,29763.0,100.0,0.0197,0.0080000004,0.40473628,3.61457978896,0.12349714,0.24419001,0.014838279,36.869088612037096,0.52249467,102.69328,0.1234946434777368,0.24419103737446235,5.946961829234043e-10,-2.211234944666832e-05,7.879656482281833e-07,2618.6867309601084,-2.211235104009327e-05,7.879656468759664e-07,2520.3599314010085,0.0004178270587474575,0.03754813372543035
331,29885.0,100.0,0.0197,0.0,0.81397474,3.0403924435183978,0.36959183,0.023870001000000002,0.017583076569999998,184.90107216853266,0.56219381,5.6810699,0.36959167960685585,0.023870040075024274,0.0,-0.021236305503664475,0.00016307309555423915,19.54602017314919,-0.021236309427213364,0.00016307307764495678,15.660412784506379,0.00012425060964124112,0.19879276467649196
332,29980.0,100.0,0.0197,0.0024000001000000003,0.52183479,3.6084003246596734,0.08350445299999999,0.00223,0.0064884625974,101.262237063535,0.29173863,47.538959999999996,0.08193115000270855,0.002332971304800139,8.803546079880783e-10,-17.587061275883343,0.14811458166708855,26.661011539998373,-17.587061122502565,0.1481145840835248,14.985626257123213,6.551066885487998e-05,0.43791981655906337
333,29993.0,100.0,0.0197,0.0,0.21925735,5.599415725439815,0.019105083999999998,0.00057999999,0.005604029662100001,31.789356242919684,0.047226895,131.38744,-0.0020294138963062465,0.0017739451830027506,4.078282593774996e-10,-174714.02672860405,5707.75512731847,62.84923792696195,-174714.06363917288,5707.756563477271,23.04077596953858,0.0001845662216603374,0.6333960962849762
334,30005.0,100.0,0.0197,0.0,0.39358106,3.2999093211130544,0.062555671,0.0041100001,0.01996453567,29.22374428190231,0.15492737,21.672104,0.04439835238278063,0.005719319772322454,0.0,-75.13842067966924,1.5979849874862797,41.89556262799997,-75.13841238344739,1.597984815501659,13.357175001771136,0.0006937990046154769,0.6811792427667707
335,30027.0,100.0,0.0197,0.0,0.422838,4.682426888000066,0.11895274,0.01087,0.012199180520000002,116.3684001481036,0.3640191,20.194248,0.11890385180579055,0.010875172040981703,1.1259391174676414e-10,-0.49437995383721983,0.007147980367178463,32.57170359645396,-0.4943799697074831,0.007147980513435655,24.36276607119928,0.00010564607143709013,0.25202665561982984
336,30035.0,100.0,0.0197,0.0188,0.33203635,5.0,0.079137504,0.0034200000000000003,0.0,100.0,0.18094297,33.298649,0.079137504,0.0034200000000000003,0.0,-43.947505357930545,0.6901534356533254,14.023309926432107,-43.947505357930545,0.6901534356533254,14.023309926432107,0.0,0.0
337,30077.0,100.0,0.0197,0.0060000001,0.44919235,3.853640961933523,0.1060098,0.0026499999,0.0074732072700000015,54.645375776077096,0.24326283,23.725212,0.09891782755466255,0.0031439426736175795,0.0,-17.77787926530596,0.2000650674826334,18.52274307164359,-17.77787808387309,0.20006505479903003,9.805917074056202,0.00014336026753958997,0.47060124755128474
338,30090.0,100.0,0.0197,0.0,0.94858485,1.9158904800000047,1.9171668000000002,0.032140002,0.011669178,581.4814814814836,7.727651600000001,0.2776545,1.9171957255717302,0.03213888589909586,1.9243271906499437e-11,-5.9345989303989655e-09,2.7031483969992456e-11,1.4632003482129927,-5.934604539724935e-09,2.7031393746261998e-11,1.424668650136312,0.0024796212705863957,0.026333849717668296
339,30189.0,100.0,0.0197,0.0060000001,0.47203895,3.124830031871373,0.11244874,0.00098000001,0.001991199943,157.5016845473854,0.23702367,5.5095768,0.11090284527945284,0.0010343373383921639,1.4309448133778774e-14,-46.718549692687255,0.34732936940676273,1.3706541408494686,-46.718550794975535,0.3473293598292093,1.180903843705101,1.3135934437833914e-05,0.13843776594638899
340,30206.0,100.0,0.0197,0.0035999999,0.41913784,2.2242159184851125,0.018892381,0.00157,0.00578717944,71.13055006675069,0.031043922999999998,172.0278,0.018622869951513337,0.0015880387722280054,0.0,-632515.5874267693,16168.659547054045,69.61361059903973,-632515.5777958195,16168.65924706187,30.522332977553447,8.209600328867948e-05,0.5615464746778344
341,30224.0,100.0,0.0197,0.016799999,0.33787769,4.766580745981741,0.035118982,0.00042,0.0016184328798,97.11374881136177,0.042914849000000005,568.2724,0.03411672014433167,0.00046096065737858,0.0,-654397.4892078197,7579.267224393529,69.56727440620999,-654398.651479418,7579.265318465756,45.58271234395806,1.825251013047724e-05,0.3447678850001191
342,30276.0,100.0,0.0197,0.0,0.45634305,2.7964336062237374,0.13023259,0.0016,0.0059825266,78.38564019100644,0.22701016,40.742519,0.12104046273983916,0.002002408696306016,0.0,-24.42585352800691,0.26863208614842005,21.730393326482194,-24.42585294130797,0.2686320795451823,13.089810788448009,7.86303267082549e-05,0.39762660565854363
343,30283.0,100.0,0.0197,0.0099999998,0.37104842,4.132679360048374,0.017765168,0.00069999998,0.000836848172,102.15898906784996,0.033606671,228.26932999999997,0.017687932935030206,0.0007045936618616808,9.277132513554456e-12,-4148295.357441094,64986.27830257049,25.543421578709214,-4148333.9484362453,64986.00171096866,20.121324972809138,8.555127578537277e-06,0.21226978496958557
344,30333.0,100.0,0.0197,0.0,0.66834873,3.031217010580404,0.09368672199999999,0.0095199998,0.012596803899999998,43.443251505663355,0.26883239,58.917685999999996,0.09323374131209965,0.009611605868761072,0.0,-8.454539286072423,0.09044368278293392,111.8259266867389,-8.454535955723667,0.09044363870000707,62.12247394837372,0.00029323369551463726,0.44447163740123397
345,30390.0,100.0,0.0197,0.0112,0.34676909,6.256076703557709,0.10803735,0.0035399998999999997,0.00439198663,121.84336722646758,0.27385914,19.351336,0.10765249555985597,0.0035635565548546907,7.45984231251571e-10,-5.665811175707555,0.06545123549498529,11.22744768926089,-5.66581148724014,0.0654512403223713,8.979178025966524,3.8943972598109455e-05,0.2002476186502161
346,30569.0,100.0,0.0197,0.0063999998,0.38033089,4.63061816564657,0.09074480800000001,0.0020399999,0.0025772973,81.07547313829349,0.26999885,16.609997,0.08699208240248991,0.0022263792326765825,0.0,-16.017711500509407,0.16910583686958763,6.612145633617991,-16.017711300682308,0.16910583462424822,5.142953465291146,3.380125109959838e-05,0.22219597839119914
347,30590.0,100.0,0.0197,0.0,0.26006609,3.663398989478108,0.019030549,0.0008399999900000001,0.008035659559999998,57.8129864292897,0.057456464000000006,105.42603000000001,0.008884125378183552,0.0012293098471041321,4.1879895237395926e-10,-121520.07921811595,3209.371791860612,51.55694819250661,-121520.08607360806,3209.372102696953,13.896745871573675,0.0001412331505489742,0.7304583308599819
348,30595.0,100.0,0.0197,0.0,0.37383935,2.1319310947536216,0.072370648,0.0078099999,0.02047944076,53.52919240318529,0.19988139,17.234833,0.06179973564714378,0.008389198704912209,0.0,-3.0707670369179088,0.09001232450828972,32.608992744898714,-3.070764321931425,0.09001222858472113,15.523751991620507,0.00038594313515486053,0.5239426095413814
349,30608.0,100.0,0.0197,0.0063999998,0.27157485,4.021457618802227,0.09860532,0.0041999999,0.0052397697600000005,65.11967082277691,0.15958767,64.726433,0.09111249601786639,0.0045204231370719475,0.0,-14.750787218197985,0.35672326922363995,47.64270846442774,-14.75078017432741,0.3567230631983512,35.156473400296925,8.424567139510103e-05,0.26208071427034046
350,30626.0,100.0,0.0197,0.0,0.49644443,3.465051513879269,0.28835714,0.0082599996,0.01135362445,167.73512307066386,1.0093381,7.188138,0.2875865071424458,0.008302549047686097,0.0,-0.0026139016438910217,2.4235294435817074e-05,9.819362417424335,-0.002613901592650577,2.4235293764532235e-05,8.035198330931514,6.945361857699745e-05,0.18169856765107723
351,30678.0,100.0,0.0197,0.0052,0.48436567,1.3045456422204111,0.056527987,0.0059699997999999995,0.00026057952,174.87369374101425,0.10418523,10.58458,0.05652775276949539,0.005970012486628892,1.7266755353985225e-12,-71.67663444009918,2.1703669246473383,6.934216302526016,-71.67663444129819,2.17036692469114,6.917329998092319,1.5023385676124838e-06,0.00243521455013539
352,30821.0,100.0,0.0197,0.0,0.5119831,2.6066063917008973,0.053749278,0.00115,0.007487828640000002,71.71251768672974,0.10750388,38.948208,0.05084263249044364,0.0013187550626130207,2.2584722765729456e-12,-4615.30611587744,54.05805445852242,19.855085792795155,-4615.3061020573705,54.058054298535055,7.116544077482368,0.00010537301526634007,0.6415757578814009
353,30854.0,100.0,0.0197,0.0,0.55808753,3.2642894604764003,0.13289453,0.03015,0.013219664719999998,114.65242857330846,0.46569639,7.982909200000001,0.13289388034395921,0.030150132471564173,0.0,-0.058981169464720255,0.0009271114439596697,28.967856833311604,-0.05898119340755184,0.0009271113441943342,25.12945676886834,0.00011674342932579451,0.13250549001710374
354,30881.0,100.0,0.0197,0.0063999998,0.35472026,4.125363891345588,0.05851794,0.00079000002,0.0016241318840000002,191.3884306584404,0.15591259,27.962845,0.05804158913702664,0.0008046609665350209,0.0,-892.6417511141759,8.543688277998088,4.320169810089607,-892.6417511140917,8.543688277906515,3.8730689490692605,8.776460603453055e-06,0.10349150164795799
355,30889.0,100.0,0.0197,0.0,0.67175627,5.075904399365352,0.09609582300000001,0.034170002000000005,0.00317279181,390.4215160156975,0.69323021,4.9463129,0.09609582301438051,0.03417000325206157,3.410090348120176e-10,-0.04148143470039573,0.00032413604417271945,17.80366362660181,-0.04148143350906109,0.00032413603763250425,17.376872842755024,5.7251272089745176e-05,0.023972076354503106
356,30914.0,100.0,0.0197,0.0,0.92020053,4.623369742059731,0.43154785,0.086350001,0.0062587098300000005,105.44943118360813,1.1681184,5.152819200000001,0.4315478413598863,0.08635000963441584,1.6756730725209223e-10,-0.0006189397967813847,3.045626595865755e-06,48.92286400702481,-0.0006189397965302672,3.0456265916099456e-06,46.718286818142076,0.0006986965551642456,0.04506230846514187
357,30930.0,100.0,0.0197,0.0,0.22511877,4.373593382529893,0.026273051000000002,0.00115,0.007769196560000001,84.4571874937488,0.08517699699999999,81.94252,0.01930700921423123,0.0013634798894223083,1.074793240222522e-10,-9630.94378718416,232.01824876247431,30.725987939390297,-9630.94413432737,232.0182599411356,12.7547630644847,9.306977236199642e-05,0.5848868036515347
358,30961.0,100.0,0.0197,0.0060000001,0.27118719,1.9708978435348967,0.021070316000000002,0.0025800001000000003,0.004151666,48.89188050667591,0.055044435,177.21072,0.0037381089205731125,0.0032151537326498623,0.0,-2637.2527180330712,118.57287297462487,87.74285076648297,-2637.252850547906,118.5728658096415,57.63840376061017,8.996796173206828e-05,0.3430985743327643
359,30983.0,100.0,0.0197,0.0020000001,0.5454309,3.5430606819741035,0.10920154,0.0032500001,0.0208188901,55.56230785856635,0.26037246,19.868033999999998,0.10473150900644106,0.0036730979330311577,0.0,-14.422955810650167,0.13778475750177044,32.79260425660238,-14.422954950742744,0.13778474968124105,9.378532643690551,0.0003820488852197152,0.7140046404883411
360,31010.0,100.0,0.0197,0.0,0.38168499,2.226575330010476,0.096479535,0.0085300002,0.0038865858,54.3390357698345,0.50410378,18.612923000000002,0.0822122926834634,0.009164288059912809,0.0,-0.0781349328287793,0.0017201722454023994,21.324813595592175,-0.07813493313410054,0.0017201722398361712,18.58762987426843,7.550163459163572e-05,0.12835674783527853
361,31059.0,100.0,0.0197,0.0,0.84608972,20.453570694860527,0.72663593,0.027589999,0.027741110019999998,118433.89243934964,1.4636136,1.8252662,0.7266359299897363,0.027589998122053396,0.0,-2.904409339383861e-05,1.8152812081062694e-08,8.723314733516155,-2.9044093452547226e-05,1.815281197252543e-08,6.362213105740589,0.0032425265755107696,0.27066564716550845
362,31101.0,100.0,0.0197,9.9999997e-05,1.1304184,3.888691063794038,0.37819877,0.0038300001,0.0021609972600000003,194.83583840623132,0.74848574,8.165526400000001,0.3781436356923429,0.0038438004232281653,1.1934024857361265e-10,-0.023392574686794003,4.356292152905037e-05,7.363567285106947,-0.0233925764451949,4.356291719040124e-05,6.226407286854582,0.0002635705591592233,0.1544305842838305
363,31222.0,100.0,0.0197,0.0,0.56554443,5.546301530002034,0.40275869,0.030540001,0.0059245215,103.80622837354612,1.3960001,7.3170466,0.4027216466060614,0.030546968063507058,1.74855484043325e-11,-0.0001750887651419879,1.336578546948182e-06,27.51576175933106,-0.0001750887651962204,1.3365785473720823e-06,25.298091942544044,0.00011632220740719273,0.08059634460365135
364,31464.0,100.0,0.0197,0.0042500002,0.56511474,3.6009956497708338,0.10111342,0.00315,0.00442870144,118.86365435485399,0.13448794,73.117699,0.10106718223398857,0.003154918947550184,1.6580034515444754e-11,-255.66567446883127,2.525904858617182,42.3434455905949,-255.6656984600734,2.5259047543894746,30.457841251618333,3.799607837704338e-05,0.2806952569210978
365,31495.0,100.0,0.0197,0.0,1.7852032,4.259451980003069,1.8558702,0.012209999999999999,0.0006780294900000001,453.7671232885417,4.0417361000000005,0.31865376,1.855869270704901,0.012210974292973409,0.0,-2.850664159676518e-07,1.235135841809634e-10,0.9993258832857598,-2.850664446212308e-07,1.2351346572265665e-10,0.9804870083505065,0.00011375768096671234,0.01885158310251261
366,31514.0,100.0,0.0197,0.0063499999,0.57591087,3.1845103750605537,0.10261961,0.0032299998999999998,0.007483428849999999,48.97089317995636,0.17924941,40.377625,0.10021920373036812,0.003484348682731392,0.0,-79.76833678439021,0.8174039831723242,35.49749973251538,-79.76832769476096,0.8174038862472408,18.115585874080633,0.00015798716708511455,0.4896658634949738
367,31533.0,100.0,0.0197,0.0,0.56326324,3.7445443756195136,0.22359015,0.0,0.01980653709,234.3839020866402,1.3325486999999998,1.8399738,0.20078061639319417,0.0006416404976974306,0.0,-0.003288653139902055,6.52049518404191e-06,1.1636850132506242,-0.0032886560909592103,6.520467011246394e-06,0.48749124418955114,0.00013483310773611203,0.5810797263532691
