,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
327,29739.0,100.0,0.0197,0.0241,0.30564463,4.433972619875098,0.043163229000000004,0.00059000001,0.00062874472,84.6812799190062,0.15572377,21.794176,0.039821299198959395,0.0006911337193050733,0.0003791819592549778,-6.015325010098226,0.025545527773414147,2.6074269198534354,-6.01532500732008,0.02554552740454503,2.603831705414607,3.934053769054372e-06,0.0013788361282356778
328,29744.0,100.0,0.0197,0.0,1.3807924999999999,10.365516987322025,0.40126339,0.020710001000000002,0.016862428701,14538.903669018022,1.3124354,2.2815711,0.40126336429833154,0.020710049420668862,0.0,-0.0977367986187805,3.117415711692443e-05,8.782749122418977,-0.0977368009982088,3.117415103587051e-05,5.6406559192488315,0.002315992903310286,0.3577573672404682
329,29748.0,100.0,0.0197,0.0,0.51005673,3.9744736577427315,0.060138177,0.0087400004,0.014282066761,61.4418973176621,0.21370892,15.11825,0.051123858585493724,0.010016436211237786,0.0,-1.3278214900673664,0.008011418245427471,26.248163015044845,-1.3278214839545188,0.008011418205530257,15.916001950114719,0.0002372994180854936,0.3936336824412424
330,29763.0,100.0,0.0197,0.0080000004,0.40473628,3.61457978896,0.12349714,0.24419001,0.014838279,36.869088612037096,0.52249467,102.69328,0.11848390037694186,0.24548442079033525,4.3175160993694756e-10,-0.012951029387752671,0.0001749755981153685,2618.6867309601084,-0.012951029339149269,0.0001749755975458163,2533.127539204225,0.00041973347115965723,0.03267255710442098
331,29885.0,100.0,0.0197,0.0,0.81397474,3.0403924435183978,0.36959183,0.023870001000000002,0.017583076569999998,184.90107216853266,0.56219381,5.6810699,0.36817449979676037,0.02415076291270818,0.0,-0.19235328255288411,0.0006786039473024763,19.54602017314919,-0.1923532825098648,0.0006786039470943003,15.81184229328522,0.0001290154023402418,0.19104543261413873
332,29980.0,100.0,0.0197,0.0024000001000000003,0.52183479,3.6084003246596734,0.08350445299999999,0.00223,0.0064884625974,101.262237063535,0.29173863,47.538959999999996,0.06811548506825935,0.0032373024295717172,5.051658508250188e-13,-1.4669073176585623,0.0058951745937309554,26.661011539998373,-1.4669073181220673,0.005895174592954005,18.627938391713602,6.902121724214456e-05,0.3013041398010385
333,29993.0,100.0,0.0197,0.0,0.21925735,5.599415725439815,0.019105083999999998,0.00057999999,0.005604029662100001,31.789356242919684,0.047226895,131.38744,-0.023017595100703486,0.0032732726940723116,0.0,-12.167353880877524,0.18211744810599673,62.84923792696195,-12.167350554171662,0.18211746400030948,39.98246907436843,0.00019259490843583473,0.3638352604874436
334,30005.0,100.0,0.0197,0.0,0.39358106,3.2999093211130544,0.062555671,0.0041100001,0.01996453567,29.22374428190231,0.15492737,21.672104,-0.0005452915167711592,0.01032093337787653,0.0,-1.486632245731102,0.015160930480100214,41.89556262799997,-1.4866322398009189,0.015160930433425597,22.355816539779394,0.0007168908232837726,0.4663917814332351
335,30027.0,100.0,0.0197,0.0,0.422838,4.682426888000066,0.11895274,0.01087,0.012199180520000002,116.3684001481036,0.3640191,20.194248,0.11022949287386788,0.011627193770777863,3.304856733522824e-11,-0.4646288982589076,0.002805073318875594,32.57170359645396,-0.4646289120131651,0.0028050733276671273,25.70624519338768,0.00010724770330273098,0.21077983786557952
336,30035.0,100.0,0.0197,0.0188,0.33203635,5.0,0.079137504,0.0034200000000000003,0.0,100.0,0.18094297,33.298649,0.079137504,0.0034200000000000003,0.0,-1.8941623914524355,0.011434638370081456,14.023309926432107,-1.8941623914524355,0.011434638370081456,14.023309926432107,0.0,0.0
337,30077.0,100.0,0.0197,0.0060000001,0.44919235,3.853640961933523,0.1060098,0.0026499999,0.0074732072700000015,54.645375776077096,0.24326283,23.725212,0.07690387356598523,0.004798279735216617,1.0643903324425554e-11,-1.3531806265619857,0.007282227771202054,18.52274307164359,-1.3531806276632596,0.007282227773544961,13.208581113151519,0.0001517487518481069,0.2868992966072885
338,30090.0,100.0,0.0197,0.0,0.94858485,1.9158904800000047,1.9171668000000002,0.032140002,0.011669178,581.4814814814836,7.727651600000001,0.2776545,1.9089494078667983,0.032564530597340983,1.2970981855356072e-09,-0.0031987445989905797,6.793193469512768e-06,1.4632003482129927,-0.0031987445999722332,6.793193467860997e-06,1.434197243720978,0.002845158367846485,0.01982169053433891
339,30189.0,100.0,0.0197,0.0060000001,0.47203895,3.124830031871373,0.11244874,0.00098000001,0.001991199943,157.5016845473854,0.23702367,5.5095768,0.10145091411852498,0.001366993881643374,7.744687801530403e-12,-2.1661743539579073,0.007391794267424892,1.3706541408494686,-2.1661743554735313,0.007391794273865365,1.3121073811918469,1.4330513519727748e-05,0.04271446597121647
340,30206.0,100.0,0.0197,0.0035999999,0.41913784,2.2242159184851125,0.018892381,0.00157,0.00578717944,71.13055006675069,0.031043922999999998,172.0278,0.010732567985107026,0.0020711792378442923,7.499623924233759e-11,-23.361762061217473,0.24736881278584597,69.61361059903973,-23.361762512204244,0.2473688184062549,37.47634133805613,8.364844792577724e-05,0.4616520962558278
341,30224.0,100.0,0.0197,0.016799999,0.33787769,4.766580745981741,0.035118982,0.00042,0.0016184328798,97.11374881136177,0.042914849000000005,568.2724,0.02874867302539301,0.0006904253636472932,6.696336450013956e-14,-29.98180959773609,0.16192473409019204,69.56727440620999,-29.981809633234853,0.16192473397750742,55.57204526009287,1.9241516967704086e-05,0.20117547029940594
342,30276.0,100.0,0.0197,0.0,0.45634305,2.7964336062237374,0.13023259,0.0016,0.0059825266,78.38564019100644,0.22701016,40.742519,0.0981319735269054,0.003162062446212893,0.0,-1.589513577588109,0.0083787644396113,21.730393326482194,-1.5895135841702657,0.00837876442309269,16.88118272532898,8.363151517379394e-05,0.22315337455229686
343,30283.0,100.0,0.0197,0.0099999998,0.37104842,4.132679360048374,0.017765168,0.00069999998,0.000836848172,102.15898906784996,0.033606671,228.26932999999997,0.0157399466178361,0.0008081292133454663,9.221540389789115e-13,-47.96724934849067,0.30848986904373515,25.543421578709214,-47.967255262550474,0.30848986429732267,22.040058483142637,8.88784300588223e-06,0.1371532425588073
344,30333.0,100.0,0.0197,0.0,0.66834873,3.031217010580404,0.09368672199999999,0.0095199998,0.012596803899999998,43.443251505663355,0.26883239,58.917685999999996,0.08295119198721923,0.011474623298088049,1.249117220357169e-10,-0.9959551137009275,0.004880929560041151,111.8259266867389,-0.9959551157912185,0.004880929571850223,72.49311802528668,0.0003012998101666346,0.3517324633636735
345,30390.0,100.0,0.0197,0.0112,0.34676909,6.256076703557709,0.10803735,0.0035399998999999997,0.00439198663,121.84336722646758,0.27385914,19.351336,0.09831842739413293,0.004078298384573984,0.0,-1.0596717150119976,0.005206590309150489,11.22744768926089,-1.0596718195875288,0.00520659012284693,9.794645158310312,4.061092562584543e-05,0.1276160504689824
346,30569.0,100.0,0.0197,0.0063999998,0.38033089,4.63061816564657,0.09074480800000001,0.0020399999,0.0025772973,81.07547313829349,0.26999885,16.609997,0.07428721508603006,0.002861480748170498,0.0,-1.468070006026532,0.0068643884929764885,6.612145633617991,-1.4680702316744316,0.006864387880051892,5.986829083984288,3.682690030137301e-05,0.0945708979025537
347,30590.0,100.0,0.0197,0.0,0.26006609,3.663398989478108,0.019030549,0.0008399999900000001,0.008035659559999998,57.8129864292897,0.057456464000000006,105.42603000000001,-0.01764822911771236,0.0024415853343985328,0.0,-13.716961663934528,0.17854531220956352,51.55694819250661,-13.716961381037699,0.17854530829219117,23.880082138775165,0.0001468483416835632,0.5368212631668927
348,30595.0,100.0,0.0197,0.0,0.37383935,2.1319310947536216,0.072370648,0.0078099999,0.02047944076,53.52919240318529,0.19988139,17.234833,-0.009863196580807611,0.012285005081107187,0.0,-0.6832647700895111,0.008523495474063688,32.608992744898714,-0.6832647727026744,0.008523495478143472,21.00301055178701,0.0004030496969853551,0.3559135445827998
349,30608.0,100.0,0.0197,0.0063999998,0.27157485,4.021457618802227,0.09860532,0.0041999999,0.0052397697600000005,65.11967082277691,0.15958767,64.726433,0.05987446366107828,0.005818323195825099,3.866584554325096e-12,-1.2778559247088457,0.012452710588373517,47.64270846442774,-1.277855924945051,0.012452710591843313,41.53539112165092,9.060880876621428e-05,0.12818996945433592
350,30626.0,100.0,0.0197,0.0,0.49644443,3.465051513879269,0.28835714,0.0082599996,0.01135362445,167.73512307066386,1.0093381,7.188138,0.2642924606114724,0.009462601813763854,4.4075607893344605e-13,-0.12352543714972261,0.0004962468610897327,9.819362417424335,-0.12352545054725318,0.0004962468253578916,8.701619446943555,7.29120635400697e-05,0.11383050375015799
351,30678.0,100.0,0.0197,0.0052,0.48436567,1.3045456422204111,0.056527987,0.0059699997999999995,0.00026057952,174.87369374101425,0.10418523,10.58458,0.05631128540516654,0.005979090158431559,1.1227628474726589e-11,-1.9075825416792167,0.020399910681724264,6.934216302526016,-1.9075825472457955,0.02039991072451179,6.924647116915028,1.5185844745296954e-06,0.0013799952573591153
352,30821.0,100.0,0.0197,0.0,0.5119831,2.6066063917008973,0.053749278,0.00115,0.007487828640000002,71.71251768672974,0.10750388,38.948208,0.03614431788690499,0.002262342128269689,3.4667017211265995e-12,-6.566093109121071,0.03828169301191467,19.855085792795155,-6.566093110336399,0.0382816930203634,10.219173595128256,0.00010918617187695839,0.4853120403621473
353,30854.0,100.0,0.0197,0.0,0.55808753,3.2642894604764003,0.13289453,0.03015,0.013219664719999998,114.65242857330846,0.46569639,7.982909200000001,0.13031195866167805,0.03054052517675085,8.78591524048187e-11,-0.22000563813086932,0.0014495616908217822,28.967856833311604,-0.22000563834465953,0.0014495616930758157,25.42049249981258,0.00011729855853180665,0.12245863937782696
354,30881.0,100.0,0.0197,0.0063999998,0.35472026,4.125363891345588,0.05851794,0.00079000002,0.0016241318840000002,191.3884306584404,0.15591259,27.962845,0.05317036815563169,0.0009489136589129482,0.00022258420766476923,-5.073562124245888,0.02064067172337069,4.320169810089607,-5.073565093791684,0.02064066022279435,4.205294598966345,8.007326977101133e-06,0.02659043884223601
355,30889.0,100.0,0.0197,0.0,0.67175627,5.075904399365352,0.09609582300000001,0.034170002000000005,0.00317279181,390.4215160156975,0.69323021,4.9463129,0.096071989332546,0.03417688062388445,3.7173322599627896e-11,-0.21982731548712992,0.000795953863072783,17.80366362660181,-0.21982750173032864,0.0007959529835953274,17.380156676332653,5.78709123707877e-05,0.023787629285264945
356,30914.0,100.0,0.0197,0.0,0.92020053,4.623369742059731,0.43154785,0.086350001,0.0062587098300000005,105.44943118360813,1.1681184,5.152819200000001,0.4314074054046607,0.08644887979994606,3.0090672827401e-11,-0.06927337589139633,0.00016985204522762862,48.92286400702481,-0.06927337592444,0.00016985204523022258,46.76850913735592,0.0007065414859357213,0.04403574715821121
357,30930.0,100.0,0.0197,0.0,0.22511877,4.373593382529893,0.026273051000000002,0.00115,0.007769196560000001,84.4571874937488,0.08517699699999999,81.94252,-0.010149200000947444,0.0023522059808364832,0.0,-7.966989701133038,0.08928015200882371,30.725987939390297,-7.966989687693298,0.08928015183265274,18.44291753881969,9.728149372186239e-05,0.3997616097747626
358,30961.0,100.0,0.0197,0.0060000001,0.27118719,1.9708978435348967,0.021070316000000002,0.0025800001000000003,0.004151666,48.89188050667591,0.055044435,177.21072,-0.029598076555360224,0.00445538033434664,2.0158534391488787e-10,-4.801847673576916,0.08330398757417036,87.74285076648297,-4.8018476536564085,0.08330398668020964,73.70902109446868,9.765163118188072e-05,0.15994271384415853
359,30983.0,100.0,0.0197,0.0020000001,0.5454309,3.5430606819741035,0.10920154,0.0032500001,0.0208188901,55.56230785856635,0.26037246,19.868033999999998,0.08005919547094077,0.006260996282254621,0.0,-1.222283393511619,0.005955665665136221,32.79260425660238,-1.2222833929115067,0.005955665663318905,14.029987518600137,0.00039378472039028995,0.5721600087380868
360,31010.0,100.0,0.0197,0.0,0.38168499,2.226575330010476,0.096479535,0.0085300002,0.0038865858,54.3390357698345,0.50410378,18.612923000000002,0.052851300361619585,0.010408984931987152,1.6020868340838348e-12,-0.30267380580837633,0.002543793646365176,21.324813595592175,-0.3026738058898603,0.002543793646328758,20.357880690309923,8.27245870978724e-05,0.04534308827356491
361,31059.0,100.0,0.0197,0.0,0.84608972,20.453570694860527,0.72663593,0.027589999,0.027741110019999998,118433.89243934964,1.4636136,1.8252662,0.7266359289968292,0.027589999370476983,0.0,-0.037834102317592766,1.8216719871449353e-05,8.723314733516155,-0.03783410237582753,1.8216719762335348e-05,6.362213331798808,0.0032425263193777637,0.27066562125125165
362,31101.0,100.0,0.0197,9.9999997e-05,1.1304184,3.888691063794038,0.37819877,0.0038300001,0.0021609972600000003,194.83583840623132,0.74848574,8.165526400000001,0.3765270717603894,0.004162935353039889,4.8022215867577656e-11,-0.24558266030383807,0.00026965974848320364,7.363567285106947,-0.24558266049460975,0.00026965974835764127,6.473797622958883,0.0007182499591030759,0.12083405063027694
363,31222.0,100.0,0.0197,0.0,0.56554443,5.546301530002034,0.40275869,0.030540001,0.0059245215,103.80622837354612,1.3960001,7.3170466,0.39862400146123667,0.031170760037683883,0.0,-0.051083064576950825,0.00017730243270476525,27.51576175933106,-0.051083064568206805,0.00017730243267421184,25.72454076988542,0.00015437311866925877,0.06509799747187482
364,31464.0,100.0,0.0197,0.0042500002,0.56511474,3.6009956497708338,0.10111342,0.00315,0.00442870144,118.86365435485399,0.13448794,73.117699,0.0974341815258409,0.0034857822979766934,4.4841386544360944e-12,-2.9803445752943203,0.01299462972643598,42.3434455905949,-2.980344859880078,0.012994629478286219,32.61140125349526,3.889892238915863e-05,0.22983590969888537
365,31495.0,100.0,0.0197,0.0,1.7852032,4.259451980003069,1.8558702,0.012209999999999999,0.0006780294900000001,453.7671232885417,4.0417361000000005,0.31865376,1.855728181235213,0.012284687817952932,0.0,-0.010534319923137777,3.94103997284751e-06,0.9993258832857598,-0.010534319926962875,3.941039965376832e-06,0.9827909588502521,0.0001436551132631387,0.016546078423528045
366,31514.0,100.0,0.0197,0.0063499999,0.57591087,3.1845103750605537,0.10261961,0.0032299998999999998,0.007483428849999999,48.97089317995636,0.17924941,40.377625,0.08662686694479343,0.004949954215470656,2.3871491076071276e-12,-2.0220039067121647,0.009876724105414729,35.49749973251538,-2.022003907290498,0.009876724106032126,23.48452666220831,0.00016535952732676273,0.33841744237843596
367,31533.0,100.0,0.0197,0.0,0.56326324,3.7445443756195136,0.22359015,0.0,0.01980653709,234.3839020866402,1.3325486999999998,1.8399738,0.16417514681443768,0.002091627364574715,0.0007802522053713257,-0.1421815705663186,0.00026062896773280887,1.1636850132506242,-0.14218157066194917,0.00026062896690358985,0.7165671913561038,0.00017262742399170883,0.3842258143769907
368,31535.0,100.0,0.0197,0.0176,0.37320405,2.7055217065791326,0.052528158,0.0012300001,0.0027207330000000004,70.02095140647604,0.15036073,15.780393,0.02844864918772761,0.002148232103567048,4.886696090707563e-13,-4.203020227231353,0.028434757774928546,4.364073994192731,-4.203020227355314,0.028434757776377863,3.838925549738197,4.5910463034450184e-05,0.12033445013841387
369,31563.0,100.0,0.0197,0.0,0.49235642,5.872328630000018,0.21003926,0.00033999999999999997,0.006981134399999999,49.80158730158725,0.57075447,3.8603878,0.17050785089228881,0.0039251704778061796,7.744163740782793e-13,-0.4049370631904745,0.0011147052780539498,2.7276959003957164,-0.40493706327073564,0.0011147052778461117,2.1734944501311837,0.0001893338514168589,0.20317567298617595
370,31573.0,100.0,0.0197,0.0040000002,0.48581889,5.690136899914744,0.41575336,0.0276,0.0036593005,126.11806797703431,0.98808974,5.0920429,0.4134796816550763,0.02787296163384632,1.5256898682880968e-11,-0.07067370657791958,0.0003047182118818288,16.895548800698847,-0.07067370920340918,0.0003047182118127104,16.29848791924652,3.428372022022034e-05,0.03533835381704983
371,31580.0,100.0,0.0197,0.0,0.49390694,1.9430521142826247,0.3442038,0.01144,0.012990237610000002,193.5652060849136,0.77709168,3.4100671,0.32433451776014915,0.012178799090862974,9.244242715521148e-13,-0.12711425530030282,0.000764952478526278,5.475319207301839,-0.12711425624351513,0.000764952476437525,5.259054678162922,6.954517581593665e-05,0.03949806777484447
372,31699.0,100.0,0.0197,0.0062000002,0.33336583,4.335387664411886,0.008573763100000001,0.00139,0.0020163127000000004,98.92898164201219,0.058417395,194.40868999999998,0.0049390901392255965,0.0015916636366285983,0.0,-19.82767678143175,0.15793633924338882,40.026585311982274,-19.827676522273432,0.1579363365716047,31.903526295518983,2.1532860141433088e-05,0.202941593771967
373,31719.0,100.0,0.0197,0.0,1.0394217,4.166601002886312,1.2575343,0.0007999999799999999,0.008158265540000001,955.4990850551696,1.16559,3.6172883999999996,1.2482170759166549,0.0013245300191308852,0.0,-0.06192303433214862,4.188748079998556e-05,5.875532581140883,-0.06192303473157607,4.188747942134967e-05,4.994281856760628,0.0014491813008314129,0.14998652670378668
374,31795.0,100.0,0.0197,0.0,0.56527668,2.8658249252421086,0.28362736,0.0036500001,0.016577669269999998,123.69617434776113,0.53686291,5.1266985,0.2466741081606159,0.005670112165391931,6.046168693719365e-14,-0.3420610174494752,0.0013166306929313354,6.037570024777601,-0.3420610190824228,0.0013166306886018217,4.171519333620429,0.00014308639377144235,0.30907313430719335
375,31873.0,100.0,0.0197,0.0,0.623393,0.6471319055048292,0.94864666,0.0022100001,0.018643995580000003,214.2209281806971,2.1979439,1.0723962,1.0157228437464882,0.0011118275445961066,0.03412913037077253,-0.03971612278283181,0.00010273077767695555,1.296700817595392,-0.03971612740300631,0.00010273069630129669,1.286061813326418,7.847685449179565e-05,0.008204671520685162
376,31989.0,100.0,0.0197,0.0077999998,0.5414439999999999,3.0973146022700075,0.14816956,0.00489,0.01142714388,101.48716254347679,0.34363717,8.4863253,0.13068702375039068,0.0061262251603672845,7.004609673652935e-12,-0.7201991605428901,0.0034079396318842667,8.940501137645903,-0.720199160696665,0.0034079396326928304,6.307966555394054,0.00012045505604652595,0.2944504498933506
377,32350.0,100.0,0.0197,0.0,0.88054174,6.680940819930633,0.10486387,0.00069999998,0.01907859541,572.7126169081984,0.46452089999999996,14.090287,0.10282424336299059,0.0009470174258942466,3.706356460141552e-12,-0.9396980006580089,0.0008099096633495621,15.998814987554743,-0.9396980046958393,0.0008099096531254369,2.7831978346569577,0.00495487697349131,0.8260372510825353
378,32403.0,100.0,0.0197,0.0098999999,0.17887679999999997,5.061336433324074,0.0016858961,0.00122,0.0008030299499999999,75.63192551288535,0.0029004903000000005,449.30765,-0.0007304921973708691,0.001328450956621281,7.428782179264283e-12,-65.67587221251664,1.2442485565457972,66.54116464742218,-65.67587277679186,1.2442485773586047,59.36010211492927,1.1540656800079518e-05,0.10791909895991146
379,32416.0,100.0,0.0197,0.0,0.50089127,4.807637444737394,0.013684062,0.0015199999999999999,0.0037717835330000004,46.53751263479728,0.041870125,484.56439000000006,0.011143343747756213,0.0019515277705428853,1.7002905305270544e-10,-35.87193510239665,0.19535291389663953,200.5075503936569,-35.87193574920398,0.19535291802927163,99.96375935569387,8.266479543371863e-05,0.5014464085794534
380,32509.0,100.0,0.0197,0.0070000002,0.41477641,4.779319604575561,0.21443091,0.004520000000000001,0.003554263694,246.572324376861,0.2841827,27.311674,0.21135430512675105,0.004675449748333677,0.0,-0.6946746495263082,0.0031011318177579027,19.361515519342554,-0.6946746496738978,0.003101131817284414,18.541875813105513,1.527930574695609e-05,0.042333447782959235
381,32605.0,100.0,0.0197,0.0,0.64998502,2.4467252894008817,0.22193964,0.0058400002,0.0017784290999999996,124.9436246563585,0.58235025,11.719538,0.21642284458047983,0.00618309504582198,8.592864460726024e-14,-0.33394487825630553,0.0012407386925315112,10.146069045081777,-0.33394487826284247,0.001240738692520335,9.782677485875123,1.5748276170757147e-05,0.035815995100369126
382,32628.0,100.0,0.0197,0.0080000004,0.36303896,2.251852076497024,0.064229652,0.0020900001,0.0099227268786,65.15724531639182,0.17748447,238.58268999999999,0.001801645838481167,0.00457428223407872,5.296884284230761e-12,-2.1313008367959347,0.02050978494796715,161.29729915433998,-2.1313009137789276,0.02050978499920769,109.56429758443426,0.00016803382534824024,0.3207307366033708
383,32771.0,100.0,0.0197,0.0016,0.61553866,5.0,0.36332709,0.0032599999,0.0,100.0,0.56083488,18.189114,0.36332709,0.0032599999,0.0,-0.3083724157510642,0.0006319048745351515,12.53824884140712,-0.3083724157510642,0.0006319048745351515,12.53824884140712,0.0,0.0
384,32810.0,100.0,0.0197,0.0,1.2098306,4.986744180038423,0.19623852,0.0023099999,0.00094738827,17179.29156954935,0.38030642,4.0048256,0.19623841187703894,0.002310019021056588,0.0,-0.9445167186398777,0.0007641934316760062,1.7877737703120253,-0.9445168024262222,0.0007641930875184285,1.711022946789946,0.00013402043391019157,0.042930948421222075
385,32854.0,100.0,0.0197,0.0,0.46499783,7.4478422554384025,0.29271349,0.0076199998,0.0032820676000000003,692.1394154410096,1.5979282,3.4163101000000005,0.2912350821513063,0.007697864583019321,3.5246979075431547e-13,-0.06369910595327329,0.0001498240543948244,3.711751386375514,-0.06369910595356242,0.0001498240543958335,3.6247786049796145,5.254424274291106e-05,0.023431736757786335
386,32880.0,100.0,0.0197,0.0063999998,0.42796502,2.3665753299998387,0.34715533,0.0034700001,0.00046269459,161.3812544045121,0.40149564,15.559194,0.35525536354048526,0.003245755976631559,0.0016057758501227797,-0.4150584484729576,0.0017961883310777629,10.884323815315094,-0.415058701236274,0.0017961874747593311,10.868539651573784,8.005934570817946e-06,0.0014501740309399403
387,32936.0,100.0,0.0197,0.0070000002,0.42933443,4.3155006236727775,0.047531784,0.00079000002,0.00477018321,84.74009380123421,0.12888846,29.139912,0.03361639466018185,0.001603717410134268,0.0,-6.395603199454665,0.029478375914251165,9.32421944739041,-6.39560369182924,0.029478374914260735,5.6527972025730175,6.172353178806946e-05,0.3937511622857527
388,33011.0,100.0,0.0197,0.0,0.5571155,2.1029319636721397,0.12316438,0.023700001000000002,0.005415584029999999,63.563022364202396,0.28105423,12.159108,0.11774542946047775,0.024314283549342595,2.2022975143841957e-10,-0.31499303500691556,0.002786502931535457,33.541255900226595,-0.31499303647016913,0.002786502951315278,30.995679486437343,8.710111274602698e-05,0.07589389083585431
389,33044.0,100.0,0.0197,0.0,0.51041609,1.6494600058293152,0.10503907,0.00358,0.00687118469,94.51538926216897,0.23992863,34.995533,0.07721416056918712,0.0047547863071399675,0.0,-1.2390804293036426,0.00868335703947116,23.194362364138605,-1.2390804292574835,0.00868335703905616,19.341778816212784,7.731030487393823e-05,0.16609999824277982
390,33059.0,100.0,0.0197,0.0,0.57779956,2.1915186266257827,0.52918506,0.01699,0.01206192135,127.99042583137741,0.46603167,28.033651000000003,0.5148235466995071,0.017944271106621994,6.248317752485976e-12,-0.13448160295057807,0.000796234992561657,71.4357891191646,-0.13448160324488725,0.0007962349925836968,64.73672700464617,9.73354696178068e-05,0.09377739361629345
391,33154.0,100.0,0.0197,0.0,0.34190345,5.0,0.09476207199999999,0.0032700000000000003,0.0,100.0,0.36456009999999994,19.224127,0.09476207199999999,0.0032700000000000003,0.0,-0.8529696426409474,0.003966736126317616,8.108007635911143,-0.8529696426409474,0.003966736126317616,8.108007635911143,0.0,0.0
392,33226.0,100.0,0.0197,0.0,0.42471355,2.5694431153688404,0.17619189999999998,0.0057299999,0.0437406264,264.164956306172,0.5698064,5.4871935999999994,0.15736529351158762,0.006341905191491063,1.0329539415698168e-11,-0.3247375805574536,0.0017930461351925563,5.122402035498439,-0.3247375806337734,0.0017930461359160388,4.343419989514447,0.00016810786172184554,0.1520735859047409
393,33260.0,100.0,0.0197,0.0,0.62749571,2.7927738168884773,0.37351605,0.17278001,0.033236391000000004,139.8158399564897,0.77383995,1.7616378000000001,0.3728806723791806,0.17297080743203286,0.0,-0.029739557444858844,0.0002379566730055545,32.95658449638175,-0.02973955758728564,0.00023795667374575257,31.12807195423161,0.00024399337171112116,0.05548246488803745
394,33341.0,100.0,0.0197,0.0,0.65740305,3.2747902657443686,0.359983,0.0007200000099999999,0.0276960138,55.52062422349218,0.90935946,2.3277876,0.2731181118424261,0.009023826186028623,0.0,-0.15817300170704623,0.0004941762654891344,5.021475867685303,-0.1581730017073435,0.0004941762654879137,2.736316024121486,0.0006768804521948384,0.45507733259647887
395,33385.0,100.0,0.0197,0.0012000001,0.63925087,3.5641920747986195,0.33716741,0.092969999,0.0052431652,73.69403555722091,0.56902158,6.833429799999999,0.33676037228630834,0.09311007836886777,1.490460526513156e-11,-0.08269880189240092,0.0005045598562968343,67.8113843186602,-0.08269880196649519,0.0005045598565315002,65.92734678967595,7.402432014962966e-05,0.027783499008525798
396,33503.0,100.0,0.0197,0.0,0.50662941,3.692624475604512,0.049094923,0.0068799998,0.00433410964,61.30246510464675,0.20384024,28.072841999999998,0.04346367765899273,0.007544650573243159,4.932825140587643e-11,-1.6630104909914252,0.009968566414593332,27.393830112004437,-1.6630105085519449,0.009968566448951855,22.4001273807191,7.316136885790382e-05,0.1822929729383484
397,33525.0,100.0,0.0197,0.0027999999,0.44941124,4.404284522665146,0.19510496,0.0046799998,0.019062331289999998,164.8339136915274,0.84045941,3.5550300999999997,0.16070033375276976,0.006354415081481273,0.0,-0.20618678709303126,0.0007658950106822837,3.934885187357009,-0.2061867871845896,0.0007658950103996782,2.8303082118271297,0.0001248829043431103,0.2807139021689737
398,33594.0,100.0,0.0197,0.0094999997,0.36622899999999997,4.243845508572494,0.12775448,0.01258,0.0056805337,76.41832157813441,0.39694601,12.17854,0.11376654378298917,0.013530192957714716,1.192510638048375e-11,-0.3189380746572344,0.0023963215132930993,19.593853786907967,-0.31893807502019705,0.0023963215145792775,17.863310024152174,8.108626663516259e-05,0.0883207449425846
399,33749.0,100.0,0.0197,0.0007999999799999999,0.40475485,4.238755464967649,0.06552673099999999,0.005650000200000001,0.00227750745,38.86818127092268,0.12700611,41.92028,0.05800287444099448,0.006425462174055707,4.630148150262565e-11,-2.220328784832324,0.016373892612832782,32.76939424044579,-2.22032879089509,0.016373892648459478,29.36721421281382,6.243250997432697e-05,0.1038218772879485
400,33890.0,100.0,0.0197,0.0031999999,0.32502899,2.0978163240056307,0.17531325,0.011009999999999999,0.0037639746700000006,127.57534805661345,0.42528877,8.252684599999998,0.1584189244409285,0.01149637896507089,1.1227330733900766e-16,-0.2336119010899601,0.0022466467826346044,10.876117519476363,-0.23361190109383942,0.0022466467826233612,10.794980382162676,3.1480876364188165e-05,0.007460119584805087
401,33974.0,100.0,0.0197,0.0070000002,0.37354159,4.8001312329520776,0.10404208,0.00337,0.01017807699,58.831428312706564,0.19269788,36.966503,0.07465204107521924,0.005489051835353625,0.0,-1.466728392793023,0.009413643895249381,35.45106427505876,-1.4667283941324296,0.009413643884405637,23.050730014238752,0.0001889448000648213,0.34978736222438717
402,33993.0,100.0,0.0197,0.0096000005,0.45306957,2.595604056433377,0.053331088,0.0007200000099999999,0.0012412549129999998,105.2036559485054,0.10922494,26.92227,0.044840495897720205,0.0010366178134185724,8.215191372434813e-12,-8.439377127911625,0.03971292461324821,4.274297544185978,-8.439377138567846,0.039712924679759114,3.998018409417903,1.3479314827480279e-05,0.06463731921140521
403,34104.0,100.0,0.0197,0.0049999999,0.5362078,2.5580081614947203,0.032059647000000004,0.0012300001,0.001124519731,88.98708724417696,0.08970499,112.41241000000001,0.028296043963726928,0.0014561855517559632,0.0,-11.414020676716444,0.059105276097456805,22.227480927086777,-11.414021268213546,0.059105275204329975,19.550159223435273,1.3665696531443307e-05,0.12045097293903766
