,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
478,36297.0,100.0,0.0197,0.0,0.60774267,9.144555036999316,0.38797081,0.008770000200000001,0.01144544537,202.02819725993942,0.81130862,17.758266,0.3734965363529687,0.010802487451708387,2.8647361177501084e-12,-0.4838512112360143,0.0006808480647541505,33.521703188158355,-0.48385121124274943,0.0006808480647633617,25.81599540831243,0.00161519947544526,0.22987220358683894
479,36346.0,100.0,0.0197,0.0007999999799999999,0.65455198,3.033972619992609,0.44383940000000005,0.11444000000000001,0.00036556387,147.38030713666768,1.7709471,2.4225588,0.4435131929168395,0.11448152036663911,1.3206817725517492e-10,-0.15018952055958548,0.0005990078943091745,28.828945894482786,-0.15018953263386742,0.00059900784010879,28.808258259397373,4.521069228318625e-06,0.0007175994280585613
480,36370.0,100.0,0.0197,0.0,0.46708643,1.866222360409029,0.47436923,0.0174,0.0215251492,113.37681433685054,1.2384784,4.1986642,0.3301097209415657,0.022016086481566575,0.005285119166218604,-0.2869379464846995,0.0012568502786614799,11.267145409139335,-0.28693795123937216,0.0012568502577639772,11.113473145961976,0.00016486383564556263,0.013638970439904691
481,36384.0,100.0,0.0197,0.008399999699999999,0.52706307,2.7297881529562917,0.041749649,0.00275,0.0054507746170000025,58.47170181422134,0.08734325300000001,27.179295,0.019381523289014636,0.004458210256462769,0.0,-2.863572937744144,0.013902001564829344,16.275436206108836,-2.8635729366045015,0.013902001560939951,12.643877312264236,0.00010329189394413783,0.223131278809076
482,36414.0,100.0,0.0197,0.0,0.41452274,4.135118725009732,0.30068976,0.0036899999,0.0196801668,92.6301036881475,0.76519817,8.5261927,0.14063088654039585,0.010768571630015895,1.8256083031400416e-12,-0.54180423912234,0.001806108415888827,12.09934039906087,-0.5418042392861688,0.0018061084153462926,10.380537720934827,0.000250203546945606,0.14205755201824505
483,36420.0,100.0,0.0197,0.001,0.84399319,3.6861248628199577,0.28559622,0.046110000000000005,0.011699198999999999,107.40997570984109,0.79576999,9.2553148,0.2797219722738008,0.047622604379212195,1.578273918811547e-11,-0.4142152340343078,0.001034246123429872,51.594387159941824,-0.41421523405560784,0.0010342461234891958,46.665134430882766,0.0005292798553459642,0.09553854596195596
484,36432.0,100.0,0.0197,0.0106,0.43448347,3.3757896042115454,0.15955174,0.054609999000000006,0.0056941877000000005,39.126926837691606,0.31031922,11.543434,0.13926301133925476,0.05685516703094903,3.1196178029946947e-12,-0.32945959715339945,0.002207046518905726,68.97722733021031,-0.329459597155219,0.0022070465189147847,67.23796020035402,0.00016079708668927426,0.02521509195389954
485,36473.0,100.0,0.0197,0.0,0.59496784,2.5748079164820186,0.10542429,0.00235,0.005701319335999999,169.1314353580839,0.47144946,7.5300101999999995,0.07366586885097051,0.0036048062096093393,0.0003221551604355784,-1.1163254343102282,0.0027482544042363197,3.537889270483723,-1.116325575381989,0.0027482536963924094,3.324191465449779,3.682284940708667e-05,0.060402626734760864
486,36484.0,100.0,0.0197,0.0016,0.4843291,6.115538088281231,0.52749604,0.01378,0.0031965054,89.50738027303402,0.74345154,5.5023446,0.5119336923000122,0.01505656548470142,0.0,-0.40834971487472443,0.0010183231970624935,11.375427318452711,-0.4083497148749737,0.0010183231971204164,11.10147676631436,5.032262432890456e-05,0.02408266032291918
487,36513.0,100.0,0.0197,0.0018,0.52222043,2.114216678712757,0.3087948,0.037950002000000004,0.0276256444,113.05312784636308,1.8389683000000001,3.5907891000000003,0.15944405601562656,0.04473305316919625,2.981677670517908e-13,-0.19414269424242198,0.000867398808844829,17.369066004500255,-0.1941426952806238,0.0008673988063600418,16.6352259513962,0.0002775803802023215,0.04224982810900246
488,36583.0,100.0,0.0197,0.013999999999999999,0.36663622,2.2934912959795635,0.20908378,0.00091,0.0038001810299999996,94.30755806398041,0.31149662,5.693492900000001,0.24856015071422938,1.5935319167546866e-12,0.005834289561204674,-1.3523514840144077,0.004234734709660299,2.226958467341633,-1.3523514840534812,0.004234734707998974,2.2111090417001344,2.814503179539641e-05,0.007117072847981045
489,36597.0,100.0,0.0197,0.0,0.364133,4.749159910978413,0.24299321,0.00722,0.00206452029,60.1269114119281,0.45718956,17.369226,0.21788954849920658,0.00846655608108313,2.847684730826714e-14,-0.6963221346114655,0.0024671776405787156,18.64342159021574,-0.6963221346113468,0.002467177640571996,18.490325412347367,4.216326769600708e-05,0.00821180689003576
490,36829.0,100.0,0.0197,0.0,0.62241161,1.39999999999642,0.27562505,0.014180000000000002,0.0019976518,215.70708410777812,1.1217153999999998,3.5150069999999998,0.30888052848071995,0.013148483805932889,0.009321238741922519,-0.38061297415066964,0.0013169884493948933,6.012160418424598,-0.380613447151951,0.0013169868334859702,5.982981945764168,3.7267543413312016e-05,0.004853242533417894
491,37365.0,100.0,0.0197,0.0020000001,0.5332849000000001,2.5275591859349924,0.16692096,0.00173,0.001460301187,198.33731468216723,0.17661445,19.14312,0.16600658845153388,0.0017592472984247697,0.0013183008551820724,-1.8418899696827378,0.004714671428091823,6.908184031663152,-1.841889922610836,0.004714671209713553,6.907671614573081,8.147755524436721e-07,7.417536761076114e-05
492,37477.0,100.0,0.0197,0.0,0.50843668,1.7366017397450604,0.047695495,0.00182,0.004003279033999999,35.874831719096996,0.09009169800000001,39.271885,0.004348092681276312,0.00439317630606473,1.5267070855283115e-09,-2.6709841364915277,0.015987591865076263,19.43641989781897,-2.6709841826764245,0.015987592169607993,17.423593235628406,0.0001295691370501531,0.10355953785585933
493,37598.0,100.0,0.0197,0.019200001,0.92328125,4.924714260807731,0.029053597,0.00056999997,0.0014696825400000002,40.73202997484015,0.08444184099999999,293.29419,0.0268116416804877,0.0012033130007654497,0.0,-5.655965156377311,0.007157789456621641,57.1967701683411,-5.655965155267757,0.007157789458459705,43.1561699168461,0.0005126717846180758,0.24547890047236587
494,37655.0,100.0,0.0197,0.0,0.46324456,2.3921208392230766,0.013242648000000001,0.068539999,0.002142014026,75.02994451912406,0.015016966000000001,244.42461,0.011581286997166849,0.06882728426123776,0.0,-0.37566265501427887,0.003603729843937083,1699.8061111652926,-0.3756626552381843,0.00360372984563301,1685.138962848799,2.8860389787424822e-05,0.008628718428620279
495,37694.0,100.0,0.0197,0.0,0.43043879,2.593260649574566,0.059737708,0.00042,0.008443108979999999,63.739621938573144,0.15622631,21.605516,-0.017170817903741708,0.003811671910981924,4.4132220316897223e-13,-2.4262792504677906,0.012253771170739244,10.697356357973433,-2.4262792782987335,0.012253771111963876,7.864329465438908,0.00015148037603224859,0.2648343008992951
496,37776.0,100.0,0.0197,0.0014,0.48095137,2.8237468522050153,0.24069664,0.0055,0.006083268960000001,199.79324821617647,0.22679754,13.731720999999999,0.21981031051642821,0.006315433892166604,0.0,-1.0513202670481752,0.003845468380157583,11.933275833829201,-1.051320335889547,0.003845468152725945,11.690551477052553,3.2647868995286856e-05,0.020340127904238815
497,37889.0,100.0,0.0197,0.0,0.35531029,2.165594656971294,0.44613701,0.0082799997,0.007161389703000002,100.16474570968948,0.55208051,13.685429999999998,0.49884093663684925,0.006961480074447739,0.010607025003527802,-0.5184680043502153,0.002294924312722405,19.62070731117671,-0.5184681644188647,0.0022949237831285077,19.588148535955995,4.14409612429739e-05,0.0016594088431341732
498,37941.0,100.0,0.0197,0.0,0.5373764,4.036922345594841,0.1841011,0.01429,0.0514657738,77.9981841285928,0.16655628,26.798676,0.1396003859749668,0.020168294020026848,4.276548697115932e-11,-0.9200623311282943,0.00412160289267758,113.23819006555863,-0.9200623329875999,0.00412160289568824,57.78946326293649,0.0006787933690330149,0.4896645448900269
499,38031.0,100.0,0.0197,0.0007999999799999999,0.56020564,5.563561569997074,0.13729861,0.04857,0.0007127837700000001,24.13904087544465,0.26060772,8.7179317,0.13657766589207798,0.0488314351450603,2.704384570803529e-10,-0.6448133201755855,0.0026436395413621523,44.04443901223412,-0.6448133217737462,0.002643639544402581,43.76158659516902,3.143678044603747e-05,0.0064219779706249595
500,38049.0,100.0,0.0197,0.0099999998,0.45876768,5.0,0.1152059,0.0099799996,0.0,100.0,0.25628358,11.304786,0.1152059,0.0099799996,0.0,-1.0391300181317844,0.003859980674904906,12.58455402124597,-1.0391300181317844,0.003859980674904906,12.58455402124597,0.0,0.0
501,38137.0,100.0,0.0197,0.022999899,0.45164928,4.1135243498249885,0.023793615,0.0016899998999999998,0.0029855050899999995,67.63523345301488,0.044159461,191.2832,0.015167524285622106,0.002381109112012475,0.0,-5.268827038534868,0.02426185724687358,61.692546308009454,-5.268827038143668,0.02426185724525174,48.44790963092199,5.156054969298953e-05,0.21468779406448224
502,38207.0,100.0,0.0197,0.0,0.44323757,2.0168396326810365,0.08307497900000001,0.034630001,0.002728606108,45.61927836439306,0.10727139999999999,12.997632000000001,0.06770639489228653,0.03579719754132665,4.721984518080712e-12,-0.4726865967132729,0.003882745022490052,48.145902153934244,-0.47268659669839763,0.0038827450222637797,47.40790283576035,6.453515224670987e-05,0.015328393179015104
503,38281.0,100.0,0.0197,0.003,0.2996498,3.62604018282229,0.062577829,0.0037499999,0.00606763068,79.3077813760805,0.19901374,28.757788,-0.003917442144943666,0.006096662405890122,0.0,-1.4668309335992045,0.008552725606509997,18.576299199629684,-1.4668311742482065,0.008552725035000186,17.419995526909265,8.890228774879178e-05,0.06224618048483356
504,38300.0,100.0,0.0197,0.0,0.44251746,4.314519334423609,0.09498544800000001,0.00042,0.011502792510000002,150.21432086691104,0.30433387,10.46814,0.04063515644504192,0.002502799569242087,0.0001803059938714485,-1.658203785952019,0.004346131384404645,4.506219353750586,-1.6582038671773245,0.004346131190016489,3.0934973676556816,8.409333752381984e-05,0.31350493067299917
505,38336.0,100.0,0.0197,0.0080000004,0.40015212,2.6711363696890618,0.41701734,0.0049700001,0.0054680977000000006,116.1975408320001,0.44326037,6.8461924,0.424404770775042,0.004761011439739067,0.0061067815225958255,-0.6802924365611884,0.002328908264279741,7.040699154813499,-0.6802926536796117,0.0023289075333020083,7.039671852039443,6.629814400166618e-06,0.00014590919899688484
506,38440.0,100.0,0.0197,0.0060000001,0.35026819,4.813712412198226,0.008400498000000001,4.9999999e-05,0.000324636291,51.73440589571643,0.025821056000000002,713.21344,0.003588123592536414,0.0002673470016722661,4.3811443907016826e-13,-17.692307027920368,0.05638250933499315,22.22230586639667,-17.692307156925725,0.056382508757143575,21.62664546130197,8.11318789098602e-06,0.02680461733700748
507,38460.0,100.0,0.0197,0.0,0.54725683,2.8040786610768413,0.056925904000000006,0.0021500001,0.01013326966,54.771155715699045,0.16429295,22.369553,0.01045814653072319,0.005683476015361068,0.0,-2.0169760877363467,0.008755461986232985,18.957788072336253,-2.0169760921979503,0.008755461980845345,12.947625858085603,0.00020394751517685276,0.3170286634346784
508,38471.0,100.0,0.0197,0.0,0.42436418,2.2630137600000038,0.015869414,0.19902,0.00014259852,57.51260046315219,0.023599515,14.193089,0.015602713385753223,0.19905326197427883,2.3676450578684126e-11,-0.10830201729478657,0.0010673024398455372,282.7958790858934,-0.10830201758017519,0.0010673024425649326,282.7395170104191,2.541162236547251e-06,0.00019930302964963362
509,38480.0,100.0,0.0197,0.0060000001,0.4523567,3.701098902756713,0.16551554,0.01052,0.00239619737,66.0147819895585,0.32390869,6.782475,0.1503343133985585,0.011514968267108983,0.0,-0.8068472459971735,0.003348843599506377,9.045048178836527,-0.8068472459963163,0.003348843599502519,8.82963716201389,4.2109273403012814e-05,0.023815353170440125
510,38514.0,100.0,0.0197,0.0,0.48004147,3.1350748037779703,0.37794825,0.01626,0.02596207066,132.16092286648336,0.90466213,2.7051293999999997,0.2723426407218436,0.021373482193815685,0.0,-0.36607348690332925,0.0014088761516166553,7.240199008397157,-0.3660734869032845,0.0014088761516159996,6.51852559057703,0.00021626984771849943,0.09967590904381661
511,38521.0,100.0,0.0197,0.0136,0.41697821,1.6834414804562658,0.14868800000000001,0.00373,0.005764174380000001,98.45888244411758,0.3219375,5.1693006,0.12430387471584275,0.004374594863947266,0.003860576324038975,-1.103746805756769,0.005112753991466285,3.347601195926355,-1.1037468593937425,0.005112753826899925,3.3398254883017002,2.3189612153087424e-05,0.0023227699984445234
512,38548.0,100.0,0.0197,0.0,0.42464685,3.32473962437954,0.25384185,0.00199,0.02667162742,124.36425244383223,0.75593936,3.040736,0.08554070488295631,0.007781513541377668,0.0015191972589265594,-0.6276931713051734,0.0020744741854330567,3.402657902428455,-0.6276931735699669,0.002074474169031073,2.741641160803653,0.0002292451829230301,0.19426482490438976
513,38564.0,100.0,0.0197,0.0024000001000000003,0.3880063,2.246430387818842,0.35138515,0.0044999998,0.01008485224,83.20490305557078,0.51918226,6.322998999999999,0.2572614880768829,0.007258351028528082,0.004073239352899785,-0.6466200569122997,0.0027623582296275755,7.097988276195203,-0.6466200820953781,0.002762358200504983,7.036364824111164,8.877546148891673e-05,0.008681819367144782
514,38570.0,100.0,0.0197,0.0007999999799999999,0.39199641,3.5978083399999736,0.21188192,0.016899999,0.0011614964,56.384031672715274,0.44454312,6.2629557,0.2011233153332263,0.017506543250533368,0.0,-0.5296652943051218,0.002549796077512058,12.295057856120025,-0.5296652984256871,0.002549796074059401,12.223896897991585,2.3986710469172413e-05,0.0057877692778011735
515,38633.0,100.0,0.0197,0.0,0.44939861,6.426026601633606,0.15461987,0.0060299998,0.016245357640000003,56.00098279669877,0.42351833,6.6291871,0.09506354949562576,0.01218627428173008,2.9392852644301898e-12,-0.7966084981933129,0.0025695493085527896,11.76695417168492,-0.7966084982337687,0.0025695493085718295,8.708703283767608,0.0003339508779664621,0.25990165707251994
516,38642.0,100.0,0.0197,0.0035000001,0.42975155,2.1057534395327453,0.063907534,0.0066099999999999996,0.0024056195,84.66381263711298,0.43065402,12.380386999999999,0.03399635478777974,0.007652980127506828,0.0,-0.9065588565779976,0.00409484234239848,9.933833616357015,-0.9065588565617204,0.00409484234232734,9.895573597046406,3.391428656059756e-05,0.0038514858198964055
517,38655.0,100.0,0.0197,0.0,0.56605303,2.601423907983724,0.21777277,0.0156,0.0038754359000000007,108.66843830294974,0.35470182,6.536914299999999,0.2047800951106915,0.016488994864857873,2.3304554125574314e-13,-0.65853435647733,0.0027869617602014627,12.486713124726005,-0.6585343564826089,0.002786961760213622,12.117344564608096,3.85526411302289e-05,0.029580927857347096
518,38680.0,100.0,0.0197,0.0,0.47003457,4.842959290061134,0.30855531,0.01685,0.013492841609999999,306.20527347925685,0.94829267,1.7867104999999999,0.2881293160413847,0.017963372745444454,0.0,-0.3866223245994635,0.0011767868937494388,3.886890206759019,-0.38662232495151516,0.0011767868928187627,3.724338344298904,4.927955377105792e-05,0.04182054388298621
519,38702.0,100.0,0.0197,0.0,0.43216714,1.9906849199998418,0.034312006,0.59928,0.015299585,63.764044943819826,0.12775815,9.307441699999998,0.0007528919811159644,0.6027233863428744,0.0,-0.033487690724752425,0.00033042992751589414,564.3969095498953,-0.03348769073260597,0.0003304299277345579,560.988285459509,0.00024714135009397555,0.006039409558611339
520,38789.0,100.0,0.0197,0.016000001,0.32977721,3.7008813450225455,0.24879803,0.00214,0.00182507363,100.63773070574088,0.76141042,4.971904299999999,0.3384078216719708,1.9207316583637436e-11,0.0059911862742794445,-0.7147530738797387,0.0015029174903396232,2.516229208359453,-0.7147530794488007,0.001502917423764684,2.389107231846905,5.844965765871506e-05,0.050520825404228566
521,39263.0,100.0,0.0197,0.006889285500000001,0.44095029999999996,4.561203786212998,0.10641059,0.0032800001,0.00110738288,271.643505993732,0.215948,18.37866,0.10318958958525518,0.003416761489395484,0.0,-1.612563741772426,0.004767710266898166,8.215230054475082,-1.6125637416908367,0.004767710266525036,8.176036153996266,4.515682666291838e-06,0.004770882886896717
522,39348.0,100.0,0.0197,0.0,0.54119635,3.5425800548706343,0.43525982,0.057769999,0.007196688390000001,115.25496607234508,1.4465783,1.9086945,0.4178627480294991,0.05925171763082761,1.8646707961771012e-12,-0.199110315467251,0.0007813350549968704,12.362175645052616,-0.1991103154686996,0.0007813350550064768,12.106915084800978,7.460513040166453e-05,0.020648514272954416
523,39396.0,100.0,0.0197,0.0076000001000000005,0.45233411,2.545082060092163,0.22515963,0.0047599999,0.0049464301,111.9396798711047,0.39519349,6.5930734,0.19266325228275102,0.005878702187957752,0.001488186272156954,-0.876922483939363,0.003154504905775512,5.431711865213038,-0.8769225202963231,0.0031545047188163327,5.389485182203076,3.65632582983017e-05,0.0077741021721713325
524,39508.0,100.0,0.0197,0.0060000001,0.37775788,2.9083707211315164,0.10888147,0.0022499999,0.0034708884500000005,86.57854818947754,0.15350667,39.526661,0.06927049420184668,0.0036304884504850463,2.9215675517827537e-13,-1.8837082230103372,0.008332164175151044,17.571352403980192,-1.8837083511604358,0.008332163662683014,17.088139966660815,4.771170475734097e-05,0.02750001401200746
525,39748.0,100.0,0.0197,0.0,0.38807678,2.4732316498250486,0.06595005799999999,0.011470000000000001,0.0065919407900000004,62.70356428864368,0.18440823,38.560818,0.014320144997529944,0.014071045549970261,3.622541199249787e-13,-0.9018162007092135,0.006260320644997045,58.30532984123065,-0.9018162023950697,0.00626032064577192,54.81129915782853,0.00011677346743105267,0.05992643713562038
526,39792.0,100.0,0.0197,0.0,0.36222157,4.018216034455328,0.037511796,0.0009699999900000001,0.005883166140000001,96.1496798321762,0.11570963,74.093781,0.000806499072890807,0.002485872754197022,0.0,-3.2276043589271226,0.014617362279866639,24.213435381454286,-3.2276043856550074,0.014617362206145717,18.478527710017588,6.751375366698414e-05,0.23684816223265934
527,39864.0,100.0,0.0197,0.0,0.38928106,2.38092524047396,0.13370143,0.0051099998,0.0018059013,114.34428624969573,0.44089156,22.869516,0.17372630506095124,0.004015551883599801,0.0049851559649642715,-0.912539102441644,0.0035193989304630924,15.585767320100851,-0.9125391157700102,0.0035193988983245315,15.48006646254449,3.2899101793340356e-05,0.006781883457225688
528,39997.0,100.0,0.0197,0.0,0.47338188,6.945259419284369,0.038468294,0.050420001,0.0286994679,14.567761347001872,0.07659509,37.765099,0.027230146840593807,0.0584679928668618,5.8778369987138e-11,-1.0332346166755004,0.005997787544204163,287.3313038594233,-1.0332346359884466,0.005997787600372586,221.83330328157402,0.0019824439693031893,0.22795288817501816
529,40000.0,100.0,0.0197,0.0,0.42534259,7.658115740521143,0.19972311,0.008879999599999999,0.043017703,29.305476239271268,0.45833361,5.6196599,0.08967471343157024,0.027555036909014292,1.5436542729138928e-11,-0.5736691016875426,0.002195221818673367,24.952684600735637,-0.5736691022512952,0.0021952218185219015,15.988934993936835,0.0016346425037835003,0.35922986845810323
530,40014.0,100.0,0.0197,0.0,0.52219594,3.1336985399999957,0.12349482,0.10436,0.0043855109,115.59917355372049,0.62614828,4.339931,0.12002483269364884,0.10482892177251552,5.4869651739300116e-11,-0.2197667214829967,0.0013446024651637594,46.45464996135359,-0.21976672201661765,0.0013446024671052,46.015928229735444,3.911346854453291e-05,0.009444086479676995
531,40026.0,100.0,0.0197,0.0,0.36748314,4.566682061153731,0.10958745,0.090070002,0.0148928245,118.17602397238657,0.306797,11.850271000000001,0.09604920561775591,0.09158794993630856,2.7694082415967366e-12,-0.2322472072842204,0.001740419426469132,112.95899440119118,-0.2322472072897485,0.0017404194265471444,109.67241182478999,0.00012856616777881814,0.029095359726100174
532,40035.0,100.0,0.0197,0.0,0.40494946,3.411780680000003,0.052087571,0.01067,0.0046662027,58.083252662149114,0.1678292,37.837238,0.027477952095768424,0.012413642346435926,0.0,-1.1100856888395072,0.006706572757314382,51.50118551504701,-1.1100856893866293,0.00670657275731786,48.00948380409772,8.747104674509975e-05,0.06779847252116424
533,40040.0,100.0,0.0197,0.0,0.49981567,3.028795460516704,0.16472666,0.016630000000000002,0.0031757454,98.59871429094758,0.36581030000000003,6.4452529,0.15287267526510645,0.01743091087348304,0.0,-0.6486028066787354,0.0029667408035714705,12.519229777429668,-0.6486028066677588,0.0029667408035033366,12.219965939279003,3.487431777714921e-05,0.023904333051718078
534,40054.0,100.0,0.0197,0.0,0.54836482,4.470658096749278,0.031076113,0.14113,0.0006664364659999999,103.28092994127712,0.15501808,16.031157,0.031023529952034397,0.14116024970626936,3.552724007357814e-10,-0.4292699847565559,0.002821679635543816,227.2305122958039,-0.42927002089780536,0.002821679509249729,226.79355585773743,6.496730632116363e-06,0.0019229655104489062
535,42668.0,100.0,0.0197,0.0,0.56524742,3.4841485832971766,0.48367763,0.052069999000000006,0.013752154519999999,708.7400701449192,1.9884174,1.2052386999999998,0.47934404572616546,0.05233465546481807,1.7633286785358947e-13,-0.17747047688117593,0.0005983422126227795,6.91771410035419,-0.17747047688132953,0.0005983422126238246,6.885299206261028,4.597696525864951e-05,0.004685781115397975
536,42713.0,100.0,0.0197,0.0,0.565997,2.8232326060366915,0.24929324,0.11479,0.034620855299999996,43.31323659345522,0.43061841,4.4164853,0.20238550207247888,0.12351125661660073,7.910489247557444e-12,-0.22019761286802148,0.0013996889409507243,61.635800597447485,-0.22019761290126355,0.0013996889410670837,55.44239752025866,0.0008290852589460307,0.10048385868529329
537,42844.0,100.0,0.0197,0.0,0.57225949,4.947733831394637,0.28452322,0.02135,0.01513930063,70.68951614047616,1.1608273999999998,1.9751147,0.23753987079460095,0.026689170354379538,1.456316233326313e-12,-0.33938731739108635,0.0009169091248426014,6.5421852147887325,-0.33938731933091365,0.0009169091212085002,5.740585760586069,0.0005518693336216773,0.12252778358989791
538,42854.0,100.0,0.0197,0.0,0.51595646,2.1477442486245564,0.11322678,0.00385,0.02210309307,83.6813702515757,0.39911795,4.3185983,-0.012402176950741006,0.00972480468678028,0.0,-0.9493081073052139,0.004414285840712678,5.731474621154539,-0.9493081162875505,0.004414285821845388,4.146192478520368,0.0002915211730211002,0.2765923688788548
539,42889.0,100.0,0.0197,0.0,0.56673521,4.71082594397974,0.27317113,0.008949999699999999,0.009102043800000001,172.93810986396414,1.4004877,1.9850305,0.232492271558429,0.011367235990751661,1.54551880799436e-12,-0.36691357890856,0.000741769802696497,2.934924908958339,-0.36691358654485995,0.0007417697765186286,2.7179352643963517,0.00034647700646509515,0.07393362736459277
540,42948.0,100.0,0.0197,0.0096000005,0.47738749,2.9802738000000004,0.17558382,0.008929999499999999,0.00041614455000000004,129.69687145404444,0.49264091,11.91419,0.17288035509609487,0.009046884375399142,0.0,-0.7167594956446569,0.0025498447292369507,12.849305216174823,-0.7167594938045762,0.002549844728356152,12.838359333536019,3.745908599568481e-06,0.0008518657199477093
541,42959.0,100.0,0.0197,0.0089999996,0.53515577,3.985998952645133,0.21103429999999998,0.01095,0.00585799583,88.81955869959656,0.44499233,5.718317,0.18958243258672525,0.012653188685457445,1.478525687187712e-13,-0.701047746704027,0.002292129254495031,8.938263429054464,-0.7010477473198119,0.0022921292532762923,8.319586843625023,7.713124958971763e-05,0.0692166426219201
542,42972.0,100.0,0.0197,0.0,0.4728196,2.978880244011791,0.089794375,0.00021,0.01928413862,107.51382220197678,0.33090469,5.5453138,-0.0089821190805152,0.00414639692892581,1.3070372118687317e-14,-1.5069365858969277,0.005291997263622351,3.9514113871766203,-1.5069365880650285,0.0052919972583801034,2.2494985421368288,0.00019780452061959547,0.43071011298974105
543,43015.0,100.0,0.0197,0.0,0.58277512,5.0,0.087505214,0.19774,0.0,100.0,0.12894912,15.816336999999999,0.087505214,0.19774,0.0,-0.42714349935999363,0.002536519660645389,314.1362597918812,-0.42714349935999363,0.002536519660645389,314.1362597918812,0.0,0.0
544,43025.0,100.0,0.0197,0.0,0.56482577,4.4878941343895375,0.046533775,0.19427,0.029891368610000007,44.01197146581225,0.1300461,6.7013259000000005,0.043371925030349055,0.19693136562958347,2.414518574956456e-11,-0.3798470049171019,0.0025562324224904878,144.229754545053,-0.37984700497550317,0.0025562324232231304,132.26077551722062,0.000682488974262768,0.08298550507547056
545,43131.0,100.0,0.0197,0.017625,0.50855559,2.617067671688214,0.053322673,0.017240001,0.00498251186,53.20442956166561,0.075660489,48.56945,0.04288080210047134,0.018469897496083354,0.0,-1.1388454155160233,0.007770493929887053,98.8617585284981,-1.1388454155198404,0.007770493929484875,91.7899732676934,0.00010178013228422416,0.07153206018246351
546,43139.0,100.0,0.0197,0.0144,0.42490128,3.45776909726171,0.028321557,0.01091,0.00113065326,88.31455366786841,0.07161355,8.5152102,0.026194920980813323,0.011102456144557234,2.276269949633465e-10,-1.6075540420207206,0.010617860000855336,9.858861805741432,-1.6075542105414973,0.010617860524534504,9.677030104997847,1.3904360784854026e-05,0.01844347799232695
547,43180.0,100.0,0.0197,0.0,0.51791883,2.7346548608820864,0.14998773,7.0000002e-05,0.00353062607,84.65817893412846,0.54457074,3.4944525,0.1520189081402367,0.0,0.0036506662085403893,-1.0950767062264,0.002153073082713538,1.0505353639653665,-1.0950866648404713,0.002153041036400774,1.0502381608299391,1.927210511088735e-06,0.00028290635957796
548,43221.0,100.0,0.0197,0.0,0.72159427,5.0,0.097974069,0.038430002000000005,0.0,100.0,0.19415812,10.387361,0.097974069,0.038430002000000005,0.0,-1.0873924055557582,0.0034577314145011464,40.93632242381412,-1.0873924055557582,0.0034577314145011464,40.93632242381412,0.0,0.0
549,43227.0,100.0,0.0197,0.0,0.5247156,3.7010903601847214,0.10146736,0.02806,0.011901949299999999,84.95040685927616,0.3209264,8.1563473,0.08510011981380435,0.030115311715648328,1.3344122813183483e-11,-0.6226319567399144,0.0030657616623906187,28.17350437993559,-0.6226319570506831,0.0030657616632351913,25.257200277531236,0.00014605709512010906,0.10351229520745268
550,44266.0,100.0,0.0197,0.0,0.55650514,4.116289892630784,0.10545808,0.08806999800000001,0.007573862020000001,37.909502522572645,0.21302153,7.3516984,0.10097039317149753,0.08963745602937018,0.0,-0.4451583156756261,0.0025744895002820837,69.46303311043776,-0.4451583156752231,0.002574489500279109,66.64105808504546,0.00020399215825183368,0.0406255658445795
551,44304.0,100.0,0.0197,0.0088,0.53695172,3.3248623499722814,0.18525843,0.01137,0.00144655001,89.60730062680894,0.48416638,7.8512702,0.1779209258901208,0.011858130546662713,0.0,-0.6831194051896382,0.002336011698334572,10.846341057712621,-0.6831194710968878,0.002336011539446297,10.707043962269788,1.8967379665171345e-05,0.012842772940814168
552,44328.0,100.0,0.0197,0.0,0.61581111,5.068264933420595,0.12727915,0.0055999998,0.01230838864,61.15913297167987,0.25478595,5.9471169,0.1045810610020286,0.009052167951088139,8.026189909838525e-12,-1.2716519562334085,0.003369133622549995,8.845520220017132,-1.2716519563727762,0.003369133622813779,6.005385898763336,0.0002482808086626738,0.3210816606158066
553,44408.0,100.0,0.0197,0.0,0.77347112,3.944212497887536,0.18691781,0.0056099999,0.009157677409999999,67.897329758061,0.53897661,3.3526498999999994,0.16257237776217964,0.009014779297189026,1.0575346720719734e-12,-0.8098646156610321,0.0015734070642877131,4.522530466243792,-0.8098646156665206,0.0015734070642949894,3.5673881572041157,0.00064946113451484,0.2111964344229115
554,44437.0,100.0,0.0197,0.0068000001,0.56123787,4.624360025735795,0.14962682,0.0054600001,0.01807484564,39.901589885079225,0.46633714,8.168107000000001,0.0864365180187513,0.013342423806845924,1.8596413186887193e-12,-0.7888148878148695,0.002414848889420797,15.732806128633937,-0.78881488783702,0.0024148488894144018,11.60425725828518,0.0005650182312661462,0.26241656044020895
555,44504.0,100.0,0.0197,0.0,0.61457574,4.512465899020749,0.088531747,0.0006699999799999999,0.00919905186,97.90220563066391,0.4640235,15.135360999999998,0.04681662251791732,0.0037786694896483424,0.0,-1.175503971375279,0.0022946859046549966,9.514569146707288,-1.1755039911899492,0.0022946858418104,6.427739165160751,0.00021744049970415656,0.32443192476191085
