,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
315,29193.0,100.0,0.0197,0.0,0.68907237,4.710355035155459,0.30425495,0.0056699999,0.0411701619,412.31443911691133,0.69678479,1.7092935,0.2834900525720986,0.006783892490854406,0.0,-0.6701790736606009,0.001223832246218047,3.2682188647008865,-0.6701790736429378,0.0012238322461631088,1.644134038107771,0.0005976623919444578,0.49693270060166395
316,29214.0,100.0,0.0197,0.0035000001,0.5819,2.2453832756129684,0.15234429,0.0030199999,0.0099631365,73.50647817514252,0.32179374,225.32564,0.0528298145161189,0.006884836277631528,0.0,-1.159942839176785,0.005096149593049977,203.53998772735474,-1.1599428391774977,0.00509614959303526,167.03692582218005,0.00016596177365648749,0.1793409850946399
317,29253.0,100.0,0.0197,0.0048000002000000005,0.61867708,3.8888340008633056,1.7719057,0.0,0.00199860559,349.58229288161414,4.7372875,0.85199398,1.6146703889355223,0.0010423363287844474,0.00405027612731563,-0.14064846720827603,2.382940878106898e-05,1.5382714616798339,-0.1406490575836426,5.527582470655323e-05,1.522492671716351,0.0022688864804157297,0.01025748078707258
318,29307.0,100.0,0.0197,0.0,0.34391448,2.1364384300003816,0.085318983,0.0018800000000000002,0.00019112176,25.73748757043437,0.20692135,11.839311,0.08080934655774248,0.0020690336775980008,1.57496541849933e-12,-2.0097776039589617,0.007332899603342976,3.4063903802587343,-2.0097779149816515,0.007332914556281482,3.40632030486442,9.612789859831123e-06,2.057174501208113e-05
319,29396.0,100.0,0.0197,0.0,0.3215785,3.2998539897716124,0.21355031,0.0046199998,0.019599848197999998,93.68110452572256,0.53137064,5.5069504,-0.06856088265931316,0.011391373668254566,5.402980187077154e-13,-0.6927168799136513,0.004103656434428696,6.76401664544305,-0.6927168799200695,0.004103656434466451,5.895611597793251,0.00025239444187810135,0.12838600097692654
320,29496.0,100.0,0.0197,0.0,0.38625672,4.300897656281643,0.039487649,0.01146,0.0033700923299999994,39.400529780529595,0.11934759,43.100033,0.008763973811042982,0.013370613322854644,0.0,-1.0953157546183778,0.008189809845870798,60.68409345319848,-1.0953157595763299,0.008189809978043933,58.0051151049946,9.964900791825512e-05,0.04414630252769606
321,29526.0,100.0,0.0197,0.0137,0.23293996,4.55144055441188,0.030938074,0.001,0.002389967134,115.52362130753085,0.044252269000000004,154.81061,0.0068508379978790435,0.0014876475078282752,0.0,-5.277318361242967,0.0345612185893265,25.553815041857263,-5.277318359337937,0.03456121855848617,24.090944224650354,2.481602752215117e-05,0.05724667001035728
322,29609.0,100.0,0.0197,0.0,1.3007145,5.0,0.39285204,0.0097099999,0.0,100.0,2.2407277000000003,2.807375,0.39285204,0.0097099999,0.0,-0.31018404808315037,0.0001466154426023501,3.8288440927212495,-0.31018404808315037,0.0001466154426023501,3.8288440927212495,0.0,0.0
323,29646.0,100.0,0.0197,0.0122,0.44421062,2.8501467517824026,0.02121032,0.00033999999999999997,0.0021114050930000003,58.72102659995885,0.028978217,304.41739,-0.0014685963955825582,0.0012155506656166474,0.0,-9.084570793451709,0.05774694027904994,47.739936687996966,-9.084570791897473,0.05774694027983816,36.55640982227161,4.399778555221749e-05,0.2342593568737845
324,29688.0,100.0,0.0197,0.0060000001,0.45024076,2.0074009853509467,0.09900251,0.0045400001,0.0065373043,138.01023914906744,0.20448703,15.928525,0.057288562826265016,0.0055579613009436426,9.16927733936697e-13,-1.4013770252320703,0.0076369769035391135,10.364248624067333,-1.4013770690022158,0.007636976656950679,9.765534858522207,5.2586580210409206e-05,0.057767213742327864
325,29706.0,100.0,0.0197,0.006325,0.39949873,5.322991499436187,0.067089908,0.037829998999999996,0.004642631566999999,33.55066430400018,0.18983769,15.808712,0.044062628541721736,0.04003119402428448,0.0,-0.4700416265467527,0.003576099122675144,65.91180603613468,-0.47004162663948357,0.0035760991289503987,63.98073513918256,0.00015883794103334237,0.029297799788606
326,29722.0,100.0,0.0197,0.020499794,0.70255136,3.628493260000074,0.057812567999999995,0.0015,0.0007510833099999999,97.13550600343665,0.13133425,79.647125,0.054072253702669916,0.00172866753573594,1.3313861247216054e-13,-3.2994394125897455,0.007707933732533911,19.34593550742035,-3.2994394128037934,0.007707933731611432,18.075039480404154,1.1447114072149588e-05,0.06569318017878892
327,29739.0,100.0,0.0197,0.0241,0.30564463,4.433972619875098,0.043163229000000004,0.00059000001,0.00062874472,84.6812799190062,0.15572377,21.794176,0.03591890714513357,0.0007503993814277918,0.00030826265077389496,-3.4316840480174435,0.009396747735349086,2.6074269198534354,-3.4316860234639277,0.009396747700955952,2.6049873853396392,5.63517921159434e-06,0.0009356099284014548
328,29744.0,100.0,0.0197,0.0,1.3807924999999999,10.365516987322025,0.40126339,0.020710001000000002,0.016862428701,14538.903669018022,1.3124354,2.2815711,0.40126031484506863,0.020714809583595985,0.0,-0.4526170247634346,8.192267943486963e-05,8.782749122418977,-0.4526170247340589,8.192267951219316e-05,5.641735026720977,0.00231356488852769,0.35763450053243584
329,29748.0,100.0,0.0197,0.0,0.51005673,3.9744736577427315,0.060138177,0.0087400004,0.014282066761,61.4418973176621,0.21370892,15.11825,0.004416950276450637,0.01269968675903174,0.0,-1.1774827780819535,0.0066596676607851,26.248163015044845,-1.1774827779165808,0.006659667659751511,19.266480492990134,0.0002577804529134824,0.26598747188719346
330,29763.0,100.0,0.0197,0.0080000004,0.40473628,3.61457978896,0.12349714,0.24419001,0.014838279,36.869088612037096,0.52249467,102.69328,0.02926162170522246,0.2513532747025813,1.4186520218190177e-09,-0.07158017186407595,0.0006532778318237807,2618.6867309601084,-0.07158017134950757,0.0006532778231958245,2584.2342031077824,0.0004624803483201621,0.013156414413760307
331,29885.0,100.0,0.0197,0.0,0.81397474,3.0403924435183978,0.36959183,0.023870001000000002,0.017583076569999998,184.90107216853266,0.56219381,5.6810699,0.35557275287077467,0.025152024205473713,0.0,-0.512969120908072,0.001664725144296397,19.54602017314919,-0.5129691210555679,0.0016647251435087532,16.309074427373123,0.00017765244764158264,0.1656063851925587
332,29980.0,100.0,0.0197,0.0024000001000000003,0.52183479,3.6084003246596734,0.08350445299999999,0.00223,0.0064884625974,101.262237063535,0.29173863,47.538959999999996,0.037276181060719324,0.0040763102137521086,1.0204507486219256e-14,-1.5654221065774623,0.005379675553975133,26.661011539998373,-1.5654221065812595,0.005379675553956341,21.150425700332622,7.717817672180459e-05,0.20669080133731815
333,29993.0,100.0,0.0197,0.0,0.21925735,5.599415725439815,0.019105083999999998,0.00057999999,0.005604029662100001,31.789356242919684,0.047226895,131.38744,-0.047226894973472267,0.0034701225296833588,0.0022019708165582903,-2.8886361008409978,0.034994774111244825,62.84923792696195,-2.8886354715003337,0.034994770329180594,60.102556229608346,0.0001331939946227923,0.043702704884752364
334,30005.0,100.0,0.0197,0.0,0.39358106,3.2999093211130544,0.062555671,0.0041100001,0.01996453567,29.22374428190231,0.15492737,21.672104,-0.14485732404030638,0.01723971809915701,0.0,-1.0215028292299337,0.009978441185842582,41.89556262799997,-1.0215028031612339,0.00997844112892509,34.22273336579812,0.0007955348563523398,0.18314181218499462
335,30027.0,100.0,0.0197,0.0,0.422838,4.682426888000066,0.11895274,0.01087,0.012199180520000002,116.3684001481036,0.3640191,20.194248,0.06956723701229316,0.013076211031308549,0.0,-0.7725542855553903,0.0039017932120148126,32.57170359645396,-0.7725543183192546,0.003901793126995027,27.811282883559088,0.00011517530675802706,0.1461520334298121
336,30035.0,100.0,0.0197,0.0188,0.33203635,5.0,0.079137504,0.0034200000000000003,0.0,100.0,0.18094297,33.298649,0.079137504,0.0034200000000000003,0.0,-1.7434693437071034,0.007355669362827831,14.023309926432107,-1.7434693437071034,0.007355669362827831,14.023309926432107,0.0,0.0
337,30077.0,100.0,0.0197,0.0060000001,0.44919235,3.853640961933523,0.1060098,0.0026499999,0.0074732072700000015,54.645375776077096,0.24326283,23.725212,0.02410289813650786,0.006382505523249012,2.071702228229299e-12,-1.4027856253280693,0.00672134150487739,18.52274307164359,-1.402785891738538,0.0067213406223391005,15.71447603382329,0.0001728508637288769,0.15161183346107457
338,30090.0,100.0,0.0197,0.0,0.94858485,1.9158904800000047,1.9171668000000002,0.032140002,0.011669178,581.4814814814836,7.727651600000001,0.2776545,1.894532962777293,0.03287200868038442,0.0,-0.07930057562529017,0.0001188902228995215,1.4632003482129927,-0.07930057562510959,0.00011889022289901441,1.4387317159282282,0.003504610160584095,0.016722680742010502
339,30189.0,100.0,0.0197,0.0060000001,0.47203895,3.124830031871373,0.11244874,0.00098000001,0.001991199943,157.5016845473854,0.23702367,5.5095768,0.09094684815009609,0.0014966875949981209,0.0,-2.0568208576147904,0.004857488864483855,1.3706541408494686,-2.0568209233074617,0.004857488179430376,1.325690169625837,1.568950418276237e-05,0.03280475349949699
340,30206.0,100.0,0.0197,0.0035999999,0.41913784,2.2242159184851125,0.018892381,0.00157,0.00578717944,71.13055006675069,0.031043922999999998,172.0278,-0.02326758249129985,0.003103039870110594,9.121550092149279e-12,-4.745559395238734,0.0443916460005086,69.61361059903973,-4.745559400679498,0.044391646083073895,49.37824125146634,9.055817801987205e-05,0.2906812212934193
341,30224.0,100.0,0.0197,0.016799999,0.33787769,4.766580745981741,0.035118982,0.00042,0.0016184328798,97.11374881136177,0.042914849000000005,568.2724,0.018496849023459144,0.0008853746745264422,0.0,-7.118284020505378,0.031306354311008255,69.56727440620999,-7.1182840195272865,0.0313063543083293,60.82464790623482,2.1177132093322575e-05,0.12567153988132604
342,30276.0,100.0,0.0197,0.0,0.45634305,2.7964336062237374,0.13023259,0.0016,0.0059825266,78.38564019100644,0.22701016,40.742519,0.04673133783151037,0.004219746651659707,5.032082881194915e-13,-1.6261971863164713,0.007220303908371345,21.730393326482194,-1.626197186331908,0.007220303908506684,19.09626323337214,9.520797813670698e-05,0.12121870292609548
343,30283.0,100.0,0.0197,0.0099999998,0.37104842,4.132679360048374,0.017765168,0.00069999998,0.000836848172,102.15898906784996,0.033606671,228.26932999999997,0.010646084763247313,0.0009231939769052487,0.0,-8.462174819224746,0.0424076044814886,25.543421578709214,-8.462175002773108,0.04240760357956175,23.50386169284935,9.785954370663268e-06,0.07984677697054758
344,30333.0,100.0,0.0197,0.0,0.66834873,3.031217010580404,0.09368672199999999,0.0095199998,0.012596803899999998,43.443251505663355,0.26883239,58.917685999999996,0.041120852914178975,0.014382009123208426,1.8026572668973415e-11,-1.0644029102892725,0.005031907970275749,111.8259266867389,-1.0644029104437087,0.00503190797132605,87.1582153289447,0.00033858895418818936,0.22059026997287084
345,30390.0,100.0,0.0197,0.0112,0.34676909,6.256076703557709,0.10803735,0.0035399998999999997,0.00439198663,121.84336722646758,0.27385914,19.351336,0.07693057540977928,0.004561489345944484,0.0,-1.3176547532802676,0.005065882462657461,11.22744768926089,-1.3176547774691758,0.005065882326457443,10.315800712807166,4.456212876885841e-05,0.08119806047510862
346,30569.0,100.0,0.0197,0.0063999998,0.38033089,4.63061816564657,0.09074480800000001,0.0020399999,0.0025772973,81.07547313829349,0.26999885,16.609997,0.052712461302187846,0.003259452779087492,0.0,-1.601898060360814,0.005713614176177173,6.612145633617991,-1.6018980636903577,0.0057136141527557955,6.289503912320448,4.213549649576172e-05,0.048795313832342486
347,30590.0,100.0,0.0197,0.0,0.26006609,3.663398989478108,0.019030549,0.0008399999900000001,0.008035659559999998,57.8129864292897,0.057456464000000006,105.42603000000001,-0.05745646399381584,0.0031227890549660273,0.0030305889808737905,-3.5112764088346333,0.04410715258482058,51.55694819250661,-3.5112760242329406,0.04410714735260684,42.21267576892747,0.00010307650251974581,0.18124176762148347
348,30595.0,100.0,0.0197,0.0,0.37383935,2.1319310947536216,0.072370648,0.0078099999,0.02047944076,53.52919240318529,0.19988139,17.234833,-0.19988124304037352,0.017049773456758947,0.002530703407350104,-0.8005733543935192,0.008371511051452691,32.608992744898714,-0.8005728130611973,0.008371500810727966,28.152194165000353,0.0004024330474518148,0.1366739112355923
349,30608.0,100.0,0.0197,0.0063999998,0.27157485,4.021457618802227,0.09860532,0.0041999999,0.0052397697600000005,65.11967082277691,0.15958767,64.726433,-0.007781001907142273,0.007095025569793738,3.841088953641373e-11,-1.331963114221509,0.00965428164632496,47.64270846442774,-1.3319631200074897,0.009654281757248643,45.419933322219315,0.00010471620055226077,0.046655096107058217
350,30626.0,100.0,0.0197,0.0,0.49644443,3.465051513879269,0.28835714,0.0082599996,0.01135362445,167.73512307066386,1.0093381,7.188138,0.21874232862615922,0.010383180111181741,0.0,-0.46800640827580914,0.0014287172612294922,9.819362417424335,-0.46800641961723266,0.001428717184912602,9.035923196409158,7.988544832443813e-05,0.0797851416121452
351,30678.0,100.0,0.0197,0.0052,0.48436567,1.3045456422204111,0.056527987,0.0059699997999999995,0.00026057952,174.87369374101425,0.10418523,10.58458,0.055563772439708774,0.005991614460624694,8.009884505998614e-11,-1.5680396924828546,0.010711882682533239,6.934216302526016,-1.568039722594042,0.010711882806534116,6.929991458447792,1.5761597339687016e-06,0.0006092749193135848
352,30821.0,100.0,0.0197,0.0,0.5119831,2.6066063917008973,0.053749278,0.00115,0.007487828640000002,71.71251768672974,0.10750388,38.948208,-0.004415784013200274,0.003498727004439191,0.0,-3.008878274914312,0.016829045266678444,19.855085792795155,-3.008878282660988,0.016829045244333877,13.454927836182263,0.00012008769591225812,0.3223435055080612
353,30854.0,100.0,0.0197,0.0,0.55808753,3.2642894604764003,0.13289453,0.03015,0.013219664719999998,114.65242857330846,0.46569639,7.982909200000001,0.10500653311823088,0.03195956419709691,4.952086462131793e-12,-0.4631830349795806,0.002609846459652616,28.967856833311604,-0.46318303505946645,0.0026098464599256122,26.351287526427075,0.00012334915200381663,0.09032664452675704
354,30881.0,100.0,0.0197,0.0063999998,0.35472026,4.125363891345588,0.05851794,0.00079000002,0.0016241318840000002,191.3884306584404,0.15591259,27.962845,0.04570834037816372,0.0010534749548854368,2.535183001039539e-11,-3.1328730228205703,0.008522964017278107,4.320169810089607,-3.132873112997003,0.00852296330252371,4.223950932098334,9.8704722068245e-06,0.022272012958045685
355,30889.0,100.0,0.0197,0.0,0.67175627,5.075904399365352,0.09609582300000001,0.034170002000000005,0.00317279181,390.4215160156975,0.69323021,4.9463129,0.09554088209024257,0.034237051101957766,4.4289099389929696e-10,-0.5158118593027163,0.0017798779007953903,17.80366362660181,-0.5158118627533658,0.0017798779022208358,17.407291909493946,7.508035727172421e-05,0.02226349168469004
356,30914.0,100.0,0.0197,0.0,0.92020053,4.623369742059731,0.43154785,0.086350001,0.0062587098300000005,105.44943118360813,1.1681184,5.152819200000001,0.42961762342516796,0.08692698149415051,4.1489576445405706e-11,-0.30556055553366646,0.0007515939041404836,48.92286400702481,-0.30556055683449457,0.0007515939023733762,47.00564387736824,0.0009541013404246691,0.039188632320897636
357,30930.0,100.0,0.0197,0.0,0.22511877,4.373593382529893,0.026273051000000002,0.00115,0.007769196560000001,84.4571874937488,0.08517699699999999,81.94252,-0.08261288587226626,0.0037242672388197906,0.0,-3.2308926178227235,0.031900662491643784,30.725987939390297,-3.2308926189096057,0.03190066248924347,23.748076217387673,0.0001077993895975799,0.22710129730465187
358,30961.0,100.0,0.0197,0.0060000001,0.27118719,1.9708978435348967,0.021070316000000002,0.0025800001000000003,0.004151666,48.89188050667591,0.055044435,177.21072,-0.055044435,0.004511062030858867,0.001745871629643559,-2.288165508055967,0.026654701279093865,87.74285076648297,-2.288165293884613,0.02665469617508173,86.28763234267053,6.757740001497673e-05,0.016585036969967246
359,30983.0,100.0,0.0197,0.0020000001,0.5454309,3.5430606819741035,0.10920154,0.0032500001,0.0208188901,55.56230785856635,0.26037246,19.868033999999998,0.0014975920434723289,0.009964964221048981,3.2007709333020144e-12,-1.2493929432915958,0.006220596186756356,32.79260425660238,-1.2493929513053599,0.006220596173277866,19.82817900861172,0.0004335646675930442,0.39534600992784624
360,31010.0,100.0,0.0197,0.0,0.38168499,2.226575330010476,0.096479535,0.0085300002,0.0038865858,54.3390357698345,0.50410378,18.612923000000002,-0.0011690517306874486,0.011330972898781108,0.0,-0.6810261533885538,0.003949832659827893,21.324813595592175,-0.6810261532840975,0.003949832678463843,21.068493138163674,9.636532313771589e-05,0.012019821710492425
361,31059.0,100.0,0.0197,0.0,0.84608972,20.453570694860527,0.72663593,0.027589999,0.027741110019999998,118433.89243934964,1.4636136,1.8252662,0.7266355762667287,0.027590241829669987,0.0,-0.27991725227889486,9.075661620085783e-05,8.723314733516155,-0.2799172700960223,9.075650126947642e-05,6.362256943229465,0.0032426368563445345,0.27066062184082235
362,31101.0,100.0,0.0197,9.9999997e-05,1.1304184,3.888691063794038,0.37819877,0.0038300001,0.0021609972600000003,194.83583840623132,0.74848574,8.165526400000001,0.37368002598249395,0.004378115255896158,9.42424707416895e-13,-0.7019453064418902,0.0005779503804625723,7.363567285106947,-0.7019453065282247,0.0005779503800694108,6.6262556882396195,0.0016405780250131712,0.10012967469701321
363,31222.0,100.0,0.0197,0.0,0.56554443,5.546301530002034,0.40275869,0.030540001,0.0059245215,103.80622837354612,1.3960001,7.3170466,0.3827176957525126,0.032060758214135274,0.0,-0.27712517540970255,0.0008387945384151715,27.51576175933106,-0.2771251754053248,0.0008387945384051365,26.259369402881834,0.00031885450351311383,0.04566082405562201
364,31464.0,100.0,0.0197,0.0042500002,0.56511474,3.6009956497708338,0.10111342,0.00315,0.00442870144,118.86365435485399,0.13448794,73.117699,0.08429088689799501,0.003977792898660474,0.0,-2.1108302610602756,0.007913154448054727,42.3434455905949,-2.1108304841012746,0.00791315362072387,35.24786208151006,4.235793502460213e-05,0.16757218053744943
365,31495.0,100.0,0.0197,0.0,1.7852032,4.259451980003069,1.8558702,0.012209999999999999,0.0006780294900000001,453.7671232885417,4.0417361000000005,0.31865376,1.8555724579680812,0.012341205301855698,1.264931293696366e-11,-0.14878857334045179,3.01202595223755e-05,0.9993258832857598,-0.1487885733747168,3.0120259385327076e-05,0.9845422882728302,0.00018767764510842957,0.014793567604114752
366,31514.0,100.0,0.0197,0.0063499999,0.57591087,3.1845103750605537,0.10261961,0.0032299998999999998,0.007483428849999999,48.97089317995636,0.17924941,40.377625,0.04851684444318799,0.006575922683032254,0.0,-1.6514064261283783,0.0075343372688542855,35.49749973251538,-1.6514064260292534,0.007534337268986773,28.511008963557433,0.0001875397493697704,0.19681641866619654
367,31533.0,100.0,0.0197,0.0,0.56326324,3.7445443756195136,0.22359015,0.0,0.01980653709,234.3839020866402,1.3325486999999998,1.8399738,0.1042605380214102,0.0031062261720994485,5.413268432133128e-12,-0.5392093799642433,0.0007155409074001139,1.1636850132506242,-0.539209450698384,0.0007155402339655553,0.763374135892634,0.0002473639237678178,0.34400277807116064
368,31535.0,100.0,0.0197,0.0176,0.37320405,2.7055217065791326,0.052528158,0.0012300001,0.0027207330000000004,70.02095140647604,0.15036073,15.780393,-0.0008969535747822551,0.00262975015723011,7.869739169834204e-14,-2.648094210345064,0.013670478715097469,4.364073994192731,-2.6480942300695443,0.013670478625767304,4.135694817423577,5.223200187237839e-05,0.05233164631788052
369,31563.0,100.0,0.0197,0.0,0.49235642,5.872328630000018,0.21003926,0.00033999999999999997,0.006981134399999999,49.80158730158725,0.57075447,3.8603878,0.1313897179233341,0.004931803259429606,0.0,-0.8645254538864654,0.0019950575407843233,2.7276959003957164,-0.8645254861566064,0.001995057353628685,2.4110825775869085,0.00023704809452785322,0.11607354132213767
370,31573.0,100.0,0.0197,0.0040000002,0.48581889,5.690136899914744,0.41575336,0.0276,0.0036593005,126.11806797703431,0.98808974,5.0920429,0.4033489646836338,0.028332697141789286,0.0,-0.31666579060011374,0.0011538033814523074,16.895548800698847,-0.31666579057236105,0.0011538033812657962,16.481001163709493,4.346105226401622e-05,0.024535908355472206
371,31580.0,100.0,0.0197,0.0,0.49390694,1.9430521142826247,0.3442038,0.01144,0.012990237610000002,193.5652060849136,0.77709168,3.4100671,0.2855127138203967,0.01278297878926201,7.708255141526137e-12,-0.4630472020434816,0.0019492099328853117,5.475319207301839,-0.46304720297516605,0.0019492099273164616,5.332699053194292,7.277969565587559e-05,0.02604782455739723
372,31699.0,100.0,0.0197,0.0062000002,0.33336583,4.335387664411886,0.008573763100000001,0.00139,0.0020163127000000004,98.92898164201219,0.058417395,194.40868999999998,-0.007040547306468393,0.0018831108268129455,0.0,-5.109264748045854,0.03196850179642021,40.026585311982274,-5.109265346261495,0.03196849997521178,35.240567317818645,2.3500564752473928e-05,0.11957097905953255
373,31719.0,100.0,0.0197,0.0,1.0394217,4.166601002886312,1.2575343,0.0007999999799999999,0.008158265540000001,955.4990850551696,1.16559,3.6172883999999996,1.2409759785792729,0.0015596218885250892,3.932305680872745e-13,-0.3599290626831571,0.00013905339529787837,5.875532581140883,-0.35992906279038495,0.00013905339458093402,5.05312822861824,0.0022366710480844296,0.13997103090915933
374,31795.0,100.0,0.0197,0.0,0.56527668,2.8658249252421086,0.28362736,0.0036500001,0.016577669269999998,123.69617434776113,0.53686291,5.1266985,0.17757572718207432,0.007320993661989171,2.9356967878710804e-13,-0.7720509350888307,0.002510545893817302,6.037570024777601,-0.7720509352070617,0.0025105458931477614,4.663629936771721,0.0001572379978844419,0.22756507707030524
375,31873.0,100.0,0.0197,0.0,0.623393,0.6471319055048292,0.94864666,0.0022100001,0.018643995580000003,214.2209281806971,2.1979439,1.0723962,0.9787452967313861,0.0017961341619438555,0.023665833849206404,-0.2876690412686768,0.00035227871069377144,1.296700817595392,-0.28766904225969175,0.00035227869766804105,1.2960098550365875,2.596625403185546e-05,0.0005328619751206755
376,31989.0,100.0,0.0197,0.0077999998,0.5414439999999999,3.0973146022700075,0.14816956,0.00489,0.01142714388,101.48716254347679,0.34363717,8.4863253,0.08352445878723633,0.007548248398233754,3.0844853731411133e-13,-1.0517833146414277,0.004283002691768455,8.940501137645903,-1.051783314648884,0.004283002691812127,7.114504863131929,0.00013215278062137488,0.20423869382726476
377,32350.0,100.0,0.0197,0.0,0.88054174,6.680940819930633,0.10486387,0.00069999998,0.01907859541,572.7126169081984,0.46452089999999996,14.090287,0.09856210661359573,0.0012482135072043469,1.4884975069063168e-11,-1.3841137701671247,0.0008699126405621098,15.998814987554743,-1.384113799656926,0.0008699124907891301,3.1475370354488224,0.008605785583447084,0.8032643643984102
378,32403.0,100.0,0.0197,0.0098999999,0.17887679999999997,5.061336433324074,0.0016858961,0.00122,0.0008030299499999999,75.63192551288535,0.0029004903000000005,449.30765,-0.0029004903000000005,0.0013241490094778507,0.000557627171852782,-7.978819090577443,0.08953250987657102,66.54116464742218,-7.978815792896008,0.08953234942729806,65.80813896798695,4.144142052495994e-06,0.011016123377450332
379,32416.0,100.0,0.0197,0.0,0.50089127,4.807637444737394,0.013684062,0.0015199999999999999,0.0037717835330000004,46.53751263479728,0.041870125,484.56439000000006,-2.7579926352265883e-05,0.0027395695356389207,2.2445103786964378e-11,-6.06681995240335,0.03321297676439371,200.5075503936569,-6.066819960519264,0.03321297683186302,132.73642055522188,9.01495678494133e-05,0.33799789437046046
380,32509.0,100.0,0.0197,0.0070000002,0.41477641,4.779319604575561,0.21443091,0.004520000000000001,0.003554263694,246.572324376861,0.2841827,27.311674,0.20373167619211482,0.004833474619471749,8.023958974973295e-13,-1.0870230975956816,0.0036113279857539816,19.361515519342554,-1.0870230977952982,0.0036113279849794492,18.765281433323725,1.600181609775735e-05,0.03079480454012907
381,32605.0,100.0,0.0197,0.0,0.64998502,2.4467252894008817,0.22193964,0.0058400002,0.0017784290999999996,124.9436246563585,0.58235025,11.719538,0.20665507935524938,0.006399362059040707,9.616658359215113e-14,-0.7669826379525939,0.002149935770329692,10.146069045081777,-0.7669826379546218,0.0021499357703320147,9.921658738103321,1.8100212169187658e-05,0.022117955829133343
382,32628.0,100.0,0.0197,0.0080000004,0.36303896,2.251852076497024,0.064229652,0.0020900001,0.0099227268786,65.15724531639182,0.17748447,238.58268999999999,-0.10586064175628186,0.0067886082544068565,5.317759917600504e-10,-1.6847014879818785,0.013970379366740684,161.29729915433998,-1.6847014689568596,0.013970379025319717,136.7079303445939,0.00019027099620219705,0.15244749254119472
383,32771.0,100.0,0.0197,0.0016,0.61553866,5.0,0.36332709,0.0032599999,0.0,100.0,0.56083488,18.189114,0.36332709,0.0032599999,0.0,-0.7776638217356555,0.001136068355262852,12.53824884140712,-0.7776638217356555,0.001136068355262852,12.53824884140712,0.0,0.0
384,32810.0,100.0,0.0197,0.0,1.2098306,4.986744180038423,0.19623852,0.0023099999,0.00094738827,17179.29156954935,0.38030642,4.0048256,0.19623512861510398,0.0023103925426330735,3.4290745156567715e-12,-1.3897391153655,0.0007995501652074936,1.7877737703120253,-1.3897402756904307,0.0007995402435797786,1.7111593870534696,0.00013734943589392408,0.04285462989267586
385,32854.0,100.0,0.0197,0.0,0.46499783,7.4478422554384025,0.29271349,0.0076199998,0.0032820676000000003,692.1394154410096,1.5979282,3.4163101000000005,0.28814166905946637,0.0077673226941731765,4.62882452880545e-12,-0.3506645784730064,0.0005948090837157243,3.711751386375514,-0.35066457849321186,0.0005948090837919549,3.637939591398086,8.350776371899276e-05,0.019885974919646887
386,32880.0,100.0,0.0197,0.0063999998,0.42796502,2.3665753299998387,0.34715533,0.0034700001,0.00046269459,161.3812544045121,0.40149564,15.559194,0.35502248442607237,0.0033170904427286887,0.001086537375317579,-0.8939605088516318,0.002404999224009413,10.884323815315094,-0.8939605095881503,0.0024049992213791374,10.88183667034748,4.703878391975705e-06,0.00022850707217240602
387,32936.0,100.0,0.0197,0.0070000002,0.42933443,4.3155006236727775,0.047531784,0.00079000002,0.00477018321,84.74009380123421,0.12888846,29.139912,0.008044771607323958,0.0022743460532225583,5.000849887298976e-14,-3.2072001510877506,0.013358321102754612,9.32421944739041,-3.207200152071662,0.01335832109776534,6.8618483216018955,6.847354897111491e-05,0.2640833519290094
388,33011.0,100.0,0.0197,0.0,0.5571155,2.1029319636721397,0.12316438,0.023700001000000002,0.005415584029999999,63.563022364202396,0.28105423,12.159108,0.08459566783564888,0.02567119560364672,3.1189449572731633e-12,-0.5364141401832827,0.003681189558381735,33.541255900226595,-0.536414140193071,0.0036811895584940376,32.24249184679062,9.680395315954664e-05,0.038721390078515126
389,33044.0,100.0,0.0197,0.0,0.51041609,1.6494600058293152,0.10503907,0.00358,0.00687118469,94.51538926216897,0.23992863,34.995533,0.022912408847398213,0.005787981097440557,3.3642333888991076e-14,-1.3890666187559213,0.007582273395439461,23.194362364138605,-1.3890668539118038,0.007582272135178859,21.05718030984858,8.601889746876215e-05,0.0921423068561858
390,33059.0,100.0,0.0197,0.0,0.57779956,2.1915186266257827,0.52918506,0.01699,0.01206192135,127.99042583137741,0.46603167,28.033651000000003,0.465142902759474,0.019290845990220712,9.530483629643542e-14,-0.43930161810686597,0.00204200205700832,71.4357891191646,-0.43930161874964485,0.0020420020543483785,67.11893819961662,0.00010534053807623578,0.060429806582620434
391,33154.0,100.0,0.0197,0.0,0.34190345,5.0,0.09476207199999999,0.0032700000000000003,0.0,100.0,0.36456009999999994,19.224127,0.09476207199999999,0.0032700000000000003,0.0,-1.2422375025318495,0.0038826316091329816,8.108007635911143,-1.2422375025318495,0.0038826316091329816,8.108007635911143,0.0,0.0
392,33226.0,100.0,0.0197,0.0,0.42471355,2.5694431153688404,0.17619189999999998,0.0057299999,0.0437406264,264.164956306172,0.5698064,5.4871935999999994,0.11799176788017039,0.006948685910308353,0.0,-0.7569949316191613,0.0029595259732149892,5.122402035498439,-0.7569949313530075,0.002959525970293043,4.460322159110175,0.00017047283699216778,0.1292518376730341
