,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
496,37776.0,100.0,0.0197,0.0014,0.48095137,2.8237468522050153,0.24069664,0.0055,0.006083268960000001,199.79324821617647,0.22679754,13.731720999999999,0.24068654426444203,0.0055009449102655875,2.757313607863088e-10,-2.2329934235443942,0.021602910246206745,11.933275833829201,-2.2330097729013705,0.021602802173172543,10.858784597465512,3.069517115167876e-05,0.09004159891432781
497,37889.0,100.0,0.0197,0.0,0.35531029,2.165594656971294,0.44613701,0.0082799997,0.007161389703000002,100.16474570968948,0.55208051,13.685429999999998,0.4410304563066705,0.0085024329613996,0.0,-0.008308680548952415,0.00011856728763250965,19.62070731117671,-0.008308680354667622,0.00011856728379136427,17.67163654994569,7.263509361779205e-05,0.09933743622589772
498,37941.0,100.0,0.0197,0.0,0.5373764,4.036922345594841,0.1841011,0.01429,0.0514657738,77.9981841285928,0.16655628,26.798676,0.18409994266501725,0.014290436184720343,0.0,-9.227187852615897,0.08088446109476771,113.23819006555863,-9.227368715784564,0.08088420881809781,43.23011163639804,0.0006626501912441812,0.6182373489776709
499,38031.0,100.0,0.0197,0.0007999999799999999,0.56020564,5.563561569997074,0.13729861,0.04857,0.0007127837700000001,24.13904087544465,0.26060772,8.7179317,0.13729847724695707,0.04857017600847942,1.361765078145285e-09,-2.5161418306240657,0.019596969977305364,44.04443901223412,-2.516141843024204,0.019596970044615337,43.540107420855236,3.011478958591884e-05,0.011450516857276717
500,38049.0,100.0,0.0197,0.0099999998,0.45876768,5.0,0.1152059,0.0099799996,0.0,100.0,0.25628358,11.304786,0.1152059,0.0099799996,0.0,-6.69477387930188,0.05775595193840473,12.58455402124597,-6.69477387930188,0.05775595193840473,12.58455402124597,0.0,0.0
501,38137.0,100.0,0.0197,0.022999899,0.45164928,4.1135243498249885,0.023793615,0.0016899998999999998,0.0029855050899999995,67.63523345301488,0.044159461,191.2832,0.02378068102519427,0.0016925746908575904,0.0,-872347.203369565,8730.0508826828,61.692546308009454,-872347.203266237,8730.05088179436,36.92495507530352,4.857290846835938e-05,0.4014681305104502
502,38207.0,100.0,0.0197,0.0,0.44323757,2.0168396326810365,0.08307497900000001,0.034630001,0.002728606108,45.61927836439306,0.10727139999999999,12.997632000000001,0.0830742748113334,0.03463023970023291,0.0,-3.7040378364311666,0.09879330837915959,48.145902153934244,-3.704037835234889,0.09879330835270943,46.09088002220637,5.9898678816332e-05,0.042683219958314776
503,38281.0,100.0,0.0197,0.003,0.2996498,3.62604018282229,0.062577829,0.0037499999,0.00606763068,79.3077813760805,0.19901374,28.757788,0.06130490417509999,0.003833018396720394,0.0,-42.16593338999468,0.6668703768946969,18.576299199629684,-42.165929758067946,0.666870306329199,12.785906482926348,7.774940458875967e-05,0.3117086269163217
504,38300.0,100.0,0.0197,0.0,0.44251746,4.314519334423609,0.09498544800000001,0.00042,0.011502792510000002,150.21432086691104,0.30433387,10.46814,0.09039321518445621,0.0006411124173788491,0.0,-25.00426797673173,0.10335332148464817,4.506219353750586,-25.00426797588056,0.10335332148456043,1.6173742856870361,7.776289097446226e-05,0.6410795483489116
505,38336.0,100.0,0.0197,0.0080000004,0.40015212,2.6711363696890618,0.41701734,0.0049700001,0.0054680977000000006,116.1975408320001,0.44326037,6.8461924,0.4144001537542365,0.0051010092745022995,2.536115169381836e-10,-0.04582937718440308,0.00045207921996179236,7.040699154813499,-0.045829377882851983,0.0004520792278681947,6.329312312256928,4.872859594211118e-05,0.10103923302421167
506,38440.0,100.0,0.0197,0.0060000001,0.35026819,4.813712412198226,0.008400498000000001,4.9999999e-05,0.000324636291,51.73440589571643,0.025821056000000002,713.21344,0.0071385482227277405,0.00012823868871972782,4.782217430091969e-17,-462536426.4189081,3262941.219682964,22.22230586639667,-462536429.06139994,3262941.2284469996,14.237464166828035,6.88713152163259e-06,0.35931652401755776
507,38460.0,100.0,0.0197,0.0,0.54725683,2.8040786610768413,0.056925904000000006,0.0021500001,0.01013326966,54.771155715699045,0.16429295,22.369553,0.05556908290557809,0.0023253202802763977,0.0,-606.3902039878108,4.816022955045479,18.957788072336253,-606.3902041450499,4.816022956218516,6.444693070379496,0.00018614736474814283,0.6600503684401992
508,38471.0,100.0,0.0197,0.0,0.42436418,2.2630137600000038,0.015869414,0.19902,0.00014259852,57.51260046315219,0.023599515,14.193089,0.01586941405140822,0.19902000441716,2.177550643554199e-09,-2.238768555132371,0.09790680702479766,282.7958790858934,-2.2387683301731713,0.09790679743022458,282.69610107710366,2.4800879490666102e-06,0.0003528269545943228
509,38480.0,100.0,0.0197,0.0060000001,0.4523567,3.701098902756713,0.16551554,0.01052,0.00239619737,66.0147819895585,0.32390869,6.782475,0.1654408335202058,0.01053241704653957,2.5423957663409354e-12,-0.9274398603136812,0.009617222883567216,9.045048178836527,-0.9274398738835115,0.009617222962411577,8.265683848938128,3.73774246160309e-05,0.0861647516396812
510,38514.0,100.0,0.0197,0.0,0.48004147,3.1350748037779703,0.37794825,0.01626,0.02596207066,132.16092286648336,0.90466213,2.7051293999999997,0.37774356468855086,0.01628262272638655,4.4053671200282733e-10,-0.0018784626465954554,1.73969854862478e-05,7.240199008397157,-0.0018784630902480128,1.739698742829176e-05,5.426505397995503,0.00020000088617536826,0.2505032815117566
511,38521.0,100.0,0.0197,0.0136,0.41697821,1.6834414804562658,0.14868800000000001,0.00373,0.005764174380000001,98.45888244411758,0.3219375,5.1693006,0.145746766313814,0.0038623029383348345,5.667732970020446e-10,-1.920360486208692,0.02612733731143779,3.347601195926355,-1.92036062358694,0.026127339191576136,2.749949400200642,6.054550199835139e-05,0.17853136044191487
512,38548.0,100.0,0.0197,0.0,0.42464685,3.32473962437954,0.25384185,0.00199,0.02667162742,124.36425244383223,0.75593936,3.040736,0.24042247816728754,0.002606446658944592,4.052019825857022e-12,-0.032039876567937366,0.00019144371156070344,3.402657902428455,-0.03203987784785287,0.00019144370892546308,1.523612903673579,0.00021916217010884293,0.5522285967724859
513,38564.0,100.0,0.0197,0.0024000001000000003,0.3880063,2.246430387818842,0.35138515,0.0044999998,0.01008485224,83.20490305557078,0.51918226,6.322998999999999,0.336728340003866,0.005158362006532355,3.1370601965983376e-11,-0.042180834310778535,0.0004718466703833826,7.097988276195203,-0.04218083438898844,0.0004718466714600205,5.390764744326734,0.00012509497724633327,0.24052216845638497
514,38570.0,100.0,0.0197,0.0007999999799999999,0.39199641,3.5978083399999736,0.21188192,0.016899999,0.0011614964,56.384031672715274,0.44454312,6.2629557,0.21178876424607693,0.01691311650853993,0.0,-0.06139024271543844,0.0008284667475634706,12.295057856120025,-0.06139024273747709,0.0008284667476640064,11.919033592423357,2.0833296409986388e-05,0.030583366755732342
515,38633.0,100.0,0.0197,0.0,0.44939861,6.426026601633606,0.15461987,0.0060299998,0.016245357640000003,56.00098279669877,0.42351833,6.6291871,0.15319018792805947,0.006314112975716746,9.414336887216145e-10,-0.5985453823267138,0.0035357551656756267,11.76695417168492,-0.5985454486058169,0.0035357553190191408,5.201270437168684,0.00029525642962780087,0.5579764855645809
516,38642.0,100.0,0.0197,0.0035000001,0.42975155,2.1057534395327453,0.063907534,0.0066099999999999996,0.0024056195,84.66381263711298,0.43065402,12.380386999999999,0.0633525536274855,0.006649230490651031,1.1477723055695437e-09,-0.8287831303407109,0.01150038636301504,9.933833616357015,-0.8287831921495107,0.011500387521319157,9.016334261646335,2.8891519794599627e-05,0.09236105517208677
517,38655.0,100.0,0.0197,0.0,0.56605303,2.601423907983724,0.21777277,0.0156,0.0038754359000000007,108.66843830294974,0.35470182,6.536914299999999,0.21776974452312658,0.015600608336513935,3.956725058018259e-11,-0.3222706767346195,0.003313636282975992,12.486713124726005,-0.32227093998178247,0.003313635381667322,11.621526138283514,3.5942105696806365e-05,0.06928860924411424
518,38680.0,100.0,0.0197,0.0,0.47003457,4.842959290061134,0.30855531,0.01685,0.013492841609999999,306.20527347925685,0.94829267,1.7867104999999999,0.30855485622400247,0.01685006957088382,4.819450553490236e-11,-0.0023759942184371444,1.702384124677167e-05,3.886890206759019,-0.0023759952016283864,1.7023835242796892e-05,3.5619178254051027,4.5929309070264695e-05,0.08360729633906634
519,38702.0,100.0,0.0197,0.0,0.43216714,1.9906849199998418,0.034312006,0.59928,0.015299585,63.764044943819826,0.12775815,9.307441699999998,0.0343120061010836,0.5992799999120335,9.163572884871018e-11,-0.00015183300523094372,6.797296648464472e-06,564.3969095498953,-0.00015183300509309872,6.7972966416183376e-06,558.0957231498626,0.0002402767320385875,0.011164459431675355
520,38789.0,100.0,0.0197,0.016000001,0.32977721,3.7008813450225455,0.24879803,0.00214,0.00182507363,100.63773070574088,0.76141042,4.971904299999999,0.23946584801834103,0.002466239046163249,2.013552187888554e-13,-0.027612456554746853,0.0001932822929442951,2.516229208359453,-0.0276124573159638,0.00019328229059931818,2.4167917313339853,2.090438314206085e-05,0.039518449549474644
521,39263.0,100.0,0.0197,0.006889285500000001,0.44095029999999996,4.561203786212998,0.10641059,0.0032800001,0.00110738288,271.643505993732,0.215948,18.37866,0.10640999240391738,0.0032800662870842577,1.036194389840428e-10,-35.23295238412047,0.26671221563801945,8.215230054475082,-35.23297653115027,0.2667119754257732,7.983995399419963,4.227785401516248e-06,0.028147069956873317
522,39348.0,100.0,0.0197,0.0,0.54119635,3.5425800548706343,0.43525982,0.057769999,0.007196688390000001,115.25496607234508,1.4465783,1.9086945,0.43525822894663524,0.05777042440340312,4.363255258404657e-10,-8.339036817838969e-05,7.501625808781641e-07,12.362175645052616,-8.339037582571696e-05,7.501625433575213e-07,11.857384150424066,6.679902684563949e-05,0.04083354816517021
523,39396.0,100.0,0.0197,0.0076000001000000005,0.45233411,2.545082060092163,0.22515963,0.0047599999,0.0049464301,111.9396798711047,0.39519349,6.5930734,0.2242493878051009,0.00482010067273013,3.049309330809887e-10,-0.39887052028487185,0.0038847759530155892,5.431711865213038,-0.39887052643688176,0.0038847760314729882,4.6564204766408706,4.547328887699669e-05,0.14273426275378456
524,39508.0,100.0,0.0197,0.0060000001,0.37775788,2.9083707211315164,0.10888147,0.0022499999,0.0034708884500000005,86.57854818947754,0.15350667,39.526661,0.1075486398122028,0.002331752619261778,3.6295353488723797e-10,-115.8877906927645,1.3484272761918072,17.571352403980192,-115.8877919900444,1.348427278732139,13.467678616017169,4.110756763954482e-05,0.23354342304542677
525,39748.0,100.0,0.0197,0.0,0.38807678,2.4732316498250486,0.06595005799999999,0.011470000000000001,0.0065919407900000004,62.70356428864368,0.18440823,38.560818,0.06586762137635559,0.011481157844045195,2.6756298743560076e-10,-10.5862247415198,0.21529922676597427,58.30532984123065,-10.586225235315057,0.21529923381380636,46.81219363345411,0.00010540117284610633,0.19711982144811
526,39792.0,100.0,0.0197,0.0,0.36222157,4.018216034455328,0.037511796,0.0009699999900000001,0.005883166140000001,96.1496798321762,0.11570963,74.093781,0.03645364670096083,0.0010388692337849105,8.452951486552765e-13,-6888.644164086622,63.65414093815582,24.213435381454286,-6888.644164250398,63.65414093895088,10.39836346692956,6.146940614268805e-05,0.570553979511146
527,39864.0,100.0,0.0197,0.0,0.38928106,2.38092524047396,0.13370143,0.0051099998,0.0018059013,114.34428624969573,0.44089156,22.869516,0.13314093290732468,0.005139792407153319,0.0,-0.4440869288802649,0.005586029113920952,15.585767320100851,-0.4440869288282395,0.005586029113049277,14.799325164586122,1.5956314185758262e-05,0.05045899501530865
528,39997.0,100.0,0.0197,0.0,0.47338188,6.945259419284369,0.038468294,0.050420001,0.0286994679,14.567761347001872,0.07659509,37.765099,0.0384682047638307,0.050420277050205554,0.0,-2869.7650799876646,30.423127675716145,287.3313038594233,-2869.76507378254,30.423127475781286,191.8654310021026,0.001971925037998029,0.33225016409638164
529,40000.0,100.0,0.0197,0.0,0.42534259,7.658115740521143,0.19972311,0.008879999599999999,0.043017703,29.305476239271268,0.45833361,5.6196599,0.19500266969973035,0.010257085259284983,0.0,-0.17924064063788228,0.0011043726982004523,24.952684600735637,-0.1792406253877704,0.0011043726210040001,6.859981755553014,0.0014967290902428991,0.7250804125760972
530,40014.0,100.0,0.0197,0.0,0.52219594,3.1336985399999957,0.12349482,0.10436,0.0043855109,115.59917355372049,0.62614828,4.339931,0.12349481961387512,0.10436000062182342,6.289208598502867e-10,-0.006434676077348925,9.240727784369111e-05,46.45464996135359,-0.0064346760435773295,9.240727742293852e-05,45.82747927179115,3.8479223791154304e-05,0.01350070854229216
531,40026.0,100.0,0.0197,0.0,0.36748314,4.566682061153731,0.10958745,0.090070002,0.0148928245,118.17602397238657,0.306797,11.850271000000001,0.10958744952198116,0.09007000122841302,0.0,-0.048953448567348984,0.0009819941222375483,112.95899440119118,-0.04895344972234065,0.0009819941432787224,108.03403332773718,0.00012666346046286183,0.043599547778924566
532,40035.0,100.0,0.0197,0.0,0.40494946,3.411780680000003,0.052087571,0.01067,0.0046662027,58.083252662149114,0.1678292,37.837238,0.05206676943507818,0.01067430704828546,0.0,-53.940708616237835,0.8478363418151705,51.50118551504701,-53.94070885454212,0.8478363441615211,42.35869237411167,8.055507649497094e-05,0.1775200521988799
533,40040.0,100.0,0.0197,0.0,0.49981567,3.028795460516704,0.16472666,0.016630000000000002,0.0031757454,98.59871429094758,0.36581030000000003,6.4452529,0.16472364640201206,0.016630607965364627,0.0,-0.3832762717542774,0.004373994814977345,12.519229777429668,-0.38327652026280135,0.004373994107064663,11.780532981424093,3.2447351910201964e-05,0.05900497148293705
534,40054.0,100.0,0.0197,0.0,0.54836482,4.470658096749278,0.031076113,0.14113,0.0006664364659999999,103.28092994127712,0.15501808,16.031157,0.031076112960280546,0.14112999965953626,5.228983357027841e-10,-43.45952293692918,0.5677639117776838,227.2305122958039,-43.45952312671036,0.5677639140762498,226.7459046212461,6.48821843216184e-06,0.002132669902741502
535,42668.0,100.0,0.0197,0.0,0.56524742,3.4841485832971766,0.48367763,0.052069999000000006,0.013752154519999999,708.7400701449192,1.9884174,1.2052386999999998,0.48367762928661556,0.052069998351047114,0.0,-1.8689051150118534e-05,1.4582737163410876e-07,6.91771410035419,-1.8689051367380273e-05,1.4582737280917552e-07,6.8586247093023,4.1512305767433113e-05,0.008541750959159183
536,42713.0,100.0,0.0197,0.0,0.565997,2.8232326060366915,0.24929324,0.11479,0.034620855299999996,43.31323659345522,0.43061841,4.4164853,0.24929293879345363,0.11479023795486765,0.0,-0.0119847477686204,0.00017059879285539738,61.635800597447485,-0.011984747803773009,0.00017059879329263373,51.79793845069264,0.0008067473355223813,0.15961279080330887
537,42844.0,100.0,0.0197,0.0,0.57225949,4.947733831394637,0.28452322,0.02135,0.01513930063,70.68951614047616,1.1608273999999998,1.9751147,0.2842551491575275,0.02142487582880145,9.295320544901741e-11,-0.001192368538434517,6.426380534495684e-06,6.5421852147887325,-0.0011923685390505877,6.426380538684162e-06,4.793095253992522,0.0002922804902480086,0.26735561641427696
538,42854.0,100.0,0.0197,0.0,0.51595646,2.1477442486245564,0.11322678,0.00385,0.02210309307,83.6813702515757,0.39911795,4.3185983,0.11012368584137282,0.004085739250744554,2.170762455501526e-09,-1.7293609091202684,0.016102002188302697,5.731474621154539,-1.7293610811807407,0.01610200406750087,2.240046972293453,0.00026648274369268964,0.6091674271703883
539,42889.0,100.0,0.0197,0.0,0.56673521,4.71082594397974,0.27317113,0.008949999699999999,0.009102043800000001,172.93810986396414,1.4004877,1.9850305,0.2728818070817607,0.008987710264641973,2.423661792872914e-11,-0.0006923168515488416,3.0182487546681364e-06,2.934924908958339,-0.000692316851733458,3.0182487556461143e-06,2.325766611640607,0.00010873976338855852,0.2075549856346867
540,42948.0,100.0,0.0197,0.0096000005,0.47738749,2.9802738000000004,0.17558382,0.008929999499999999,0.00041614455000000004,129.69687145404444,0.49264091,11.91419,0.17557790928327882,0.00893063168742241,2.214589910108991e-11,-0.1646449418585922,0.0016122938529475662,12.849305216174823,-0.16464503444669779,0.0016122933719567142,12.731992851680134,3.334182898589299e-06,0.009129860527168012
541,42959.0,100.0,0.0197,0.0089999996,0.53515577,3.985998952645133,0.21103429999999998,0.01095,0.00585799583,88.81955869959656,0.44499233,5.718317,0.2109874799848967,0.010959563403749761,0.0,-0.23022568330048598,0.001665164828667494,8.938263429054464,-0.23022568777156144,0.0016651648426228946,7.473519066008806,6.934837373652452e-05,0.1638734833305988
542,42972.0,100.0,0.0197,0.0,0.4728196,2.978880244011791,0.089794375,0.00021,0.01928413862,107.51382220197678,0.33090469,5.5453138,0.07801319296083632,0.0007341400332658553,1.8246498329640043e-12,-21.503007283611936,0.10407235225140526,3.9514113871766203,-21.503007283609527,0.10407235207649418,0.8397113215836464,0.00018249338722059504,0.787490787643946
543,43015.0,100.0,0.0197,0.0,0.58277512,5.0,0.087505214,0.19774,0.0,100.0,0.12894912,15.816336999999999,0.087505214,0.19774,0.0,-27.38849962799421,0.2990468856553521,314.1362597918812,-27.38849962799421,0.2990468856553521,314.1362597918812,0.0,0.0
544,43025.0,100.0,0.0197,0.0,0.56482577,4.4878941343895375,0.046533775,0.19427,0.029891368610000007,44.01197146581225,0.1300461,6.7013259000000005,0.04653377506166467,0.1942700022590201,7.72809995545416e-09,-49.979526333348744,0.6513509226654334,144.229754545053,-49.97952547663155,0.6513509125123168,130.49850131526034,0.000682002053000629,0.0952040255015718
545,43131.0,100.0,0.0197,0.017625,0.50855559,2.617067671688214,0.053322673,0.017240001,0.00498251186,53.20442956166561,0.075660489,48.56945,0.05332256276009103,0.017240054752099547,0.0,-801.2374991838998,13.661975653448025,98.8617585284981,-801.2374991082874,13.661975654486765,86.32384527378431,9.820254049826598e-05,0.12682268089637092
546,43139.0,100.0,0.0197,0.0144,0.42490128,3.45776909726171,0.028321557,0.01091,0.00113065326,88.31455366786841,0.07161355,8.5152102,0.028321551329968272,0.010910002106108495,3.915901241100884e-10,-4669.6240574111935,81.20178377971723,9.858861805741432,-4669.624099140656,81.20178444458396,9.53126019782412,1.3473574611565008e-05,0.03322915102902946
547,43180.0,100.0,0.0197,0.0,0.51791883,2.7346548608820864,0.14998773,7.0000002e-05,0.00353062607,84.65817893412846,0.54457074,3.4944525,0.13061652675032767,0.0009537528822855312,0.0,-0.7520263426587496,0.0031329868946099607,1.0505353639653665,-0.7520263406035472,0.0031329868948496912,0.7897176628324876,4.681465854279856e-05,0.24827122444349956
548,43221.0,100.0,0.0197,0.0,0.72159427,5.0,0.097974069,0.038430002000000005,0.0,100.0,0.19415812,10.387361,0.097974069,0.038430002000000005,0.0,-45.40376788737845,0.2516548880045815,40.93632242381412,-45.40376788737845,0.2516548880045815,40.93632242381412,0.0,0.0
549,43227.0,100.0,0.0197,0.0,0.5247156,3.7010903601847214,0.10146736,0.02806,0.011901949299999999,84.95040685927616,0.3209264,8.1563473,0.10146719108675796,0.02806007687744091,4.273150443612858e-10,-1.2846886649693139,0.013876139114402464,28.17350437993559,-1.284688817627793,0.013876138336175296,23.71437503786905,0.0001412670427989149,0.15827386192121035
550,44266.0,100.0,0.0197,0.0,0.55650514,4.116289892630784,0.10545808,0.08806999800000001,0.007573862020000001,37.909502522572645,0.21302153,7.3516984,0.10545807754854283,0.08807000064423112,1.1991110637082418e-09,-3.0744346058829826,0.035974182320917245,69.46303311043776,-3.0744346693544675,0.035974182906288676,65.52170488640071,0.00020115505172556202,0.05673993846152412
551,44304.0,100.0,0.0197,0.0088,0.53695172,3.3248623499722814,0.18525843,0.01137,0.00144655001,89.60730062680894,0.48416638,7.8512702,0.18523922527914674,0.011373340142639446,3.956666626844376e-13,-0.17998997848761053,0.0014847071941357108,10.846341057712621,-0.17998997853213122,0.001484707194317746,10.383879863069312,1.6836623418552376e-05,0.04263753022172042
552,44328.0,100.0,0.0197,0.0,0.61581111,5.068264933420595,0.12727915,0.0055999998,0.01230838864,61.15913297167987,0.25478595,5.9471169,0.1271314862743324,0.0056507521862787366,0.0,-14.978292064924778,0.0705526707570867,8.845520220017132,-14.978290884159568,0.07055266446900216,4.116634193017224,0.00020689095251609694,0.534608017321422
553,44408.0,100.0,0.0197,0.0,0.77347112,3.944212497887536,0.18691781,0.0056099999,0.009157677409999999,67.897329758061,0.53897661,3.3526498999999994,0.18641406816215822,0.005759226947980362,0.0,-0.2888918827228803,0.0009991967993049872,4.522530466243792,-0.28889187684854845,0.0009991967789163727,2.55584827210482,0.0002112004703256297,0.4348632273056656
554,44437.0,100.0,0.0197,0.0068000001,0.56123787,4.624360025735795,0.14962682,0.0054600001,0.01807484564,39.901589885079225,0.46633714,8.168107000000001,0.14665152033948614,0.006125546846993369,2.4279660615841026e-09,-0.5737747765853888,0.0030405360920355224,15.732806128633937,-0.5737748064002413,0.0030405362460916288,6.201278867936448,0.0004825359990941338,0.6058377115160639
555,44504.0,100.0,0.0197,0.0,0.61457574,4.512465899020749,0.088531747,0.0006699999799999999,0.00919905186,97.90220563066391,0.4640235,15.135360999999998,0.08435299126027997,0.0011083760287328717,0.0,-2.610286152882348,0.007824973738733604,9.514569146707288,-2.610286145933919,0.007824973736042408,2.954280106016021,0.00011434423682299351,0.6894993288226392
556,44523.0,100.0,0.0197,0.0043000001000000005,0.56434941,2.2318944043339872,0.11509679,0.0059500001,0.0019502525220000005,78.52995222939926,0.15574479,11.369475,0.11506927706663178,0.0059542898326364795,0.0,-64.12340821944993,0.6988883842327581,9.00050019016919,-64.12340886239984,0.6988883882594967,8.077992208368608,2.51559681435374e-05,0.10249519052376577
557,44550.0,100.0,0.0197,0.0,0.64575762,2.3589231022490424,0.20736974,0.0005200000000000001,0.01791630399,45.80100822593072,0.40236079999999996,7.101084200000001,0.18861290616306395,0.002356105687966474,0.0,-1.327429109157479,0.0070259965289049256,9.879269881107161,-1.327429719062105,0.007025996172551871,3.012446615305503,0.000405296838174359,0.695073962796945
558,44567.0,100.0,0.0197,0.0,0.60208046,3.3171107317341315,0.19303279,0.0068999999,0.01622108981,101.82485918336327,0.26156649,12.934211999999999,0.19297935700878446,0.006910788552373511,0.0,-3.699722013719136,0.025147721852702594,20.449575637852842,-3.699721819294567,0.025147720183605556,11.43459633753252,0.00016062717838790226,0.44083943158376826
559,44595.0,100.0,0.0197,0.0,0.57650924,2.3544770912667774,0.025247864,0.00581,0.0046021432,72.06467070618845,0.14086552,32.001121999999995,0.025241537606453687,0.005811450333429382,2.7082872575144637e-12,-1329.8762360868698,15.21087792673383,26.29112905816894,-1329.9000940192923,15.210842698570875,19.40505064016814,6.404712233640497e-05,0.2619164206590519
560,44616.0,100.0,0.0197,0.0,0.40807179,3.5547325435622614,0.066426292,0.0056400001000000005,0.006443021639999999,45.39393618878128,0.18674806,42.480576,0.06563817941604891,0.00575400188167244,5.611947143858199e-12,-64.6833106759573,0.8066793850710345,43.431880264360004,-64.68331072404898,0.806679385838157,27.231679107539705,0.00014263051639151503,0.373002528516227
561,44621.0,100.0,0.0197,0.0,0.5767979,2.7248906528413754,0.12244669999999999,0.02235,0.0073687278,74.41285418562725,0.43324056,5.206347,0.12244239524558419,0.022351239440456003,0.0,-0.2966563484214635,0.0031438099630466984,14.109070416279232,-0.2966571260162335,0.0031438085785371037,12.274308437869657,0.00010004596190941606,0.13004130848284687
562,44639.0,100.0,0.0197,0.0037499999,0.40762571,3.741643709999988,0.45153916,0.01746,0.013135538,72.4808895066017,0.42574799,6.5304699,0.45108756448328435,0.017519816182478696,9.126624698135044e-09,-0.0129623588581532,0.0001508752995116855,18.10884022175277,-0.012962360684588609,0.00015087532758374997,14.387079596431413,0.00018522658956382962,0.20552175510669599
563,44646.0,100.0,0.0197,0.0,0.48616078,3.613179819423217,0.1255561,0.05680999900000001,0.0054339511,54.703077005325845,0.22547376,5.937386,0.12555607566109056,0.05681001323941568,0.0,-0.9778111562965949,0.014453016702368829,36.330412687826424,-0.9778112359268051,0.014453017734022992,34.47577261259727,9.981327014373627e-05,0.05104924326528794
564,44671.0,100.0,0.0197,0.0,0.78077412,4.476137052550661,0.33752725,9.000000099999999e-05,0.024150142200000002,186.31847692419043,1.5296602,1.3779273,0.3266096583397079,0.0010659050381333782,2.149956965219428e-13,-0.0007250698390045019,1.0739615695232746e-06,2.070662398883048,-0.0007250698392321027,1.0739615690862483e-06,0.596918329809316,0.003467833823934258,0.7117259046519102
565,44673.0,100.0,0.0197,0.0,0.94776922,4.595128400962685,0.2584511,0.0097200004,0.0124730675,54.9276515443647,0.34989229,4.7169347,0.2584040118444409,0.009761770110249717,0.0,-1.015326972270522,0.0025350093197279273,10.43543750126298,-1.015326948887471,0.002535009254201024,5.823438066734232,0.0005496441534577623,0.44195554177489604
566,44700.0,100.0,0.0197,0.0,0.54448706,3.6884998047569786,0.24017392,0.00229,0.04012365501,187.48505995016563,0.60641438,6.7538557,0.23857943298779036,0.002403595797036946,0.0,-0.11071235459529924,0.0004899809510599116,9.733516755789068,-0.11071237821387139,0.0004899809141045565,3.2346849808187588,0.00021840373005819238,0.667675613863313
567,44786.0,100.0,0.0197,0.0053500002,0.45079172,2.2749671027705816,0.20091423,0.01089,0.00313888054,69.52654663463963,0.27906215,14.618845,0.2007200938063518,0.010911260585563989,0.0,-0.5928700408389784,0.008687278803819724,20.765116229437783,-0.5928700894138964,0.008687279250097503,18.88529866523745,4.593252839036332e-05,0.09052766878017278
568,44824.0,100.0,0.0197,0.0,0.66960984,3.1119854876296875,0.08452066,0.0039400002,0.0299922746,54.50227985119472,0.27795690000000006,6.1261711,0.08369160647723443,0.004121142978855787,0.0,-25.612861880880562,0.1449260512874583,14.41539404661848,-25.61286152821818,0.14492602558564074,3.037391802516831,0.0005569051060959096,0.789295263612351
569,44851.0,100.0,0.0197,0.0,0.60682422,3.4656579379134893,0.39677197,0.0080399998,0.00892909175,22.10155743561893,0.37318066,9.4659739,0.39043881065194136,0.009601971241785308,3.018963827447063e-10,-0.11447280623694407,0.0007095746741689585,18.217153076824,-0.1144728070481408,0.0007095746785982203,12.785084739131737,0.0004170691138295583,0.2981842615464972
570,45017.0,100.0,0.0197,0.0,0.72277588,3.6654488285387736,0.14715514,0.01171,0.013273801359999999,127.7676097521226,0.46419162,6.096490900000001,0.14715212179059983,0.011711095477445737,3.904685577216895e-11,-0.5934860269584941,0.0029716595064177348,11.827849883432254,-0.5934860274055764,0.002971659508881506,8.036770283294171,0.00012318898495095387,0.3205214504327114
571,45477.0,100.0,0.0197,0.0025500001000000002,0.56245065,4.528020644775222,0.14592734,0.0017399999999999998,0.0034300789899999995,93.31214210730244,0.31496161,10.908559,0.1447688642618609,0.0018788220120776076,0.0,-6.591171427155863,0.027562800674380706,5.305181902296568,-6.591171407118153,0.027562800610702706,3.628743774088233,3.8279221164778146e-05,0.31600012197180644
572,45583.0,100.0,0.0197,0.010640123000000001,0.62073785,3.6549096571527304,0.014372028,0.0052399999,0.00310778545,80.7410681332422,0.037677467,168.35062,0.01437202631994392,0.005240001318138281,0.0,-3832954.980984624,34581.83751346305,116.56021239246869,-3832954.9822188485,34581.837519761044,90.6352866125586,4.007510206860958e-05,0.22241659694835259
573,45833.0,100.0,0.0197,0.0092000002,0.50651354,4.3357632510982045,0.14363554,0.0095800003,0.00947881451,39.15888154313116,0.45119670000000006,10.151415,0.14246618399123004,0.009839609970248386,3.736245090056368e-09,-0.43231265896468485,0.00318064572073859,17.487963494209183,-0.43231269193242905,0.0031806459911568833,11.434832266925914,0.00025609091542659796,0.34613128219804734
